"county_fips","per_asthma","pred_outcome"
"35055",9.4,10.6067097922918
"35057",10.2,10.8756050356719
"35059",9.7,10.0331664895327
"35061",9.6,11.0237204397723
"36001",10.8,10.5465200972415
"36003",11.2,11.2833289491893
"36005",11.8,11.7502651652932
"36007",11.5,11.428292489189
"36009",11.4,11.2898869986391
"36011",11.1,10.9147956952956
"36013",11.2,11.0129484974343
"36015",11.2,11.0123363988314
"36017",11.2,11.1191398203666
"36019",11.6,11.2105362260964
"36021",10.5,10.2655630531585
"36023",11.3,11.1264891332189
"36025",10.9,10.8870834765504
"36027",10.4,9.78106424206907
"36029",11.5,11.0841524825358
"36031",10.7,10.5221953963095
"36033",11.4,11.1081631733325
"36035",11.9,11.4150094916643
"36037",10.9,10.8086402468033
"36039",10.8,10.4421055320683
"36041",10.9,10.1530482562684
"36043",11,11.1615907914485
"36045",11.2,10.9572410074683
"36047",10.3,10.750095422549
"36049",11,11.0950244249737
"36051",11,10.6909650519757
"36053",11,10.7247502658374
"36055",10.9,10.8543185880616
"36057",11,11.0924714916651
"36059",9.6,8.95514554916991
"36061",9.6,10.043738086781
"36063",11.3,10.9263764463766
"36065",11,11.1050132418942
"36067",11.3,10.7967024499606
"36069",10.6,10.2325533755114
"36071",10.5,10.5448344910137
"36073",11.4,11.1954186176696
"36075",11.3,11.6591933938987
"36077",11.3,11.0530714781874
"36079",9.9,9.60380821857474
"36081",8.9,9.08991666842293
"36083",10.9,10.7166044415863
"36085",10.2,10.120198428443
"36087",10.5,10.6489665802547
"36089",11.7,11.5517812126001
"36091",10.3,10.2228174789476
"36093",11,10.6096273789247
"36095",11,10.6857854465303
"36097",11.2,11.0948160984246
"36099",11.2,10.4962130667373
"36101",11,10.8804897939651
"36103",10.2,9.42281272466244
"36105",10.6,10.6895742629689
"36107",11,10.9086541408409
"36109",10.5,10.6250213061733
"36111",10.4,10.3898861007839
"36113",10.9,10.6044208245495
"36115",11.1,10.7636219534409
"36117",11.1,10.6476330484181
"36119",9.3,9.2096638515568
"36121",10.9,10.5270140906845
"36123",11.3,10.1371352103667
"37001",10.9,10.2691236988865
"37003",10.8,9.96206804705365
"37005",10.8,9.7023271666679
"37007",12,10.5620025579943
"37009",10.6,9.73287922164868
"37011",10.6,8.99707863375727
"37013",11.2,10.4975141385669
"37015",12,11.2240105601644
"37017",11.6,10.4908699885119
"37019",10.4,9.09842981403833
"37021",10.3,8.84249282139744
"37023",10.9,10.2244309306725
"37025",10.4,9.19135215108354
"37027",11,9.92161793723784
"37029",10.6,10.0952949322251
"37031",10.4,9.47269851414592
"37033",11.3,10.7644816900623
"37035",10.7,9.63329305607942
"37037",10.2,9.33003531530343
"37039",10.7,9.36777097021698
"37041",11.5,10.8228373073475
"37043",10.5,9.00784095962773
"37045",11.5,10.0594805326749
"37047",11.8,10.3174993176721
"37049",10.9,10.3119725504352
"37051",11.4,10.4717526316251
"37053",10.4,9.45608059509727
"37055",10.1,9.23314386568119
"37057",11,10.013960475139
"37059",10.5,9.43244949089994
"37061",11.2,10.2369987531321
"37063",10.8,9.38008510604507
"37065",12.4,11.6407740867466
"37067",11.1,9.97438123956849
"37069",11,10.0172431884548
"37071",11.1,9.69776409484314
"37073",11.5,10.9839639191816
"37075",10.9,9.4090121019345
"37077",11.3,10.4465133638494
"37079",11.3,10.2901591375528
"37081",11.2,10.2549774888705
"37083",12.4,11.820067494526
"37085",11,10.0216748962572
"37087",10.6,9.25393448980116
"37089",10.3,9.05291786704978
"37091",12.3,11.612048514499
"37093",11.7,10.4035371225061
"37095",11,10.4726117222534
"37097",10.5,9.13642003582913
"37099",11.1,9.89777356748605
"37101",10.8,9.79708176674276
"37103",11.6,10.4844577585543
"37105",10.9,10.0966568077436
"37107",12.2,11.2658881612871
"37109",10.6,9.2063365634383
"37111",10.9,9.8711681794029
"37113",10.6,9.45577801144427
"37115",10.7,9.21629346759872
"37117",12,11.4773166120342
"37119",10.4,8.946615311236
"37121",10.6,9.64638875060208
"37123",11.1,9.96995680533761
"37125",10.3,9.33234708478791
"37127",11.5,10.6991997510774
"37129",10.5,9.15830341145527
"37131",12,11.333834583529
"37133",10.2,9.77402168677174
"37135",10.2,9.22056702372193
"37137",10.6,9.81897404588628
"37139",11.3,10.521027396865
"37141",10.7,9.45398729097786
"37143",11.1,10.2159725577654
"37145",11.4,11.0084838024572
"37147",11.5,10.6796675979513
"37149",10.5,9.10868448077566
"37151",10.9,9.94000250529906
"37153",12.1,11.0164853044288
"37155",13.3,11.3818204880784
"37157",11.3,10.7681776287425
"37159",11,10.1645446057059
"37161",11.3,10.0873181770182
"37163",11.3,10.3743088756319
"37165",12.4,11.0995918280548
"37167",11,9.80277712170661
"37169",10.9,10.2192071420818
"37171",11.2,10.1330175476058
"37173",12.1,10.0241072808274
"37175",10.3,9.03154620496958
"37177",11.1,10.6091150115163
"37179",10.3,8.91277441223918
"37181",12,11.1103933101778
"37183",10.1,9.12917060152389
"37185",11.9,11.2790784527959
"37187",12.2,11.6047285112911
"37189",10.9,9.80671374651575
"37191",11.5,10.5027481000512
"37193",11,10.2322467162896
"37195",11.9,11.017883660239
"37197",10.9,9.75520229363188
"37199",10.8,9.73016740527225
"38001",10,9.0983424408055
"38003",9.9,8.78784370780774
"38005",12.4,10.8870600639517
"38007",9.4,8.53168494354857
"38009",10,8.62393232383083
"38011",9.9,8.82020844821876
"38013",9.7,8.60916085734978
"38015",9.8,8.68679651673407
"38017",9.8,8.91175734589529
"38019",9.7,8.60348840598226
"38021",10.1,8.84057213351932
"38023",10,9.02844594816551
"38025",10.1,9.2394187055601
"38027",10.5,8.66087279191542
"38029",10.1,8.60449111572451
"38031",10,8.71503889086449
"38033",10.3,9.35798668055708
"38035",10.4,9.21619488598318
"38037",10.3,9.07744636472001
"38039",9.4,8.4530281764555
"38041",10.2,8.94291473107908
"38043",9.9,8.32602661993007
"38045",9.9,8.58263634660323
"38047",10.2,8.62890802199036
"38049",10,8.88767729647523
"38051",10.2,8.94700674439681
"38053",10.3,9.44871820545743
"38055",9.9,8.76063054176348
"38057",10.3,9.05477847370589
"38059",10.2,8.8363171803581
"38061",11.2,10.0417790739616
"38063",9.7,8.64741312585791
"38065",9.8,8.42822948576631
"38067",9.8,8.57794148004145
"38069",10.1,8.8148289413966
"38071",10.2,9.31540313110585
"38073",9.9,9.12860373802227
"38075",9.9,8.79572121296356
"38077",10,9.04101875515964
"38079",13.8,11.7756912926465
"38081",9.7,8.80858244438754
"38083",9.8,8.63077809166604
"38085",14.7,12.7029257425642
"38087",9.8,8.51981260628427
"38089",9.8,9.1263407570794
"38091",9.8,8.63273894284908
"38093",10.3,8.96620408602566
"38095",10.5,9.24800193236288
"38097",9.7,8.7130787575144
"38099",9.9,9.25946373753012
"38101",9.9,9.03483392646502
"38103",10.1,8.92612390699036
"38105",10.2,9.37921199168598
"39001",11.8,11.3371898290958
"39003",11.1,10.5536358695938
"39005",11,10.5797340994941
"39007",11.3,11.0434047835077
"39009",11.6,11.3302184346043
"39011",10.7,9.82221672247714
"39013",11.1,10.6130140728953
"39015",11.4,11.0395372160492
"39017",10.8,10.3206216017257
"39019",11.1,10.5925499469715
"39021",11,9.96099621118915
"39023",11.4,10.6968763214427
"39025",10.6,9.96321745967595
"39027",11.3,10.6785056882091
"39029",11.2,10.5975777829321
"39031",11.3,11.2720444523122
"39033",11.1,10.4863810007684
"39035",11.6,10.8632794638
"39037",11,10.3048443444417
"39039",10.6,10.3152857179226
"39041",9.5,9.12284141805198
"39043",10.9,10.3750594507876
"39045",10.8,9.77754211377997
"39047",11.4,10.9010968669731
"39049",11.2,10.2197775835854
"39051",10.5,10.1487938384711
"39053",11.5,10.899777173231
"39055",10.3,9.87590698075188
"39057",10.8,9.77608632792445
"39059",11.3,10.9503904107169
"39061",11.4,10.54631501019
"39063",10.6,10.043398724944
"39065",11.2,11.0907523449849
"39067",11.3,11.0012552890232
"39069",10.8,10.1346210056188
"39071",11.4,10.7743070241394
"39073",11.4,11.010000151924
"39075",12,11.1479408424809
"39077",11.1,10.4072310009047
"39079",11.5,11.1759540961593
"39081",11.7,10.9133507965596
"39083",11,10.4207931736325
"39085",10.7,9.98847222546623
"39087",11.7,11.3016218523616
"39089",10.9,10.0383247852142
"39091",11,10.2291029681522
"39093",11,10.4302123150925
"39095",11.3,11.1305220513839
"39097",10.6,9.83102089028612
"39099",11,10.962268467683
"39101",10.9,10.4557771994081
"39103",10.5,9.67499995005915
"39105",11.6,11.6886021695493
"39107",10.4,9.70517374179731
"39109",10.8,9.92326361424499
"39111",11.2,10.9307064321286
"39113",11.5,10.5589978531418
"39115",11.5,10.7393238615892
"39117",11.1,10.2593557416342
"39119",11.5,10.7732291041569
"39121",10.2,10.1241708476746
"39123",10.5,9.72270927746789
"39125",10.9,10.2834956285074
"39127",11.2,10.7816127077766
"39129",11,10.212244412749
"39131",11.9,11.3387970776598
"39133",10.8,10.2837022973352
"39135",10.9,10.2923013660156
"39137",10.5,9.85818955125956
"39139",11,10.4877978341056
"39141",11.6,10.7704682010501
"39143",10.7,10.5117995651903
"39145",11.6,11.5847168512885
"39147",10.8,10.2727244879622
"39149",11,10.1868920937732
"39151",11.2,10.4190440789829
"39153",11.2,10.3982068825779
"39155",11.3,10.9239101868574
"39157",11.2,10.5785930065529
"39159",10.4,9.52145587221096
"39161",10.8,10.0826713924117
"39163",11.7,11.0534759823417
"39165",9.9,9.39054014739626
"39167",10.9,10.6969095038305
"39169",11,10.2724019810369
"39171",11.1,10.4818553699659
"39173",10.6,10.2066001375746
"39175",10.7,9.79504747119898
"40001",13.6,13.0788461401276
"40003",10.4,10.0874264948853
"40005",11.7,11.8554262971936
"40007",10.5,10.365587715449
"40009",11.2,10.7955570342619
"40011",11.3,11.1459491517638
"40013",12.2,11.1733397820708
"40015",11.5,11.9044613943427
"40017",10.7,10.7453663278953
"40019",11.7,11.3164473786804
"40021",12.7,12.6107055672474
"40023",12.6,11.6733392851738
"40025",10.1,9.65606476969139
"40027",11,10.6883683998235
"40029",12.8,12.1018625533273
"40031",11.3,11.8547867079798
"40033",11.8,11.4089454418477
"40035",12.4,11.9540456144593
"40037",11.7,11.0205565227838
"40039",11.1,11.1762890179011
"40041",12.1,11.829985913781
"40043",11.3,10.6664523644103
"40045",11,10.2489719043595
"40047",11,10.9538656867326
"40049",11.7,11.0025823053583
"40051",11.1,10.7127064719552
"40053",11,10.4512316452354
"40055",10.8,10.6661822652575
"40057",11.1,10.7297373288016
"40059",10.7,10.7684525682417
"40061",12.2,11.5225900275673
"40063",11.9,11.9062643987265
"40065",11,10.7563097285546
"40067",11.7,11.3757615141406
"40069",12.4,11.6836436143751
"40071",11.8,11.2179654725852
"40073",10.8,10.7003070922662
"40075",11.8,11.2756571520033
"40077",12.6,11.8714699975104
"40079",12.3,11.472553062157
"40081",11.7,11.0845438237798
"40083",11.2,10.7786411212738
"40085",11.4,11.4499616315774
"40087",11.1,10.6237134628322
"40089",12.5,11.584991165938
"40091",12.4,12.1314299901578
"40093",11,10.6715370891461
"40095",11.6,11.3452630388609
"40097",12.4,11.8130067303241
"40099",11.7,10.9507702422166
"40101",12.6,11.8301868504754
"40103",11.5,10.7828142629763
"40105",12.3,11.8019099308822
"40107",12.5,12.0407112284688
"40109",11.5,11.429450062392
"40111",12.7,11.7723848610742
"40113",12.1,11.6356427260646
"40115",12.6,11.9329880331646
"40117",11.9,11.2782532184977
"40119",11.5,10.9101202821554
"40121",11.8,11.2078451043514
"40123",11.8,11.1837647942327
"40125",12.3,11.326772975655
"40127",12.4,11.862685026025
"40129",11.2,10.4886466924581
"40131",11.4,11.0969461396316
"40133",12.7,12.0494620782236
"40135",12.8,11.7521876709445
"40137",11.6,10.7546528652858
"40139",10.3,10.8000703053268
"40141",11.1,11.619869786357
"40143",11.2,11.5911676331189
"40145",11.2,11.1137907411658
"40147",11.6,11.0928799043885
"40149",11.2,10.3896963191035
"40151",10.9,10.545661254997
"40153",10.9,10.2113692957493
"41001",11.9,10.4323139281416
"41003",11.6,10.4295684846053
"41005",11.6,10.260958176985
"41007",12.1,10.6720855605023
"41009",12.2,10.6870316301107
"41011",12.4,10.7172531626191
"41013",12,10.5430604582103
"41015",12.1,10.3735829274741
"41017",11.6,10.0895607058141
"41019",12.8,10.870296300572
"41021",12.3,10.4498961689413
"41023",12.1,10.6612693859524
"41025",12.6,10.6676891513754
"41027",11.3,10.0635994487394
"41029",12.1,10.3437405921386
"41031",12.1,10.6681664901427
"41033",12.4,10.7943452772244
"41035",12.5,10.7164433590196
"41037",12,10.578823399414
"41039",12.2,10.6423463751338
"41041",12.4,10.5688601474175
"41043",12.5,10.8601723650284
"41045",11.7,10.7426907487428
"41047",12.2,10.6444259878768
"41049",12.1,11.5597102681349
"41051",11.7,10.4332446785461
"41053",12.4,10.7038024059189
"41055",12.2,11.5168133435635
"41057",11.9,10.5901243412379
"41059",12,11.1543460198392
"41061",12.2,10.9784277864053
"41063",11.7,10.0130932009065
"41065",12.1,10.6443517226443
"41067",11.2,10.1798134941844
"41069",12.2,10.9254104477784
"41071",11.8,10.4926078938567
"42001",NA,10.0844402366187
"42003",NA,10.0646353618895
"42005",NA,10.4826567628744
"42007",NA,10.189876417786
"42009",NA,10.6019089488393
"42011",NA,10.2216632083862
"42013",NA,10.4632249173842
"42015",NA,10.7994455488818
"42017",NA,9.1721620495954
"42019",NA,10.0481562739906
"42021",NA,10.5561319280278
"42023",NA,10.7453751118156
"42025",NA,10.5143549488956
"42027",NA,10.3985922077017
"42029",NA,8.92997710591988
"42031",NA,10.8420087412411
"42033",NA,10.5021095694346
"42035",NA,10.727090734441
"42037",NA,11.1069818300992
"42039",NA,10.6727619132994
"42041",NA,9.57632388705569
"42043",NA,10.1631838340077
"42045",NA,9.72935289779311
"42047",NA,10.182127361237
"42049",NA,10.7779568358711
"42051",NA,10.969174064902
"42053",NA,9.4627797468787
"42055",NA,10.0507197105454
"42057",NA,10.7044604309569
"42059",NA,10.5278608799992
"42061",NA,10.3267131045955
"42063",NA,10.5363568223143
"42065",NA,10.8345047026147
"42067",NA,10.4780157882713
"42069",NA,10.5903842504099
"42071",NA,9.70903370359034
"42073",NA,10.4602196061265
"42075",NA,10.0920020319179
"42077",NA,10.0069611909171
"42079",NA,10.6198469272231
"42081",NA,10.5601609302624
"42083",NA,10.7447806633454
"42085",NA,10.5567929930544
"42087",NA,11.0510218503
"42089",NA,10.0193245553988
"42091",NA,9.02384769743078
"42093",NA,9.88332511770509
"42095",NA,9.70244783547662
"42097",NA,10.4149747126572
"42099",NA,10.3023172124734
"42101",NA,11.164033616726
"42103",NA,9.80371402157643
"42105",NA,10.5272662233405
"42107",NA,10.3705478922461
"42109",NA,10.1340268366844
"42111",NA,10.3872114437435
"42113",NA,9.94008982905622
"42115",NA,10.3921602773258
"42117",NA,10.5646456967066
"42119",NA,9.72427427975207
"42121",NA,10.5307199319693
"42123",NA,10.3107427657311
"42125",NA,10.156924332517
"42127",NA,10.2132557425907
"42129",NA,10.0578086892513
"42131",NA,10.7636757263773
"42133",NA,10.0111735993849
"44001",10.7,10.2494517915997
"44003",11.7,10.4850304754556
"44005",10.6,9.80170444753849
"44007",12.4,10.3562543227435
"44009",10.8,10.3220934956345
"45001",10.3,9.83573538097905
"45003",9.8,9.40111900733261
"45005",11,10.8101451312721
"45007",10.2,9.74539357839612
"45009",10.9,10.5130095956476
"45011",11,10.9986851406516
"45013",8.5,8.34135859888917
"45015",9.5,9.41109763044616
"45017",10.1,9.70000046151497
"45019",8.8,8.80450520622628
"45021",10.3,10.1781420362091
"45023",10.7,10.3232897450041
"45025",10.4,10.3980684088144
"45027",10.7,9.96937823007839
"45029",10.8,10.4298492899403
"45031",10.7,10.2479898678483
"45033",11.4,11.2759559850101
"45035",9.6,9.54523866356307
"45037",9.7,9.87041177941023
"45039",10.7,9.94220672849534
"45041",10.3,10.1441991374264
"45043",9.3,9.14209964729147
"45045",9.4,9.14971748844219
"45047",10.1,9.81692627355604
"45049",10.6,10.5388780693259
"45051",9.2,9.42013995501239
"45053",9.7,9.93903686644866
"45055",9.8,9.60572105103596
"45057",9.4,9.26938666166688
"45059",10.1,10.1982800658095
"45061",11,10.6296599997291
"45063",9.2,9.23338103785325
"45065",9.6,9.18238061451763
"45067",11.3,11.0898280690413
"45069",11,11.0990444320585
"45071",9.8,9.75049186975716
"45073",9.8,9.6738540699669
"45075",11,10.5726756366945
"45077",9.7,9.92197748743209
"45079",9.9,9.70090504709891
"45081",9.8,10.4374809591128
"45083",9.7,9.78130214917137
"45085",10.5,10.0024329517237
"45087",10.9,10.5612102878068
"45089",10.9,10.5979980850498
"45091",9.3,8.99684623092916
"46003",10,8.78855356740478
"46005",10,9.82644692994496
"46007",13.2,11.2626731725837
"46009",9.8,8.61326423651628
"46011",9.8,8.9075899874142
"46013",9.7,8.97168710908578
"46015",10.5,9.0062021842937
"46017",14,11.2466309392709
"46019",10.4,9.37923337559997
"46021",9.5,8.39882969708904
"46023",11.3,9.99993462382538
"46025",9.8,9.0776268129792
"46027",10.5,9.16041907833711
"46029",10.2,9.05748728538498
"46031",13.3,12.1312455864332
"46033",9.8,8.21181441690153
"46035",10,8.9230587938399
"46037",10.4,9.27339808994989
"46039",9.9,8.46298071798292
"46041",13.7,11.8766705952432
"46043",10.1,8.37706858046069
"46045",9.9,8.58796736906179
"46047",10.4,9.17574760064076
"46049",10.3,9.66133538442652
"46051",9.7,8.44708828674854
"46053",10.2,8.82143294995653
"46055",10.1,8.6920615620416
"46057",9.9,8.50073615820775
"46059",9.7,8.54912868123035
"46061",10.4,8.51842886685401
"46063",9.6,8.3695582740656
"46065",10.2,8.86543802559711
"46067",10,9.04522668120728
"46069",10.5,8.82860598023618
"46071",13.2,11.8463509840725
"46073",9.6,8.97382398249869
"46075",10.1,9.2934472649471
"46077",9.9,8.75649151359096
"46079",9.7,8.57730613055243
"46081",10,8.9853296196886
"46083",9.5,8.60130622877114
"46085",11.3,10.2287672765482
"46087",9.7,8.31510903007444
"46089",10,8.68251784479047
"46091",9.8,9.10445643375029
"46093",10.3,8.95431728917595
"46095",13.2,12.1888348449733
"46097",9.9,8.7205936719418
"46099",9.7,8.86737929136496
"46101",10.1,9.15283966350068
"46102",15,13.6018655083991
"46103",10.2,9.08336829679741
"46105",10.2,8.89499763534604
"46107",9.7,8.58047395192485
"46109",11.4,9.71409771185528
"46111",10,9.02490745434216
"46115",10,8.58979290676912
"46117",9.8,8.2498050272823
"46119",9.6,8.52664270988561
"46121",15.3,13.1770458582002
"46123",10.8,9.1898575601361
"46125",9.9,8.65088478856058
"46127",9.6,8.56035667999467
"46129",10.3,9.02680361164516
"46135",9.8,8.64296597856354
"46137",13.8,12.0344258032915
"47001",10.7,10.3024468584672
"47003",11,10.2615136649654
"47005",11.2,10.7267847201752
"47007",11.1,10.2743954220222
"47009",10.5,9.53186836595456
"47011",10.8,10.1317702662482
"47013",11.5,10.8709702428393
"47015",11.1,10.6153576812932
"47017",11.2,10.4577140215347
"47019",11.3,10.2379503132244
"47021",10.7,9.96029364027196
"47023",11.5,10.5126620719091
"47025",11.3,10.7616287248404
"47027",11.3,11.310880893358
"47029",11.5,10.8355324928238
"47031",11.1,10.4579620960211
"47033",11.2,10.5620435957754
"47035",10.8,9.8510275741479
"47037",10.7,9.97237830597047
"47039",11.4,10.7038487109592
"47041",11.1,11.0547500217252
"47043",10.9,10.2968440794885
"47045",11.4,10.5840246819391
"47047",10.9,10.1667606640449
"47049",11.4,10.8359237550945
"47051",11,10.2023238296961
"47053",11.4,10.5032780230502
"47055",11.3,10.4283725972713
"47057",11.1,10.5907200342927
"47059",11.1,10.2655139224649
"47061",11.7,10.6047748365257
"47063",11.1,10.2997696370829
"47065",11,9.84760516207771
"47067",12.2,11.84569453206
"47069",11.4,10.7233074398642
"47071",11.3,10.6755227725514
"47073",11.1,10.5550441824106
"47075",12.4,11.2605232527962
"47077",11.2,10.5687749977825
"47079",11.2,10.4171694002647
"47081",11,10.4907942848765
"47083",11.1,10.3555999509332
"47085",11.1,10.3235382113148
"47087",11.3,11.0158212917465
"47089",11,9.96306220588356
"47091",11.2,10.5025213756416
"47093",10.6,9.65462050872789
"47095",11.6,10.8915006729082
"47097",11.8,10.8277285673519
"47099",11.3,10.2504187968463
"47101",11.2,10.6130563439969
"47103",10.9,10.1763931456243
"47105",10.3,9.68425041784707
"47107",11.1,10.278068587832
"47109",11.4,10.5740403072483
"47111",11.3,10.9469386782107
"47113",11.5,10.7614699253787
"47115",11.4,10.5558996278798
"47117",11,10.5043063527426
"47119",10.7,10.1299873300073
"47121",11.2,10.442572028329
"47123",11.3,10.3391366754402
"47125",10.8,10.5319854351969
"47127",10.8,10.20115813339
"47129",10.9,10.4461113903383
"47131",11.3,10.6560195701211
"47133",11.4,10.9623756147123
"47135",11.4,10.2625966176969
"47137",11.3,11.3343058802879
"47139",11.2,9.83498311215598
"47141",10.9,10.4751084637043
"47143",11.1,10.3584395355399
"47145",10.8,10.154115903148
"47147",10.8,10.4052679161026
"47149",10.7,10.0309655800961
"47151",11.8,11.5126468950398
"47153",11.3,10.7294834297982
"47155",10.8,9.86842833981325
"47157",11.7,10.724088900039
"47159",11,10.6052859178661
"47161",10.8,10.3267700723549
"47163",11.2,10.1184115903776
"47165",10.7,10.0291185537628
"47167",11.3,10.3096044272876
"47169",10.6,10.0557863417079
"47171",11.1,10.1000092254351
"47173",11.1,10.7311752150879
"47175",11.1,9.89254720513385
"47177",11.2,10.5114614608451
"47179",10.9,9.71494877480472
"47181",11,10.4174869803235
"47183",11.3,10.6835505174629
"47185",11.3,10.4550904410728
"47187",9.8,9.1159893404572
"47189",10.4,9.80317035456939
"48001",9.9,9.91883970885563
"48003",9.5,9.57136732210601
"48005",11,10.2008565277106
"48007",9.9,9.32467512712143
"48009",10.2,9.32741777291846
"48011",9.9,9.53875482099491
"48013",9.2,9.7511443853482
"48015",10,9.70286177251613
"48017",9.5,9.41302729598053
"48019",10,9.43192350130967
"48021",9.5,9.71194141638247
"48023",10.3,9.65583131353891
"48025",8.7,9.29726482855901
"48027",10.7,9.83631206994654
"48029",9,9.3958816914664
"48031",9.6,9.11782486520787
"48033",9.6,9.75009821408478
"48035",10,9.51328168207112
"48037",10.8,10.4153563031828
"48039",9.4,9.40552534530096
"48041",9.9,9.84598398405117
"48043",8.9,9.01029456900083
"48045",10.3,9.59170180841923
"48047",8.8,10.0602820883734
"48049",10.1,9.5523009059411
"48051",10.1,9.7952125119806
"48053",9.8,9.11472841271275
"48055",9.4,9.69633243514459
"48057",9.2,9.67236308595278
"48059",10.2,9.35837587036474
"48061",8.7,9.91035298484885
"48063",10.8,11.6313341840304
"48065",9.9,9.55912631409749
"48067",10.9,10.1658543594682
"48069",9.1,9.96698367439077
"48071",10,9.6339873719326
"48073",10.5,10.3657659171403
"48075",9.5,10.4471009693074
"48077",10.1,9.26605865285364
"48079",10.1,10.3682948164097
"48081",10.1,9.36915259776029
"48083",10.2,9.27943043768355
"48085",8.9,9.47528406287135
"48087",10.5,11.3108081975083
"48089",9.8,9.62342624882574
"48091",9.4,8.96469838831763
"48093",9.9,9.61846422027884
"48095",9.1,8.93267237178236
"48097",10.2,10.2731978090536
"48099",10.4,9.84054954383306
"48101",10.5,10.9578791205801
"48103",9.1,8.88876605808083
"48105",9.4,8.43413669608464
"48107",9.7,10.2617919932048
"48109",9.2,8.87806337712955
"48111",9.6,9.18222261007534
"48113",9.8,11.1372164728635
"48115",9.4,9.36197224267222
"48117",9.4,10.0949469486116
"48119",10.6,10.0863967820833
"48121",9.3,9.59517335838515
"48123",9.8,9.77728005663234
"48125",9.9,9.85523089678384
"48127",9.5,10.1678093430786
"48129",10.4,9.62819088950801
"48131",8.9,10.0474845642166
"48133",10.3,9.64888548148353
"48135",9.3,9.42761342425323
"48137",9.5,9.3015227472697
"48139",10.1,9.89342939674907
"48141",8.6,10.445601412236
"48143",10.3,9.64290009421397
"48145",10.9,10.2945055157556
"48147",10.4,10.1050650560869
"48149",9.6,9.30387867127908
"48151",9.7,9.42866887319286
"48153",9.6,10.0179712464158
"48155",10.7,11.379619210786
"48157",9,9.24585691914835
"48159",10,10.0486800593135
"48161",10.3,9.91636929910295
"48163",8.6,9.28467618679022
"48165",10.2,8.97965254545666
"48167",9.8,9.22160508857938
"48169",9.3,9.1925106063271
"48171",9.4,8.9679271691546
"48173",9.1,8.93082715946592
"48175",9.8,9.66563260658152
"48177",9.9,9.9673378773556
"48179",9.9,10.0543737304386
"48181",10.3,10.1069337920423
"48183",10.7,10.4444887206077
"48185",10.1,9.48589892647744
"48187",9.5,9.37987229345608
"48189",9.5,10.0725630649535
"48191",10,10.6975715816333
"48193",10.1,9.64887900352526
"48195",9.6,9.84851315157548
"48197",10.3,10.2556620703176
"48199",10.5,9.64059471432574
"48201",9.2,9.75299361899724
"48203",10.7,10.3924279744308
"48205",9.1,9.25358610475392
"48207",10,9.51193909570577
"48209",9.3,9.20862832648925
"48211",9.4,9.49372770280084
"48213",10.5,9.99007540954678
"48215",8.7,9.92243361436826
"48217",10.3,9.98494198453515
"48219",9.7,9.61490264498723
"48221",9.8,8.9608410257787
"48223",10.4,10.3248491990025
"48225",10.6,9.94075558969073
"48227",9.6,9.39870228507754
"48229",8.9,9.1778159514285
"48231",10.3,10.4333868219137
"48233",10.1,10.0148980393148
"48235",9.7,9.16022812177452
"48237",10.2,9.6956202574935
"48239",9.9,9.78276666367103
"48241",11.1,10.6064182733366
"48243",9.8,9.35591683979458
"48245",10.7,10.2008406360802
"48247",9.1,9.54281553692603
"48249",9,9.71890520442058
"48251",10.2,9.82407299370217
"48253",9.5,9.26670006074262
"48255",9.1,9.57280903111918
"48257",10.4,10.3836265534769
"48259",9.3,8.81408246510092
"48261",9.3,9.97485569570702
"48263",9.6,8.99653271918786
"48265",9.6,9.06808594318169
"48267",10,9.20528147756093
"48269",10.3,9.99446235138072
"48271",8.8,8.93436957656618
"48273",9.1,10.0182939571106
"48275",10.1,10.3411867926351
"48277",11,10.7320826878062
"48279",9.6,9.70098382819503
"48281",10.2,9.43591543552838
"48283",8.7,9.3606240839458
"48285",10.1,9.69194465851713
"48287",10.3,9.69773584544479
"48289",10.4,9.88153545740593
"48291",10.6,10.4232504151653
"48293",10.5,10.2614040294028
"48295",9.8,10.6178420182737
"48297",9.6,9.64051315779036
"48299",9.8,8.98663436791487
"48301",NA,7.48640462371451
"48303",9.8,10.179167512324
"48305",9.9,9.90321627958103
"48307",10,9.34142699212033
"48309",10.4,9.98333700799224
"48311",9.5,10.0618672639359
"48313",10.1,9.69251260306995
"48315",11,10.5275210485055
"48317",9.6,9.18447727007159
"48319",9.4,8.75811285165587
"48321",9.9,10.1901848161233
"48323",8.9,9.44431894406932
"48325",9.2,9.34374788918304
"48327",9.7,9.24643463143711
"48329",9.4,9.31240956568007
"48331",10.1,9.81144131423404
"48333",9.7,8.96466410602671
"48335",9.3,8.99207549102334
"48337",10.3,9.85519968884111
"48339",9.5,9.01588679052727
"48341",9.5,10.1524387847002
"48343",11.1,10.6381666955362
"48345",9.9,8.98687614588538
"48347",10.9,10.4511623881369
"48349",10.6,10.6052257664563
"48351",11.5,10.6825458242794
"48353",10.2,9.70210526100435
"48355",9.3,9.67709817975979
"48357",9.5,10.3171478036472
"48359",10.2,9.88065071433544
"48361",10.6,9.81144317054421
"48363",10.4,10.078109427354
"48365",10.7,9.88483203208888
"48367",10.1,9.26366687295152
"48369",9.1,9.36371036908555
"48371",8.8,9.63364384498374
"48373",10.7,10.0511690246731
"48375",10.1,10.435655626646
"48377",8.9,9.7006389039125
"48379",10.2,9.83322396636618
"48381",9.8,9.83294817643673
"48383",8.7,9.07921694780677
"48385",10.2,9.23439114134096
