"county_fips","per_cancer","pred_outcome"
"35029",7.4,7.80865608165899
"35031",6.3,5.65090365649728
"35033",8.5,10.9418419653979
"35035",7.4,6.96273945455596
"35037",9.5,8.76525057305149
"35039",7.3,7.62626558068196
"35041",6.5,6.72762443263554
"35043",8,7.55673492830423
"35045",7.5,6.62863618545293
"35047",7.4,8.24756593357112
"35049",9.5,8.89017559277873
"35051",12.2,10.8338777692449
"35053",7.6,7.58627051353863
"35055",9.4,9.42465339530639
"35057",8.6,8.34294608720494
"35059",8.3,8.35260142023692
"35061",7.4,7.34756128329721
"36001",8.2,7.34842018053723
"36003",8.9,8.1604785681747
"36005",5,5.89217477025861
"36007",9,7.85561176288035
"36009",9.5,8.16260888327158
"36011",9.5,8.18514711867156
"36013",9.6,8.23562160707661
"36015",9.1,7.93206462911596
"36017",9.7,8.76606257935825
"36019",8.6,7.81526923105589
"36021",10.6,9.20626647447016
"36023",8,7.538748401376
"36025",10.5,9.30777292576272
"36027",8.6,7.64022952150793
"36029",8.8,7.59454047638301
"36031",10.5,9.23408364962124
"36033",9,7.67506043702848
"36035",9.4,8.30033082366917
"36037",9.2,8.28267760330651
"36039",10.2,8.88577712182377
"36041",11.8,10.8567395196803
"36043",9.8,8.53950081051084
"36045",7.5,6.86888652136676
"36047",5.8,6.34323433705358
"36049",9.6,8.40576455213755
"36051",9.1,8.05813599051604
"36053",9.3,8.22101725008719
"36055",8.8,7.41761262673262
"36057",8.7,7.8554247863009
"36059",8.2,7.38154788343115
"36061",6.8,6.90251025928894
"36063",9.2,8.04127645793066
"36065",9,7.8838502988519
"36067",8.6,7.47852923972068
"36069",9.8,8.47484737405943
"36071",7.4,6.69636325787025
"36073",9.3,7.92246211845577
"36075",8.6,7.68542362529097
"36077",9,8.57498072879106
"36079",9,7.66933782936497
"36081",6,6.71559207373396
"36083",8.6,7.58047854496093
"36085",7.6,7.1380160538202
"36087",7.6,6.78230403942051
"36089",8.7,7.75389310338251
"36091",9.4,7.95990176907268
"36093",8.3,7.38729189325479
"36095",9.6,9.05365584293269
"36097",10.1,8.77109308154892
"36099",9.5,8.1161449948532
"36101",9.8,8.27484756607846
"36103",8.4,7.36037828081812
"36105",8.5,7.83962087956084
"36107",9.9,8.59565718434043
"36109",7,7.05601278602903
"36111",9.1,8.06595354530909
"36113",10.1,8.79743154326436
"36115",9.7,8.35381030371709
"36117",9.8,8.23362345315677
"36119",7.6,7.18106348670346
"36121",9.2,8.03490157633991
"36123",9.7,8.47233992895648
"37001",7.6,7.28896860527316
"37003",9.5,8.30755330351236
"37005",11,9.87718566015757
"37007",7.3,7.69025334856843
"37009",11.1,9.6458994458457
"37011",10,8.55146321283113
"37013",9.7,8.92830364951879
"37015",7.7,8.34399001930875
"37017",8.7,8.52126327334816
"37019",11.7,10.6104122473474
"37021",9.4,8.03436340441974
"37023",9.7,8.14315098447977
"37025",7.2,6.55614718125164
"37027",9.7,8.18215586122916
"37029",8.3,7.68215037154402
"37031",10.8,9.18073737339463
"37033",8.4,8.44406197746308
"37035",9,7.58303764606392
"37037",10.3,9.04645378691907
"37039",11.9,10.3251065846109
"37041",9.6,9.08685002828222
"37043",12.4,10.7124021170512
"37045",8.4,7.76457259415647
"37047",8.2,7.91384535225643
"37049",8.6,7.76534815322572
"37051",5.8,5.9913260010301
"37053",8.9,7.75836457343017
"37055",10.6,8.5480865007565
"37057",9.1,7.78778888835553
"37059",9.8,8.55591795412507
"37061",8.2,7.80984790683386
"37063",6.3,6.24301747917119
"37065",7.5,7.7022171574289
"37067",7.8,6.94951015800379
"37069",7.9,7.60333705883735
"37071",8.1,7.20402271365118
"37073",8.7,8.57342400734784
"37075",10.2,9.05130286053948
"37077",7.7,7.21188516984169
"37079",7,6.73344010242149
"37081",7.1,6.74473355398171
"37083",7.8,7.85395564097145
"37085",6.9,6.62897338850582
"37087",10.6,9.19327817405624
"37089",11,9.19209628382468
"37091",6.9,7.71261127372552
"37093",5.7,5.91956705469825
"37095",8.4,8.3554928198191
"37097",8.3,7.29198706470801
"37099",8.8,8.02170863784474
"37101",7.3,6.793497635757
"37103",8.9,8.70957966462712
"37105",7.8,7.23707415524416
"37107",8.1,7.93054515337961
"37109",9,7.95223958847114
"37111",9.3,8.27376011016675
"37113",11.5,9.89073100838309
"37115",9.8,8.94092600754752
"37117",8.7,8.95044601874317
"37119",6.1,5.84909486496058
"37121",10.7,9.34128859137642
"37123",9.1,8.29453870119718
"37125",10.1,8.88653800453521
"37127",7.7,7.600985275693
"37129",8.6,7.46028747622432
"37131",8.9,9.39249117302472
"37133",5.5,5.49822476582163
"37135",7.4,6.92430320668469
"37137",11.1,10.1809295332676
"37139",7.5,7.36727547166613
"37141",8.6,7.69896212395584
"37143",10.5,9.95330765717236
"37145",8.5,8.22995947180756
"37147",6.4,6.5166168584979
"37149",12.7,10.7765110651894
"37151",8.7,7.69136704258257
"37153",8,7.32884461122111
"37155",7,6.62192318559788
"37157",9.1,8.22137771153117
"37159",8.2,7.44008940198169
"37161",9.5,8.42020033468024
"37163",7.7,7.44193384510474
"37165",7.3,7.03743459005205
"37167",8.9,7.92178179415511
"37169",10,8.80605531915129
"37171",9.4,8.28488422227411
"37173",9,7.70775374526199
"37175",12,10.2232630494383
"37177",8.6,8.33377227122254
"37179",7.6,6.61731134223347
"37181",7.5,7.55215252415661
"37183",6.9,6.11296726777068
"37185",8.9,9.05277716349447
"37187",9.2,8.85635295947798
"37189",7.2,7.07700651626333
"37191",7.4,7.08179454354972
"37193",9.9,8.6315147651875
"37195",7.7,7.45414144214312
"37197",9.6,8.41913963175774
"37199",10.6,9.61124275710921
"38001",11.5,9.8723805299725
"38003",10.3,8.60383762049351
"38005",8.1,6.52145813329257
"38007",10.4,9.3383947061383
"38009",10.4,9.29198554270206
"38011",10.5,9.0951979484834
"38013",10.4,8.81376822587371
"38015",8.9,7.43877402933902
"38017",7.1,6.37537700498816
"38019",11.9,10.0384779811421
"38021",9.6,8.35052148646622
"38023",11.2,9.30999182763694
"38025",9.1,7.61835993052768
"38027",10.6,9.84107948537552
"38029",11.9,10.2039096638133
"38031",10.8,9.36536345461136
"38033",11.7,9.31262140987854
"38035",7,6.50253174992183
"38037",12.2,10.2619583305922
"38039",12.1,10.5478867482073
"38041",10.5,9.81768298353417
"38043",11.2,9.55321983689329
"38045",11.4,9.75394598427487
"38047",11.5,10.0307823095575
"38049",10.2,8.84684280998007
"38051",12.1,10.6128096617226
"38053",6.9,5.82121213068162
"38055",11.1,9.41087326176903
"38057",10.7,8.48586274056832
"38059",8.5,7.45898888637403
"38061",7.6,6.45146099706659
"38063",11.2,9.97710116462013
"38065",11,9.36348522190404
"38067",10.9,9.3446244224526
"38069",10.7,9.00558462343265
"38071",9.9,8.20523589577063
"38073",10,8.74726124578921
"38075",10.1,8.41706158384975
"38077",9.2,7.98586243644723
"38079",7.3,5.90126369846766
"38081",10.2,8.96024649133439
"38083",13.2,11.2500389141784
"38085",5.9,4.66342593713463
"38087",12.2,9.80881806791251
"38089",7.8,6.65153663680766
"38091",11.4,9.65566195202578
"38093",9.4,7.99987014502325
"38095",11.4,8.73561962656646
"38097",9.8,8.45913254441244
"38099",9.8,8.5751974400808
"38101",7.3,6.61264064621409
"38103",11.9,9.6777684216931
"38105",6.6,5.79250574009988
"39001",9.3,8.00490782981912
"39003",8.9,7.72626649347209
"39005",9.7,8.25826685793815
"39007",9.7,7.91389647057067
"39009",7.7,6.78207826427666
"39011",9.8,8.14143381992765
"39013",9.9,8.35641404241733
"39015",9.4,8.12925070634677
"39017",8,7.00749791648364
"39019",10.1,8.65848870337052
"39021",9.4,8.26653354556716
"39023",9.5,8.01396844741865
"39025",9.2,7.65429085326037
"39027",9.1,7.82056086464839
"39029",10.1,8.35495528393221
"39031",9.7,8.10591052990159
"39033",9.9,8.33564751931552
"39035",8.3,7.39016492504735
"39037",10.1,8.42042685494258
"39039",9.4,8.02071488953674
"39041",8.6,6.87212610216888
"39043",10.2,8.55710366564343
"39045",8.8,7.37987736192341
"39047",8.9,7.77377467410197
"39049",6.6,6.11368930496664
"39051",9.1,8.08976156372525
"39053",9.5,8.15172379714794
"39055",10.7,8.56839395295349
"39057",9,7.49275800858068
"39059",9.6,8.17176903655972
"39061",7.7,6.8970996572064
"39063",9.1,7.77696471740239
"39065",8,7.30940348434929
"39067",10.3,8.84771152535854
"39069",9.2,8.2476351734474
"39071",9.5,8.08241410131096
"39073",9.5,8.13184967849685
"39075",7.9,6.84023405266117
"39077",9.3,7.93439386569529
"39079",8.9,7.8580109683945
"39081",10,8.49452848412878
"39083",9.7,7.94724914040918
"39085",9.8,8.20656532092286
"39087",9.5,7.97123974586214
"39089",9,7.57899780488602
"39091",9.3,8.10727660355413
"39093",9.2,7.71739228417324
"39095",8.4,7.0938463624797
"39097",8.5,7.15505262654957
"39099",9.5,8.15844711048787
"39101",8.9,7.52933337947761
"39103",9.3,8.00475079629971
"39105",9.9,8.36579453626655
"39107",9.6,8.1868015340051
"39109",9.7,8.0375359327414
"39111",10.4,9.13586877914465
"39113",8.6,7.41867931382596
"39115",10.3,8.72185197422182
"39117",9.5,8.12342203221687
"39119",9.2,7.8261596767231
"39121",12,9.34172403555225
"39123",11.3,9.47844714584763
"39125",9.7,8.36559612795258
"39127",9.2,7.84644534627956
"39129",8.5,7.32150087868073
"39131",9.7,7.91082912568567
"39133",8.9,7.59765779870654
"39135",9.7,8.40174033485953
"39137",9.6,8.18821600119345
"39139",9.4,7.92731418312245
"39141",8.8,7.55469540768715
"39143",9.2,8.08619862705657
"39145",9.4,7.75660982927709
"39147",9,7.93055918809927
"39149",9.1,7.7498701079584
"39151",9.5,7.99673774530934
"39153",9.4,7.56867550894281
"39155",9.5,8.38372588816956
"39157",9.5,8.15324961209022
"39159",8.2,7.02493839181798
"39161",9.7,8.31098827530512
"39163",9.5,8.12781303713423
"39165",8.6,7.027176731543
"39167",10.1,8.5294438208928
"39169",9.5,7.84270610743077
"39171",9.8,8.26958581595581
"39173",8.1,7.25604885938883
"39175",9.9,8.49778523667329
"40001",7.7,6.69161087520908
"40003",8.5,7.46824462692111
"40005",8.1,7.43199747931509
"40007",8.8,8.03241700036935
"40009",7.4,6.21148668924602
"40011",8.9,7.58303271272543
"40013",8,7.37375858000153
"40015",7.1,6.65791594315104
"40017",7.2,6.66639863636
"40019",7.9,7.36255876963273
"40021",7.6,6.99089413419152
"40023",8.6,7.88039102175083
"40025",10.4,8.98006441862191
"40027",6.8,6.58931535306983
"40029",8.8,7.88586349455001
"40031",6.2,6.15500256843947
"40033",9,7.73907643197725
"40035",8.4,7.45051130923007
"40037",8.4,7.68947670518111
"40039",7.1,6.6401963624764
"40041",9.9,8.86395426454137
"40043",8.9,8.01875938694685
"40045",9.7,9.1049808853033
"40047",7.9,7.06966653779643
"40049",8.2,7.66480141100512
"40051",8,7.46682048142662
"40053",9.3,8.76100300217697
"40055",7.6,7.13296069014942
"40057",8.7,7.9342471302228
"40059",8.8,8.09198573453805
"40061",9.1,7.91602649431305
"40063",7.8,7.22362129334489
"40065",7.1,6.78687785628957
"40067",8.9,8.21881045892501
"40069",8.4,7.67981245449441
"40071",8.8,7.58045899091567
"40073",8.1,7.49584372487759
"40075",8.7,8.05106515712367
"40077",8.9,7.99950236607835
"40079",8.1,7.40897150975899
"40081",8.7,8.04355723521239
"40083",8.2,7.31528646157448
"40085",8.2,7.85104500700307
"40087",7.9,7.39778563982171
"40089",7.9,7.31119435267618
"40091",10,8.81811404379461
"40093",9.5,8.6071811851964
"40095",9.2,8.07729414838258
"40097",8.4,7.63049481288924
"40099",9,7.77909590571493
"40101",7.8,7.07670370910139
"40103",9.5,8.35229323693013
"40105",8.9,7.82845087214187
"40107",7.9,7.06990043785362
"40109",6.7,6.36138348218204
"40111",8.1,7.45262333605165
"40113",8.7,8.02197736028609
"40115",8.3,7.35087137001694
"40117",8.9,7.93150650391293
"40119",6,6.10834724903578
"40121",8.9,7.70124060273508
"40123",7.9,7.23440808743926
"40125",7.8,7.29845664722623
"40127",9.4,8.51069945848683
"40129",9.6,8.42609381962463
"40131",8.3,7.37809456417483
"40133",8.3,7.34269695218496
"40135",8.3,7.47541436060283
"40137",9.1,8.01956959531413
"40139",6.2,5.70985336045973
"40141",8.3,7.89226804811345
"40143",7.4,6.54791571848661
"40145",8.3,7.33314293737458
"40147",8.6,7.71621153590159
"40149",8.8,7.92094038495005
"40151",7.8,7.16943892395471
"40153",8,6.99736970624906
"41001",11.1,9.41717752217689
"41003",7.7,7.01469191794173
"41005",9.5,7.78653934630664
"41007",10.5,8.82621822492094
"41009",9.3,8.115978301704
"41011",11.2,9.38378999352709
"41013",10.5,9.19214234635847
"41015",12.1,10.9440319592724
"41017",9.7,8.11459299202152
"41019",10.7,9.29448143575367
"41021",12.4,10.5104624618443
"41023",12.1,10.4632226824468
"41025",10.8,9.22444418783508
"41027",8.4,7.56700952976912
"41029",10.2,8.46848247075899
"41031",8.9,7.85739734937309
"41033",11.1,9.40458593608919
"41035",9.6,8.19903557103845
"41037",10.4,8.9088767609181
"41039",9.1,7.87243028964225
"41041",11.5,10.0644076659339
"41043",9.1,7.89242302851135
"41045",7.8,7.02395277717825
"41047",7.8,7.04237272437106
"41049",8,7.18419155745304
"41051",7,6.50372678109967
"41053",8.4,7.70647727201874
"41055",11.1,9.18667751467907
"41057",11.2,9.60226669686908
"41059",7.9,7.12745369822959
"41061",9.6,8.25635117472179
"41063",11.9,10.2169786923399
"41065",9.3,8.0934823437092
"41067",7.2,6.58526678098234
"41069",13.1,11.5916171802006
"41071",8.5,7.54429425557113
"42001",9.6,8.52535981626908
"42003",9,7.74707550685357
"42005",10.4,9.03313280301969
"42007",10.1,8.56851010487746
"42009",10.4,9.0995890877468
"42011",8.5,7.47126439379864
"42013",9.6,8.30715270464559
"42015",10.3,8.70343258033696
"42017",9.5,7.90980253463509
"42019",10,8.20134681674836
"42021",10.2,8.74767279494274
"42023",11.6,9.83984328824201
"42025",9.8,8.57412272481885
"42027",7.2,6.73081580345833
"42029",8.9,7.31477066765443
"42031",9.2,8.40810257516681
"42033",9.7,8.33373065160114
"42035",9,8.03785479722358
"42037",9.2,8.22703206803438
"42039",10.2,8.63803697744509
"42041",8.8,7.78169131715661
"42043",8.1,7.34262433348343
"42045",8.3,7.14577520260302
"42047",10.3,8.94244305717676
"42049",9,7.69218551235699
"42051",9.9,8.53043723675799
"42053",8.7,7.92372492029428
"42055",9.5,8.15981644478293
"42057",10.1,8.90161960988798
"42059",9.5,8.17756100000269
"42061",9.5,8.43593256639234
"42063",9.2,8.20324735702041
"42065",10,8.54939731074086
"42067",9.8,8.52479395099408
"42069",9.3,8.00875638424728
"42071",9.3,7.76000029000494
"42073",10.2,8.74593752300347
"42075",9.4,7.99957119943295
"42077",8.1,7.19557594746088
"42079",9.2,7.87904141525299
"42081",9.5,8.17773459812651
"42083",9.7,8.25740305194627
"42085",10.3,8.63971866498716
"42087",10.1,8.44948960480879
"42089",8.4,7.64995453788839
"42091",8.7,7.52450803306693
"42093",9.9,8.50462010884279
"42095",8.9,7.88649223583511
"42097",9.7,8.46951010993579
"42099",9.7,8.36648437380271
"42101",5.7,6.18167835998013
"42103",10.3,8.81955981577896
"42105",11,9.52125330817565
"42107",9.4,8.22672946400665
"42109",9.4,8.3431677329551
"42111",10.2,8.90375995454076
"42113",11.6,10.2214268425576
"42115",11.2,9.27389673328969
"42117",10.3,9.00215952122311
"42119",8.5,7.6846908815057
"42121",10.6,9.02982898834765
"42123",10.7,9.05511931913842
"42125",10,8.42085007591875
"42127",10.5,9.17781464740309
"42129",10.7,8.84467425134814
"42131",9.8,8.86224053470067
"42133",9.3,7.7839493848338
"44001",10.1,8.02926923034958
"44003",9.6,8.01614610112252
"44005",11,8.68630808916166
"44007",7.6,6.91688379802932
"44009",10.6,8.54588146225407
"45001",9,8.56258401190628
"45003",9,7.92597582670021
"45005",6.8,7.24128287998218
"45007",8.7,7.63360263089023
"45009",7.7,8.07591432896976
"45011",8,7.54095746411072
"45013",11.2,9.23204222204402
"45015",7.5,6.7332465418436
"45017",9.2,8.80778390062824
"45019",8.2,7.14651404861285
"45021",8.4,7.44233013352497
"45023",8.3,7.70845088099524
"45025",8.2,7.7572791973248
"45027",8.7,8.73198924064572
"45029",8.3,7.95303740845956
"45031",8,7.76099865237169
"45033",7.3,7.02962650942678
"45035",7.4,6.75343879538581
"45037",8,7.53516092897048
"45039",8.4,8.38173975205056
"45041",7.6,7.31532985216629
"45043",11.1,9.64486687223271
"45045",8.6,7.04164301226349
"45047",8.6,7.76692491511355
"45049",7.3,7.22886814835438
"45051",10.7,8.92589899244524
"45053",8.7,7.9724019966487
"45055",8.6,7.80004989272027
"45057",9.3,8.30091134181814
"45059",8.7,7.6856918286958
"45061",7.2,7.39651855478579
"45063",8.4,7.23911212605468
"45065",12,11.0235123003755
"45067",7.5,7.71408238641677
"45069",7.2,6.95238656689551
"45071",8.5,8.02617398688582
"45073",10.6,8.82801520287532
"45075",7.7,7.75932435023281
"45077",8.1,7.34705807763685
"45079",6.3,6.16891167053043
"45081",8.9,7.74477753266073
"45083",8.1,7.13535477502394
"45085",7.4,7.08264880201026
"45087",8.7,8.13500696797062
"45089",7.3,7.99185215240455
"45091",8,6.92061242521618
"46003",9.3,8.42859793735487
"46005",8.4,7.81528987463973
"46007",7.7,6.16566041296635
"46009",9,8.16074007384601
"46011",6.2,6.56685702688014
"46013",8.6,7.61035463662165
"46015",9.4,8.10483833432087
"46017",5.5,4.30261039200796
"46019",9.3,8.13535475119053
"46021",11.8,9.97561441424718
"46023",9.2,7.48510952106838
"46025",10.4,9.18921459335471
"46027",5.8,6.20721119571168
"46029",8.6,7.76700569223264
"46031",6.9,5.48014068776391
"46033",11.5,10.6732763849006
"46035",9.1,8.00225043174665
"46037",10.9,9.48095038802158
"46039",9.8,8.95952240153072
"46041",6.1,5.02676429808588
"46043",10.6,8.95438425235025
"46045",10.3,8.79474575895199
"46047",11.3,10.0200246254699
"46049",10.6,9.7147894019309
"46051",10.8,8.76799982192691
"46053",10.6,9.38535856066086
"46055",10.9,10.0600806970039
"46057",7.9,7.38279485580918
"46059",10.9,9.61945874619748
"46061",8.6,7.82715721789843
"46063",9.6,8.26119817335282
"46065",8.9,7.43301346053848
"46067",10.2,8.97963771483838
"46069",10.3,9.35034522920678
"46071",7.4,6.37775839155072
"46073",11.3,10.7324957516772
"46075",11.4,8.97979882324635
"46077",10.1,9.03937028631628
"46079",10.1,8.7683683337778
"46081",9.6,8.69276385257166
"46083",7.9,6.96059436415972
"46085",8.5,6.94540257862297
"46087",9.1,8.06888899498599
"46089",12.1,10.7248991507666
"46091",10.1,9.03259223983135
"46093",8.2,7.21748881315862
"46095",7.8,6.15613082615257
"46097",10.2,9.38017080960554
"46099",7.4,6.60773669270007
"46101",9.1,8.22368719555573
"46103",8.7,7.57527672231797
"46105",11.4,9.62980230868048
"46107",11.1,9.95616120322393
"46109",9.1,7.74769800966385
"46111",9.7,8.71552782315423
"46115",10.5,9.07016541989972
"46117",9.6,8.32462921236313
"46119",10.7,9.13525505166031
"46121",5,4.25297772565243
"46123",10.1,8.39467844513591
"46125",10,8.92334036939968
"46127",9,7.9477338557622
"46129",10,8.46240121424971
"46135",9.5,8.02793336382646
"46137",6.1,4.90990291140033
"47001",9.6,8.06480735060651
"47003",8.1,7.02921690599759
"47005",10.7,9.02757594348031
"47007",9.5,7.44323039810969
"47009",10,8.28627875407361
"47011",9.1,7.48913134450982
"47013",10,8.28943720914566
"47015",9.4,7.79044010241018
"47017",9.3,8.28000932965815
"47019",10.4,8.42185335868636
"47021",8.8,7.51979410561029
"47023",8.2,7.75309640207069
"47025",9.6,8.20551604332703
"47027",10.6,9.29779746681968
"47029",9.9,8.53260989200366
"47031",9.1,7.56586885578044
"47033",8.8,7.92589882163504
"47035",12,10.5553688585203
"47037",6.4,6.10615079157125
"47039",10.2,9.07126615281293
"47041",9.2,7.86499007183779
"47043",8.7,7.64405261610731
"47045",8.6,7.61126295710196
"47047",9.6,8.58468481500957
"47049",10.4,8.89333853127324
"47051",9.5,8.31424636917146
"47053",8.6,7.63082470686152
"47055",9.4,8.5051740018982
"47057",9.8,8.5185148903974
"47059",10,8.60980825036129
"47061",9.7,8.4587812438078
"47063",9.2,7.49999267031575
"47065",8.6,7.41947940164466
"47067",10.2,8.63255274881843
"47069",7.7,7.43013412811794
"47071",10.6,8.80808248242214
"47073",10.4,8.5117920460069
"47075",7.7,7.69615620125173
"47077",9.2,7.94746019740649
"47079",10.5,8.85566945099862
"47081",8.8,7.8512796700519
"47083",9.8,8.52725937062689
"47085",9.6,8.41153356451495
"47087",10.2,8.81715936087089
"47089",9.8,8.35013743585155
"47091",10.5,8.49644139946933
"47093",8.2,7.10170514160033
"47095",7.3,6.21798279460214
"47097",7.5,7.04426640624255
"47099",9.1,7.80087312810831
"47101",9.7,8.3032072145365
"47103",9.7,8.20125399446076
"47105",11.4,9.46816535504993
"47107",9.8,8.21129016534954
"47109",9.6,8.52336982066456
"47111",8.6,7.54889792368402
"47113",8.1,7.17545285096041
"47115",10.2,8.33407478736341
"47117",8.4,7.58282366140681
"47119",8.6,7.50404949873643
"47121",10.2,8.66770254135845
"47123",10,8.54815907916825
"47125",5.9,5.74241574505831
"47127",10.4,8.82151802809869
"47129",9.1,7.71428707356243
"47131",9.6,8.27671902548869
"47133",9.8,8.42001122863663
"47135",9.8,8.70727119559179
"47137",11.5,9.83098850537364
"47139",10,8.56683174826669
"47141",8.5,7.26767228478175
"47143",9.1,7.9655737787824
"47145",10.4,8.85539775573552
"47147",8.7,7.22217435454521
"47149",6.6,6.07311353652378
"47151",9.1,7.57386821969186
"47153",9.8,8.14494669673495
"47155",10.1,8.16563674181273
"47157",6.5,6.22887111220724
"47159",9.1,7.6130627163268
"47161",9.6,8.63034062192278
"47163",10.5,8.40448257558208
"47165",8.8,7.34852357647269
"47167",8.2,7.2045223198358
"47169",6.6,6.42766591943382
"47171",10.4,8.74169907167563
"47173",9.5,8.17501132806778
"47175",10.7,9.08466282748306
"47177",8.9,7.66247746908453
"47179",8.8,7.610704559042
"47181",9.1,7.77166180796722
"47183",8.7,7.80472831595035
"47185",9.7,8.39906388956459
"47187",8.8,6.80830680960133
"47189",8.6,7.30410628032705
"48001",7.1,6.2176323032357
"48003",5.7,5.50341653592743
"48005",7.9,7.07337129158967
"48007",10.7,9.17954876061861
"48009",10,8.31236215392135
"48011",9.9,10.5097894533641
"48013",6.3,6.81757919234683
"48015",9.1,8.00986303882193
"48017",6.8,6.24988328095167
"48019",11.1,9.75127417956021
"48021",7.6,6.89301370477975
"48023",10.1,9.06306707880856
"48025",5.5,5.5734134943665
"48027",6,5.82930070811105
"48029",5.5,5.93421889101167
"48031",10.8,9.0627418493684
"48033",10.5,8.72305716871563
"48035",10.4,9.11688332902393
"48037",7.9,7.07724533359599
"48039",6.5,6.17637548878221
"48041",5.1,5.28590249232212
"48043",9.3,8.53536651842772
"48045",9.8,9.59401310399583
"48047",5.5,7.18825365408104
"48049",9.1,7.91394081992703
"48051",9,8.49166508752992
"48053",9.8,8.66413494056178
"48055",6.6,6.69527342009986
"48057",7.9,7.6701181875313
"48059",9.6,8.32153789636017
"48061",5.3,5.93780268828571
"48063",8.3,7.37690566106056
"48065",9.5,8.70172302019973
"48067",9.5,8.53346268359843
"48069",7,6.93710008418113
"48071",6.7,6.25648895512195
"48073",8.1,7.30821984011818
"48075",6.8,5.67346870612211
"48077",10.6,8.68473315138128
"48079",6.7,7.10591546941035
"48081",10.3,9.68020145248156
"48083",10.5,8.75802314696636
"48085",6.5,5.88084431939395
"48087",8.5,7.79353890840457
"48089",9.1,8.50848283182553
"48091",8.6,7.70854819416797
"48093",9.7,8.65344187585001
"48095",9.3,8.87182306354214
"48097",9,7.82788720576778
"48099",5.7,5.96876026390519
"48101",9.6,8.36102963305909
"48103",5.8,6.39546958101451
"48105",7.2,8.03216550451121
"48107",7.5,7.59429985325814
"48109",7.2,7.51546687977211
"48111",6.4,5.49235125881999
"48113",5.5,5.5081859834662
"48115",6.1,5.83185872869721
"48117",5.8,6.10922127622877
"48119",9.6,8.71909342725395
"48121",6.4,5.88960702146868
"48123",8.5,7.51257926545084
"48125",10.6,9.20639952876905
"48127",5.7,6.39584842393625
"48129",9.6,9.03351379933637
"48131",5.7,6.96272845778299
"48133",9.5,8.26679642011993
"48135",5.1,5.31991950583132
"48137",9.8,7.97206164226626
"48139",7.2,6.4709587407949
"48141",5.2,5.72746958965441
"48143",7.1,6.76168290346119
"48145",8,7.73906840710653
"48147",8.5,7.57629583336899
"48149",10.8,9.38564550740773
"48151",9.4,8.76594335728836
"48153",7.5,7.43584349835169
"48155",10.4,10.6252910092165
"48157",5.7,5.85819389804483
"48159",10,8.36956327402073
"48161",8.9,7.94140313442618
"48163",4.9,5.58382610144381
"48165",5.8,5.67616060444985
"48167",7.5,6.64915847132679
"48169",5,6.47161882243813
"48171",11.5,9.74033503926482
"48173",7.3,5.86575490573214
"48175",9.3,9.16485767901116
"48177",7.5,7.29821823592908
"48179",7.8,6.69027498448254
"48181",8.8,7.58272952505667
"48183",7.6,6.74372607145195
"48185",8.3,7.3357076978491
"48187",7,6.70937185112388
"48189",6.3,6.23331351569842
"48191",9.3,8.52901382056411
"48193",10.8,9.1217920601586
"48195",7.6,6.51504531748857
"48197",9.3,8.2175753893131
"48199",9,7.53710180804415
"48201",5.4,5.43261339986726
"48203",8.1,7.28552593822458
"48205",8.1,6.81985871552469
"48207",8.9,8.28551739046555
"48209",6.1,6.05298524616998
"48211",8.7,7.27788173789677
"48213",9.8,8.41295151638027
"48215",4.7,5.21646003996839
"48217",9.2,8.16111199532127
"48219",7,6.75306798000837
"48221",11.2,9.04580961885954
"48223",8.9,7.6496864173501
"48225",9.1,8.05599550586064
"48227",6.3,5.939604546232
"48229",3.9,5.10007081374942
"48231",8,7.22011929057283
"48233",8.5,7.2693438530633
"48235",9.5,8.20793043935569
"48237",8.1,7.16307474506415
"48239",8.5,7.96004156821521
"48241",9.4,7.98998647725977
"48243",12.5,11.7827232163841
"48245",6.5,6.19420313942345
"48247",5.9,4.77792339786785
"48249",6.2,6.87503115645968
"48251",7.2,6.75517883320551
"48253",6.7,6.41022651592132
"48255",5.9,6.04434675844602
"48257",6.2,6.25682701561915
"48259",9.5,8.02125607974248
"48261",6.7,10.9325295924871
"48263",11,11.8362790163121
"48265",10.6,9.38136844134706
"48267",11,9.38663229263825
"48269",9.4,6.53600096064279
"48271",8.1,7.94965668900497
"48273",5,5.84543244242724
"48275",8.7,8.05863623437903
"48277",9,7.7315300594575
"48279",7.3,7.20434598099139
"48281",9.2,8.24670886594286
"48283",4.7,6.22341569916022
"48285",10.2,9.02558066179184
"48287",8.9,8.23858961293144
"48289",10,8.93274104129328
"48291",6.7,6.34432556985381
"48293",8.7,7.69782865902349
"48295",9.2,7.68276404911286
"48297",8.1,8.14045950490665
"48299",13.4,11.390252943976
"48301",6.1,11.7414654558774
"48303",6.2,6.15317298681915
"48305",7.3,6.85511718451669
"48307",9.3,8.21030943114776
"48309",6.9,6.64789427099134
"48311",8.8,8.26803688840148
"48313",6.7,6.75086403896202
"48315",10.3,9.65012719043792
"48317",6.3,6.1255605835937
"48319",11.5,10.5880705190919
"48321",7.6,6.9606691000024
"48323",4.5,5.50369783521318
"48325",7.3,7.34274632549785
"48327",11.3,10.8108782318405
"48329",5.8,5.6961531556388
"48331",9,8.10831748909918
"48333",11.3,9.88847205298094
"48335",6.3,6.16439535613172
"48337",10,8.522522771277
"48339",7.5,6.50478375782382
"48341",5.8,5.7878920220422
"48343",9.1,8.53867665691883
"48345",11.3,10.3281347347455
"48347",7.2,6.8111780667894
