"county_fips","per_copd","pred_outcome"
"35043",5.6,6.08478197065652
"35045",9.2,9.17576080354294
"35047",6.5,9.34450096255018
"35049",6.3,6.42707435446762
"35051",11.9,12.3709870926779
"35053",8.1,10.4989165690252
"35055",7,7.91065104194879
"35057",9.6,10.3990930647441
"35059",8.4,9.65732308223637
"35061",6.6,8.40912244410054
"36001",5.7,5.68275796064114
"36003",8.1,9.17227722593169
"36005",6.9,8.60550172034826
"36007",7.7,8.46108234924365
"36009",9.4,9.52175614825639
"36011",8.6,8.49294069347696
"36013",8.8,8.97141554369761
"36015",8.2,8.32877048678397
"36017",9,9.25883770312884
"36019",7.8,8.1704251304667
"36021",7.7,7.43094156322064
"36023",6.9,7.6570571091263
"36025",9,9.20163851434963
"36027",5.9,5.49031381865354
"36029",6.9,6.79622280581026
"36031",8.3,8.20019361234124
"36033",8.6,8.5549807785919
"36035",9.1,8.97526978393032
"36037",7.4,8.06512798483552
"36039",8,7.92283437655207
"36041",9.4,9.38612080581805
"36043",8.4,8.8125063852864
"36045",6.9,7.29609005435519
"36047",5.8,6.08265306937083
"36049",8.6,9.00448044998783
"36051",7.1,7.58984695854319
"36053",7.1,7.6499358095767
"36055",6.3,6.12422748458735
"36057",8.2,8.6729915659426
"36059",4.8,3.76403777501016
"36061",4.4,4.0011884077675
"36063",7.7,7.92806351915867
"36065",8,7.98574026130813
"36067",6.8,6.67079759899497
"36069",6.8,6.7964449065265
"36071",6.1,6.34098113761074
"36073",8.5,8.85348449494293
"36075",8.3,9.04695684945471
"36077",7.2,8.13465893878845
"36079",5.3,4.88155970920283
"36081",5.4,5.33575468005415
"36083",6.5,6.48713224410405
"36085",6,5.818812911075
"36087",6.1,5.84141575135731
"36089",8.6,8.90068082386822
"36091",5.8,5.39370228062809
"36093",6.4,6.44077764019606
"36095",7.9,8.55978519681311
"36097",9,9.19469536370384
"36099",8.7,8.28264036724111
"36101",8.3,8.48242968164675
"36103",5.4,4.82935272738938
"36105",7.5,7.76054469176519
"36107",8.1,8.49274184039137
"36109",4.8,4.92721629551214
"36111",6.9,7.15751446891829
"36113",7.4,7.13912356461831
"36115",8.1,8.396557706461
"36117",7.7,8.03566815141601
"36119",4.9,3.90009338657525
"36121",8.1,8.24753671319086
"36123",8.9,8.67612488062796
"37001",7.4,7.31195968874989
"37003",9.2,8.97503354842742
"37005",11.6,10.4568473773299
"37007",10.5,10.0898809676495
"37009",10,9.68840640868221
"37011",9.2,8.09881322307354
"37013",10,9.88271667022885
"37015",10.7,9.35028535432484
"37017",10,10.1294568242991
"37019",8.5,8.20837025737725
"37021",6.9,6.01665749465094
"37023",9.8,9.25159918181003
"37025",5.8,5.00990804345057
"37027",9.6,8.60435514114684
"37029",6.5,6.87023236671967
"37031",8.1,7.55876871501593
"37033",9.5,9.33728151159062
"37035",7.8,7.57771251480973
"37037",7.3,6.13518246446508
"37039",10.8,10.037592087353
"37041",10.5,9.88242193640253
"37043",10,9.39413578834717
"37045",9.1,8.98553570884855
"37047",10,9.73794232153371
"37049",7.9,7.69255820632625
"37051",6.5,6.72723681416841
"37053",6.7,6.90845164788738
"37055",7,5.94647350910421
"37057",8.7,8.39983765010211
"37059",7.8,7.85523484680879
"37061",9.4,9.25437060421452
"37063",5.1,3.69768863030061
"37065",10,9.712636251209
"37067",7,6.27199392259647
"37069",7.6,7.26914988513932
"37071",7.7,7.17243625520575
"37073",9.5,9.75838533914116
"37075",9.2,8.9225637550602
"37077",8,7.40859292916539
"37079",9.6,9.20945504123958
"37081",6.5,6.06408679112884
"37083",11.5,10.3700218907849
"37085",7.1,7.40576564013457
"37087",8.7,8.20575185783342
"37089",8.2,7.48044298958749
"37091",10.2,9.65431464649929
"37093",7,7.38197096007046
"37095",10.8,10.3269818569093
"37097",6.6,6.08454865600236
"37099",8.2,8.70471293173311
"37101",6.6,6.59451323169146
"37103",10.8,10.5146182945228
"37105",8,8.05837748987279
"37107",11.1,10.1245729297043
"37109",7.6,7.22015060413132
"37111",9.6,9.1621651857572
"37113",10.1,9.52611215786536
"37115",8.1,8.07245270862655
"37117",10.6,10.6401740670814
"37119",5,3.60655529064913
"37121",9,9.29471220960254
"37123",9.8,9.18031726944211
"37125",7,6.56037162347722
"37127",8.3,7.85833425586387
"37129",6.5,5.68880370157092
"37131",11.2,10.2631987622507
"37133",5.6,5.55075436602555
"37135",5,4.00470074036527
"37137",9.6,9.09187683312973
"37139",7.2,6.67819675018235
"37141",7.3,6.97084152810954
"37143",9.7,9.41055989044665
"37145",9.1,9.62767486030482
"37147",6.7,7.22370134322917
"37149",9.4,9.3605346619879
"37151",9.2,8.78751310532864
"37153",10.6,10.2620633231014
"37155",11.4,10.2177844660782
"37157",9.7,9.57758982057424
"37159",8.4,8.27608064355892
"37161",10.3,9.59380739237576
"37163",9.2,9.43056408213151
"37165",10.9,9.922420604705
"37167",8.6,8.69437177512802
"37169",9.4,9.24249662966902
"37171",10.1,9.53287988604538
"37173",10.3,9.51102110331492
"37175",8.5,8.38415087088945
"37177",10.6,10.4093263043989
"37179",5.7,4.85107535834805
"37181",9.4,8.97037933265464
"37183",4.6,2.87154411247346
"37185",11.5,10.4096019278096
"37187",12.4,11.3426484499971
"37189",7,7.68388273287169
"37191",8.4,8.08117280177471
"37193",10.4,9.89805075901221
"37195",9.9,9.04076137449769
"37197",9.5,9.36126678692619
"37199",10,9.86549538301771
"38001",9.2,9.81661524946083
"38003",7,7.71676137778152
"38005",9.8,8.87604075214086
"38007",7.2,8.5026460431069
"38009",7.3,7.84557937041113
"38011",7.4,8.25667095749561
"38013",6.7,7.41150105861295
"38015",5.6,5.64583763376334
"38017",4.5,4.87610813689616
"38019",7.2,8.71564972270997
"38021",7,7.99837757786372
"38023",7.8,8.39734355208996
"38025",6.8,7.02609364599195
"38027",8.7,8.84788638004432
"38029",8.8,9.30557986550416
"38031",7.2,8.15745417215962
"38033",8.8,10.8118992337368
"38035",5.3,6.14142865556846
"38037",10.3,10.8196737868478
"38039",7.7,8.85677109247279
"38041",7.5,9.58049894856003
"38043",8.1,8.74008206579774
"38045",8,9.05105558290999
"38047",8.9,9.111766839901
"38049",7.6,8.61771510986233
"38051",9.7,10.9576424276578
"38053",5.6,6.95047343711803
"38055",7.2,8.40855626034778
"38057",7.9,8.32640859578481
"38059",5.9,6.37645978332236
"38061",7.3,7.19713153325029
"38063",7.5,8.81053310084299
"38065",7,7.98026976985582
"38067",7.8,8.30259682624017
"38069",7.5,8.24188686988808
"38071",7.9,8.40244895519998
"38073",7.4,8.77410232616963
"38075",6.9,8.04397630562893
"38077",6.6,7.68984445046688
"38079",9.7,8.93727528922093
"38081",7,8.22304577918442
"38083",9,9.7757288431471
"38085",12.2,11.7594260394672
"38087",9.4,8.25379932203444
"38089",6,6.50754605830832
"38091",7.9,9.18666363017029
"38093",7.3,7.97847899156384
"38095",9.9,9.35030638139694
"38097",6.2,6.99052795127464
"38099",7.8,8.42795716697587
"38101",5.2,5.71185607598275
"38103",9,9.43025692279634
"38105",5.4,5.88308842509909
"39001",11.8,10.7540377204795
"39003",9.1,8.23782183330934
"39005",9.6,8.82691816632684
"39007",11,9.69044480311647
"39009",7.7,8.22170410437688
"39011",8.1,7.75247175924416
"39013",9.8,9.07147621283698
"39015",10.4,10.0469995514447
"39017",7.2,6.38852983600469
"39019",10.5,9.49270656295257
"39021",8.5,8.19935829225998
"39023",9.9,9.02434753866278
"39025",7.6,6.64845556441688
"39027",9.3,8.96072732742031
"39029",10.3,9.29832557288292
"39031",11.1,10.04966815187
"39033",10.3,9.31571327562378
"39035",7.7,6.88946041032527
"39037",9.7,9.02349073194786
"39039",8.2,8.00912068933624
"39041",4.9,2.98861272454345
"39043",8.9,7.99711967335764
"39045",7.2,6.20685023619471
"39047",10.2,9.61463300326615
"39049",6.3,5.25547564868111
"39051",8.1,8.0923595984303
"39053",11,9.44346792579217
"39055",7.6,6.1229279522673
"39057",6.6,5.68846310605827
"39059",10.6,9.6999293648461
"39061",7.1,5.93451511684911
"39063",7.5,7.15583820845801
"39065",9.1,9.29427050742992
"39067",10.6,10.1701514045163
"39069",8.3,8.23540276536663
"39071",10.4,9.54107478489637
"39073",10.9,10.1083756848343
"39075",10.7,7.8003217145487
"39077",9,8.72948224792634
"39079",10.5,9.90968685960349
"39081",10.1,9.54381444470454
"39083",8.5,7.9480017936983
"39085",7.7,6.7740855337872
"39087",10.6,9.65900742401957
"39089",7.6,7.00083756267171
"39091",9.2,8.60007212731328
"39093",8.2,7.45151902801717
"39095",8.6,7.82190768446615
"39097",7.8,6.91291307387892
"39099",9.5,8.77906928925653
"39101",10,8.91507090937135
"39103",7,5.99273512407564
"39105",12.9,11.4137848302168
"39107",7.9,7.44554479065791
"39109",8,7.39252998356917
"39111",11.6,10.6134046227309
"39113",8.1,7.27155316800891
"39115",11.1,9.94295683645037
"39117",9.2,8.72952301372844
"39119",9.6,9.10589947246975
"39121",11.8,8.75721821607338
"39123",8.5,7.98099624560405
"39125",9.2,8.77646455133242
"39127",10.1,9.53290848706051
"39129",8.5,7.84308292103924
"39131",12.5,10.5340697512835
"39133",7.6,7.09313405408631
"39135",9.1,8.93881406065949
"39137",7.4,7.39085818301433
"39139",9.7,8.65535859567237
"39141",10,9.18504493050031
"39143",8.8,8.73862089636046
"39145",11.4,10.4674108006574
"39147",8.5,8.3233195676086
"39149",8.8,8.15952292103725
"39151",8.8,7.95929518962171
"39153",7.9,6.62064159127132
"39155",10.2,9.33080035934574
"39157",9.7,8.67978381136743
"39159",5.7,5.12988507504395
"39161",8.8,8.56552884213452
"39163",11.4,10.1747051588099
"39165",5.8,4.23368138836486
"39167",9.6,8.9704133929678
"39169",8.7,7.32618762189211
"39171",9.5,9.24912464609558
"39173",6.6,6.47052849717502
"39175",8.4,8.1237668211201
"40001",11.7,9.378339157755
"40003",8.5,7.49482718000903
"40005",10.3,8.86057445613868
"40007",8.5,7.7265885458308
"40009",9.5,9.31155361698583
"40011",9.4,8.59076783876722
"40013",9.4,8.25957084970552
"40015",9.5,8.2877696849983
"40017",5.9,5.68692697980354
"40019",8.8,8.34238358617407
"40021",8.9,7.66553183963011
"40023",11.5,10.1781301683887
"40025",8.1,7.65726308083672
"40027",6.4,5.96425092641379
"40029",12.4,9.95703450825894
"40031",7.5,7.24630173629633
"40033",10.5,10.2017454923048
"40035",11.2,9.29305132387552
"40037",8.9,8.52831207268317
"40039",7.5,6.8962393010366
"40041",11.5,9.82367808160745
"40043",9.2,9.02066303103682
"40045",9.5,9.50812534425275
"40047",8.2,7.3617104694047
"40049",9.6,8.8374936761648
"40051",7.9,7.87635018586056
"40053",9.2,9.02996113955075
"40055",8.4,8.20086166759167
"40057",10.1,9.27820526141632
"40059",9,8.64795102919153
"40061",10.8,9.94278273642204
"40063",10.5,9.01221966323173
"40065",7.9,7.54660329435165
"40067",11.6,10.9017485586677
"40069",10.8,9.65795994194937
"40071",9.6,8.49795318915869
"40073",7.7,7.80593046599183
"40075",11.4,10.951102899589
"40077",12.1,10.0399515734983
"40079",10.8,9.59478748135115
"40081",9.8,9.65494199561761
"40083",7.4,7.20871907318868
"40085",9.3,9.08057391375488
"40087",7.1,6.62838992305224
"40089",10.5,9.59889165518889
"40091",12.4,10.6209317358352
"40093",9.1,8.96858535244404
"40095",10.5,9.15225260364333
"40097",10,9.1311859320254
"40099",9.5,8.20353028733823
"40101",10.1,8.85613954897856
"40103",8.8,8.49938815602652
"40105",10.2,9.03625610487404
"40107",12.1,10.4785883688215
"40109",7,6.12326991629983
"40111",9.9,8.82607372953047
"40113",9.2,7.98157013162092
"40115",10.7,9.55151127909577
"40117",9.9,9.46301079534712
"40119",6.7,7.27338644360211
"40121",9.9,8.89128690947653
"40123",7.9,6.84638931901215
"40125",8.9,8.4205641526374
"40127",12.8,11.0614592966451
"40129",9.9,9.06070171614816
"40131",7.6,6.84274982556675
"40133",11.4,9.91944756374571
"40135",11.5,9.5787618314749
"40137",9.8,9.24116199589895
"40139",7.2,7.13517524339972
"40141",9.8,9.13238411326838
"40143",7.2,6.20207642478039
"40145",7.4,6.55589744922164
"40147",8.8,7.39517890446305
"40149",9.3,8.51690989109059
"40151",7.6,7.72167876445681
"40153",8.2,7.30846686910704
"41001",9.1,8.65050453639948
"41003",5.7,5.82075412910376
"41005",6,5.54901809290183
"41007",8.3,8.28331580010178
"41009",7.9,7.87293491789715
"41011",9.9,9.61350043049378
"41013",8.1,8.45578517230083
"41015",10.5,9.91983305209363
"41017",6.4,5.8337919817682
"41019",9.7,9.79497374830204
"41021",10.4,9.70652029246754
"41023",10.2,10.5568091287625
"41025",10.6,9.49440465736022
"41027",6.4,5.12578002581375
"41029",8,7.6536218831198
"41031",8,7.91176897080974
"41033",10.4,9.90081136919569
"41035",9.4,9.29237746284465
"41037",10,9.53540227203661
"41039",7.5,7.55325197195957
"41041",9.8,9.36590324132115
"41043",8,8.29399670462396
"41045",8.6,8.65846152492115
"41047",7.2,7.02869508155092
"41049",8.9,8.75730825793901
"41051",5.3,4.65994052097682
"41053",7,7.15990590648344
"41055",9.9,10.5800561703424
"41057",9,8.92542359730396
"41059",7.8,7.62180131790469
"41061",8.4,8.77130928090481
"41063",8.2,7.73495812027184
"41065",8.6,7.99513524011288
"41067",5,4.05405218157833
"41069",11.4,10.5516748699609
"41071",6.8,6.75634502768408
"42001",NA,7.74419320317942
"42003",NA,5.64150831514564
"42005",NA,9.19633207433027
"42007",NA,7.6216045312969
"42009",NA,9.48082716218302
"42011",NA,7.08254287030366
"42013",NA,8.37308737082654
"42015",NA,9.17250954710327
"42017",NA,5.01722797312494
"42019",NA,6.29851780821289
"42021",NA,8.96596875082331
"42023",NA,11.1889550534087
"42025",NA,8.90942819954976
"42027",NA,5.93103982903068
"42029",NA,3.46272137172138
"42031",NA,8.98056036681485
"42033",NA,8.81123476158474
"42035",NA,8.7144667730625
"42037",NA,8.9367454717321
"42039",NA,9.00835173695307
"42041",NA,5.62201133680196
"42043",NA,6.39036692471582
"42045",NA,5.26824189415688
"42047",NA,8.58456314526186
"42049",NA,7.85674752503809
"42051",NA,9.79052109806107
"42053",NA,7.99078028606544
"42055",NA,7.36482713261096
"42057",NA,9.39420238424409
"42059",NA,8.52179271791722
"42061",NA,8.55611046859133
"42063",NA,8.18149445964681
"42065",NA,9.65924022891849
"42067",NA,8.88035005954005
"42069",NA,7.71012424451608
"42071",NA,6.50509524117299
"42073",NA,8.63879865949349
"42075",NA,7.62114464385092
"42077",NA,6.3130850477178
"42079",NA,8.18124321641223
"42081",NA,8.20029889167258
"42083",NA,8.91686686602723
"42085",NA,8.47920224623075
"42087",NA,10.0309754946269
"42089",NA,7.03557358379549
"42091",NA,3.98060640024093
"42093",NA,6.8526567797126
"42095",NA,6.28730955374222
"42097",NA,8.68328744610929
"42099",NA,8.28892758229542
"42101",NA,7.0742800723787
"42103",NA,7.58385854610823
"42105",NA,9.83720533015728
"42107",NA,8.50474660545809
"42109",NA,7.96443840489319
"42111",NA,9.04340448455832
"42113",NA,9.78908061507222
"42115",NA,9.20990034496375
"42117",NA,9.13245303938129
"42119",NA,6.92720172711319
"42121",NA,9.33986306028728
"42123",NA,9.08393150721602
"42125",NA,7.08454123651504
"42127",NA,8.89033831543321
"42129",NA,7.50410071669571
"42131",NA,8.97315351293771
"42133",NA,6.9038733015708
"44001",5.9,4.67229784872021
"44003",7,6.26370180653006
"44005",6.3,5.09304804827899
"44007",6.7,6.39973458614853
"44009",6.3,5.43536785976862
"45001",9.9,9.03991318469023
"45003",7.5,7.42451700349581
"45005",10.7,10.0340476487296
"45007",8.2,7.90146057601704
"45009",9.9,9.7093567750086
"45011",11.6,11.3944412084632
"45013",7,6.15268609241972
"45015",6.2,6.04212632871551
"45017",8.8,9.33905456044162
"45019",5.7,4.86229945604701
"45021",9.4,9.22245521020758
"45023",9.9,9.83924591594478
"45025",10.3,10.043893885212
"45027",10.5,9.79931353477546
"45029",10,9.59325395185171
"45031",9.4,9.4746502757441
"45033",11.8,11.2530298285742
"45035",6.5,6.24076977577003
"45037",8.8,8.20262101550814
"45039",10.3,9.46243440725245
"45041",8.1,8.39259853056308
"45043",8.6,8.37953582971303
"45045",6.4,5.48702696619855
"45047",8.6,8.50291235102459
"45049",10.1,9.29092526830791
"45051",9,8.26463497373217
"45053",8.9,8.36714717760858
"45055",7.9,8.20435694629438
"45057",7.5,7.42833986790948
"45059",9,9.22252628022881
"45061",10.4,9.96737897015165
"45063",6.9,6.45056149873608
"45065",11,10.4930171740504
"45067",11.8,11.0336235790099
"45069",11.4,10.330034649945
"45071",8.7,8.56019940698061
"45073",9.9,8.92180091147232
"45075",9.6,9.91514529888507
"45077",7.8,8.13429384482359
"45079",5.8,5.63907132625545
"45081",9.6,9.14464356471715
"45083",7.5,7.44843066601078
"45085",8,7.77865848286759
"45087",11.9,10.8262470507159
"45089",10,10.2861038542795
"45091",6,5.35835566856453
"46003",7.4,8.44246001404404
"46005",8.1,7.59260243153894
"46007",11.5,10.4150339938425
"46009",8,7.88429568817471
"46011",4.9,5.5286786565948
"46013",6.3,6.66568798954732
"46015",8.1,7.38798311314087
"46017",9.9,9.64128448668953
"46019",8.1,7.53222778298936
"46021",8.1,8.34914214616261
"46023",9.3,9.25770379665133
"46025",8.4,9.44951438816369
"46027",5.1,6.33603885652189
"46029",7.3,7.77270607872253
"46031",12.5,12.3438337353833
"46033",7.9,8.22000876088105
"46035",7.5,8.04318065290886
"46037",9,9.67902307563116
"46039",7.3,7.85098906360865
"46041",10.3,9.44171863918509
"46043",8.5,9.10468593960196
"46045",7.6,7.77413463581704
"46047",10.2,10.4428168054447
"46049",9.4,12.0668377767501
"46051",7.7,7.89923357466843
"46053",8.8,9.11424162953693
"46055",8.5,9.36733109794291
"46057",6.1,6.92916328090924
"46059",7,7.99784571178358
"46061",7.4,7.39213715174396
"46063",6.3,6.47385826958388
"46065",5.9,5.98863906009289
"46067",7.3,8.47064864613799
"46069",8.4,8.85897090978149
"46071",12.3,11.8936291132965
"46073",8.1,9.68038685032517
"46075",8.8,9.90505321501331
"46077",7.4,8.66253125944478
"46079",6.8,6.92428421119237
"46081",7.1,7.45369652764579
"46083",4.8,4.82350818232701
"46085",9.5,9.06712800516581
"46087",6.4,7.16028688024779
"46089",9.7,10.1547166270192
"46091",7.3,8.12103091334535
"46093",6,6.34170693540869
"46095",13.7,12.9631247322681
"46097",8.2,9.54619688713858
"46099",5.6,5.40775201784012
"46101",6.7,7.22147553505988
"46102",13.6,11.9637321298298
"46103",6.8,6.53895844628118
"46105",8.9,9.40790437183453
"46107",7.4,8.60864503695885
"46109",9.7,8.92111677156621
"46111",7.8,9.10158714085815
"46115",8,8.36904119578009
"46117",6.3,6.10223804395933
"46119",7.1,8.06470924428625
"46121",13.2,12.2890865114988
"46123",10,9.60270793744555
"46125",7.1,7.89592470526101
"46127",5.9,6.17146063060959
"46129",7.9,7.86754103319154
"46135",6.7,7.08181190368714
"46137",11.2,10.9989319026987
"47001",9.5,8.32418985331674
"47003",9.2,8.11889933302045
"47005",12.7,11.0207958725254
"47007",13.5,10.9000145150077
"47009",9,7.38602559733497
"47011",9,7.79846574776225
"47013",12.4,10.5413345851875
"47015",10.8,9.5078195787816
"47017",10.5,9.47358038129167
"47019",11.6,9.64869221372918
"47021",8.2,7.14337046261235
"47023",9.8,9.13202578498563
"47025",11.3,10.0700931876246
"47027",13.8,12.0574159029781
"47029",13.4,11.0757989950601
"47031",10,8.6308667865017
"47033",10,9.14495048235938
"47035",12.7,10.32937088434
"47037",6.2,4.59302823331638
"47039",13.6,11.2718980946993
"47041",11.8,10.0636806220544
"47043",8.6,7.94527941048754
"47045",10.2,8.9854021120268
"47047",8.9,7.74829622198222
"47049",13.3,11.171166242315
"47051",9.5,8.60787379561672
"47053",9.9,8.4273507304261
"47055",10.5,9.30110610255443
"47057",11.6,10.299295701794
"47059",11.3,9.64531551996803
"47061",13.1,10.8591192464164
"47063",10.6,8.64456414299346
"47065",7.7,6.24948419180263
"47067",17.6,13.5599674559356
"47069",10.5,9.00505354766295
"47071",13,11.0122650312313
"47073",11.8,9.98791244602073
"47075",12,10.2032585220409
"47077",10.9,9.85038885879284
"47079",12.1,10.1802967582724
"47081",10.3,9.43205613193372
"47083",10.5,9.76163340047806
"47085",10.9,9.41388277098076
"47087",13.1,11.2507762352823
"47089",9.7,8.51535013190102
"47091",13.3,10.6401960260462
"47093",7.4,5.88312317552055
"47095",14.3,10.7486808697512
"47097",11.2,9.33630876791411
"47099",11.2,9.43923832176524
"47101",11.1,10.2262708631913
"47103",10,8.75642168852379
"47105",9.9,8.4706375411475
"47107",10.5,9.06367306996072
"47109",11.8,10.4030469441092
"47111",10.9,9.571359432339
"47113",9.1,8.08021407092967
"47115",11.9,9.93724558158274
"47117",9.1,8.51031825988042
"47119",7.8,7.08444638112014
"47121",11.9,10.1898790208016
"47123",11.8,9.89243738292673
"47125",6.1,5.57595571001296
"47127",10.2,8.69313168738146
"47129",11.1,9.92024071827939
"47131",11.4,9.65032093617299
"47133",12.3,10.5191910560197
"47135",12.8,10.6041856426936
"47137",15.2,12.5254018614719
"47139",11,9.45644353262561
"47141",8.9,7.95794817324758
"47143",11.4,9.2637436366403
"47145",10.5,8.88103765159935
"47147",8.2,7.45803028996365
"47149",6.2,5.13670920549768
"47151",13.8,11.5516727206317
"47153",12.8,10.7394577074573
"47155",10.1,8.56727285960296
"47157",7.9,6.22582915332721
"47159",9.7,8.78463666149074
"47161",9.8,9.42948758037925
"47163",10.3,8.52362750715365
"47165",7.5,6.25873113220908
"47167",8.9,7.91731643778625
"47169",8.2,7.30437872481172
"47171",12.2,9.25389760547326
"47173",10.9,9.71901956735751
"47175",11.8,10.0352774935684
"47177",10.8,9.24781606673248
"47179",8.8,7.51051575215773
"47181",11.8,9.72581690871531
"47183",10,9.52137611024929
"47185",11.9,9.87044379006525
"47187",5.2,2.61907837350834
"47189",6.8,5.6188281789273
"48001",7.8,7.39155985179972
"48003",6.1,6.69086938055697
"48005",8.8,8.38400304852358
"48007",9.1,9.1532331955958
"48009",8.1,8.10339330127742
"48011",7.4,8.67284070632844
"48013",6.3,8.20052066243933
"48015",8.2,8.20043934416602
"48017",7.1,7.75075199366175
"48019",9,9.77569531832987
"48021",6.8,6.85413171767909
"48023",9.7,9.6976438993484
"48025",5.7,7.0602934547519
"48027",5.9,6.2490259950231
"48029",5.1,5.81451840248323
"48031",7.2,7.33152555497983
"48033",7.4,6.69287947250543
"48035",8.7,8.41547280843204
"48037",8.1,7.92428707671143
"48039",5.1,4.74980008066663
"48041",5.2,6.40491736787356
"48043",5.5,5.849992286286
"48045",10.4,9.67556167547125
"48047",7.1,10.5885657835943
"48049",8.5,8.41780889871249
"48051",7.8,8.5836380043578
"48053",7.8,7.14432287316056
"48055",6.8,7.46221368964459
"48057",6.9,7.35591973493493
"48059",8.2,7.88257792267279
"48061",6.2,8.32368324998881
"48063",9.5,9.33678248709768
"48065",6.9,7.67719606822119
"48067",9.9,9.76233047978935
"48069",6.7,7.2571338567333
"48071",5.7,6.95523097085858
"48073",8.9,8.65452639412845
"48075",6.9,6.46093055015812
"48077",8.3,8.08508232801763
"48079",9.7,10.5558959486885
"48081",9.9,9.70663829860029
"48083",9.4,9.01788422742717
"48085",4.1,2.45115544906927
"48087",9.3,10.0980441821574
"48089",7.9,7.6558734339464
"48091",5.6,5.02412610282747
"48093",8.7,8.78019090517716
"48095",7.8,7.72031101206803
"48097",7.9,8.01274532582632
"48099",5.7,6.42319908961472
"48101",11,10.5832190175702
"48103",6.3,6.35888004709394
"48105",7.4,6.19933858887865
"48107",8.6,10.2171748158556
"48109",8,9.01596365955235
"48111",7.4,5.65855815833924
"48113",5.6,4.92093791293988
"48115",7.6,6.99776887854201
"48117",7.2,7.80168656098268
"48119",8.7,9.75991167404986
"48121",4.3,3.23015128040334
"48123",8.6,8.4604891483227
"48125",9.8,9.49747506692101
"48127",9.4,12.8351337871204
"48129",8.9,9.1050101159014
"48131",7,11.2353254323529
"48133",9.1,8.6492676324488
"48135",5.5,6.76288053677891
"48137",9.9,9.69273338662558
"48139",5.6,5.57588244423499
"48141",4.9,6.68292765247432
"48143",6.6,7.13120796717697
"48145",9.1,8.96038406443228
"48147",8.5,8.10040725095969
"48149",7.7,7.8154455612948
"48151",7.6,8.48016641500749
"48153",8.3,8.89042507676595
"48155",11.8,12.3823218875072
"48157",4.2,2.80317622863821
"48159",7.6,7.36793384640971
"48161",8.6,8.59726939627491
"48163",5.9,7.40888309348245
"48165",6.6,6.82972807758022
"48167",6,5.63072797851961
"48169",7.5,6.70478381583869
"48171",7.7,7.48608869458289
"48173",5.2,4.49153199459796
"48175",8.4,8.58794235649885
"48177",8.3,8.99331584280842
"48179",8.2,8.13600545355994
"48181",7.4,7.45110507459559
"48183",7.7,7.69195489896169
"48185",8.1,7.3982209237041
"48187",5.5,5.58266359950572
"48189",7.4,8.06378960204018
"48191",9.6,9.66978120748618
"48193",9.4,9.5775176893255
"48195",7,5.35710912053699
"48197",9.1,8.91503963465692
"48199",7.9,8.03803254077573
"48201",5.5,5.31290791303993
"48203",7.9,8.43860690409512
"48205",6.3,5.50701349141213
"48207",9,8.06180559649531
"48209",4.8,4.97183824854227
"48211",6.2,5.38289569876773
"48213",9.2,8.80692828110034
"48215",5.9,8.23352188886426
"48217",8.4,8.77122848113476
"48219",7,7.42186271456432
"48221",7.4,7.03917420009541
"48223",8.3,8.10530412811292
"48225",9.9,8.93272911797658
"48227",6.6,7.22767139876017
"48229",6.6,6.93315564588257
"48231",7.4,7.54457674548755
"48233",7.5,7.71611486876143
"48235",7.2,7.84336128500239
"48237",8.8,8.0671233587692
"48239",8.2,8.65258029176352
"48241",10.7,10.7029799123235
"48243",11.6,11.5256692692192
"48245",7.8,7.41330824065528
"48247",8.9,8.42003820421479
"48249",6.9,9.71110149087848
"48251",6.6,6.74381520166234
"48253",7.5,6.95666641654191
"48255",6.8,8.14924957662437
"48257",5.8,6.05500396341652
"48259",5.5,4.53609959479279
"48261",7.2,10.0153024476933
"48263",7.2,8.63849811413782
"48265",8.4,7.84170072533781
"48267",10.1,9.33408196066997
"48269",10.8,8.22700033041754
"48271",7.5,7.8047253392186
"48273",5.5,8.9778784102293
"48275",8.7,8.57441332524056
"48277",9.1,9.01592393273772
"48279",7.9,8.49182931971627
"48281",7.9,7.76496145345371
"48283",6.8,9.1200476252906
"48285",8.7,8.35082476126268
"48287",9,8.42853699428221
"48289",9.5,9.66510814773386
"48291",8,8.60444912598517
"48293",9.3,9.0121689891953
"48295",8.3,8.22694652736217
"48297",8.7,9.48457168872177
"48299",9.5,8.84764498787629
"48301",NA,14.5301116339407
"48303",5.8,6.58478344370828
"48305",8,7.76251498596439
"48307",8.9,8.62552051855842
"48309",6.8,7.35374045790494
"48311",9.1,8.57034515071676
"48313",7.6,7.48724962449849
"48315",11.2,10.6316507759165
"48317",6,6.28650171639139
"48319",8.1,6.92128400886174
"48321",8.3,8.62391556858903
"48323",5.7,7.99909000048539
"48325",6.1,7.22900901670179
"48327",9.8,10.5613801071268
"48329",4.9,5.13111220495209
"48331",8.5,8.8476956930105
"48333",8.3,7.9760666624917
"48335",7,6.38221820500748
"48337",8.8,9.17972456359113
"48339",5.6,5.02478515863114
"48341",6.8,7.46888811722298
"48343",9.4,9.75300704988061
"48345",9.2,8.52649867713661
"48347",7.9,8.63202291737112
"48349",8.6,8.48468550837996
"48351",13,11.4878891591831
"48353",9.4,9.34586845072282
"48355",6,7.36891564675954
"48357",7.1,7.18164374108834
"48359",7.6,7.18110682784252
"48361",7.7,7.94707164058848
"48363",9.1,9.05860018072334
"48365",8.4,8.29340889513011
"48367",6.4,6.14759184831219
"48369",6.4,6.86048035254955
