"county_fips","per_HighBP","pred_outcome"
"35053",36.6,36.1848867424126
"35055",35.9,35.8564990046409
"35057",37.6,37.5091770645072
"35059",36.1,38.8985966734951
"35061",34.9,33.8274870020576
"36001",30.7,30.1616554802635
"36003",34.1,34.3499218683949
"36005",33.7,35.6663847907538
"36007",34.7,33.3580957336603
"36009",36.9,36.8980408164533
"36011",37.2,35.5135874818113
"36013",35.6,37.132514738699
"36015",34.1,35.004648224373
"36017",36.9,37.1309266346336
"36019",34.5,33.1485565216064
"36021",34.7,34.4951901392149
"36023",29,32.8601070700077
"36025",34.2,36.6614528013769
"36027",33,32.3721400297583
"36029",33.2,34.1478839291647
"36031",35.8,35.215675687416
"36033",38.2,34.9493860783411
"36035",38.1,36.4433671920122
"36037",34.8,35.8034621135118
"36039",32.8,36.0642590613852
"36041",39,39.9293511782459
"36043",35.3,36.1649440355036
"36045",31.2,32.7073616189997
"36047",29.3,31.5287897330356
"36049",36.8,35.7110080080576
"36051",32.1,33.6472206135482
"36053",35.2,34.4610752995386
"36055",33.2,32.2232823517631
"36057",37.1,35.9302083278013
"36059",28.9,32.201920297119
"36061",25.9,27.2272286127911
"36063",35.9,36.0037061378792
"36065",33.7,34.5000652075831
"36067",34.8,31.9951194935564
"36069",33.8,33.0964107790873
"36071",32.2,32.0482294526049
"36073",39.1,36.8973971709956
"36075",32.2,34.2058880820781
"36077",29.7,32.9394931959801
"36079",30.5,31.5697563241944
"36081",31.8,35.6317072574682
"36083",30.9,31.9154081704354
"36085",32.1,33.3879380798688
"36087",30.9,29.825873589075
"36089",34.6,34.0846602358144
"36091",29,30.5346308366778
"36093",33.2,32.842364327035
"36095",34.9,36.1248985972204
"36097",36.1,35.7178164352891
"36099",35.7,35.4278131677213
"36101",35.9,34.7570423604188
"36103",31.6,32.5791768294321
"36105",32.6,34.0977120018951
"36107",33.6,35.5125990380122
"36109",23.6,25.5894252003628
"36111",31.8,32.7209037249687
"36113",35.2,34.4873936779175
"36115",35.7,35.9716709418302
"36117",35.5,35.1391774664098
"36119",28.7,30.3331539328196
"36121",34.5,36.3891038848198
"36123",36,34.7077869445551
"37001",34.8,37.7059139795045
"37003",37.2,40.083173715141
"37005",44,42.9307976136692
"37007",43.6,45.4658867191067
"37009",38.5,41.8121451618659
"37011",36.9,36.4401899243558
"37013",42.5,43.5929690464656
"37015",50,48.9748291677265
"37017",43.7,46.0367977464133
"37019",43.3,43.5644846759231
"37021",32.7,32.9328999626035
"37023",39.3,40.3909909329804
"37025",32,32.4135402254958
"37027",39,39.6353515027816
"37029",35,35.6486729381382
"37031",36.7,38.3896763169399
"37033",42.9,44.8605160434726
"37035",35.4,36.7028817873216
"37037",37.8,38.0988821780115
"37039",44.2,43.442785889439
"37041",45.6,44.7437392240696
"37043",42.9,42.1869674442991
"37045",39,40.4191626590004
"37047",42.3,43.6482805696069
"37049",37.1,38.8203924319954
"37051",35.8,37.3977077985218
"37053",34.7,35.1425676133015
"37055",36.1,34.7216350593294
"37057",37.1,37.8439261587419
"37059",36.5,37.9969962328306
"37061",41.1,42.617802507747
"37063",33.3,32.9727135771419
"37065",44.9,46.6010331003285
"37067",35.4,35.5510119145103
"37069",36.7,38.9273739503934
"37071",36.6,36.5253916302316
"37073",42.8,44.9958654409491
"37075",38.5,41.7448714495464
"37077",40.3,39.4681184821913
"37079",40.6,41.6642665113047
"37081",33.4,36.2865049626044
"37083",48.4,47.2110390910062
"37085",35,35.9673374627681
"37087",39,39.1747178451935
"37089",37.8,38.4065933324592
"37091",45.1,47.1649904357992
"37093",35,38.5353480284288
"37095",42.4,45.2677094200684
"37097",33.9,33.3640871151404
"37099",34.9,37.9393837992359
"37101",35.3,34.7732937281038
"37103",44.8,45.0897215605573
"37105",38,38.147032607203
"37107",44.9,45.4412680420589
"37109",35.8,35.7663281443931
"37111",36,39.0201960922435
"37113",41.2,42.2028618187064
"37115",36.9,36.8695144492613
"37117",45.4,47.7415505788952
"37119",29.8,30.3743839374295
"37121",37.8,40.6898546715073
"37123",41.1,41.9860708680311
"37125",34.3,37.6892617143495
"37127",40.2,42.9104659941356
"37129",33.1,32.8325880879434
"37131",49.1,50.9631939441893
"37133",27.2,30.2099932014006
"37135",29.1,28.6048180674082
"37137",43.7,45.0554874366868
"37139",38.4,39.9532624419311
"37141",36.4,35.978392103924
"37143",42.8,46.1245088019113
"37145",40.4,42.576558475798
"37147",34.5,36.7454669910522
"37149",42.1,42.0414644352879
"37151",36.5,37.8632867592861
"37153",41.9,42.5043665361128
"37155",45,46.7771559436352
"37157",38.8,42.8066116257142
"37159",37.7,38.594456125671
"37161",39.4,40.9366599092142
"37163",41.6,42.9880442064085
"37165",43.7,44.9563550566083
"37167",37,38.2347897474845
"37169",38.1,41.1373486665732
"37171",38.7,39.3019992155823
"37173",38.7,38.764489985982
"37175",39.4,40.2234107630766
"37177",44.5,44.5435413107268
"37179",32.1,30.2530162011616
"37181",43.7,45.2687511277967
"37183",29.4,28.7980066075775
"37185",47.7,50.4833062933073
"37187",48.1,48.6485152265272
"37189",28.4,31.0269857237387
"37191",39.2,40.1245950592414
"37193",39.9,41.1127415393305
"37195",42,43.6530169471674
"37197",37.7,39.7348062422597
"37199",39.3,41.6885011974163
"38001",40.6,39.730643038646
"38003",35.1,34.9544477257344
"38005",38.7,36.814482159714
"38007",36.2,37.6364722335257
"38009",36.9,37.7583076335032
"38011",37.4,37.1611775868377
"38013",35,36.0816419166298
"38015",31.3,31.0341459232364
"38017",26.9,27.9430403173483
"38019",39.8,39.7215597139825
"38021",33.4,34.0697316501422
"38023",38.6,37.913938737061
"38025",34,35.5868539003736
"38027",38.2,39.1342577661093
"38029",39,39.6042280428772
"38031",35.3,36.8265904079062
"38033",37.2,37.8318391952061
"38035",28.6,29.6622207640795
"38037",40.3,40.5389258903916
"38039",39.1,39.4032957140087
"38041",36.5,39.0254886442837
"38043",40.9,39.354367401478
"38045",39.3,38.2853434270286
"38047",38.8,38.0836301401288
"38049",37.7,36.481838824996
"38051",43.1,41.3328073398107
"38053",27.3,31.0849320529904
"38055",37.9,38.1768738790451
"38057",38.1,35.6914985906896
"38059",32.8,32.0517294160854
"38061",34.2,34.5484731951052
"38063",37,38.1187683861814
"38065",38.2,38.2686355463485
"38067",37.7,38.5447711880275
"38069",34.7,35.7394906589289
"38071",33.7,35.6474364621052
"38073",37,35.8647246064957
"38075",36.2,34.7084058505117
"38077",32.5,33.9190336631607
"38079",39.8,39.0233319638459
"38081",34.4,37.1723975068024
"38083",38.4,42.9776303743259
"38085",38.7,37.5694413241559
"38087",37.7,38.719790804564
"38089",30.2,30.4974244192098
"38091",35.8,37.460947774538
"38093",33,33.9644097420704
"38095",42.2,38.3117945685982
"38097",33.6,33.8343208127487
"38099",37.4,36.7479135863715
"38101",29.9,30.3179904614767
"38103",39.8,37.6327016759297
"38105",26.8,29.1334161756597
"39001",40.7,41.1597798311446
"39003",39.2,38.247860501123
"39005",37.6,38.2156429205201
"39007",40.6,39.3816396240599
"39009",32.9,36.1666249734087
"39011",35.2,36.8347276540849
"39013",38.2,40.5204666340743
"39015",37.2,40.8257905475693
"39017",34.5,35.0585019999065
"39019",39.3,40.9562733902695
"39021",37.3,38.2812810975017
"39023",39.5,39.5693261432336
"39025",36,35.550044423933
"39027",37.6,38.8121096211432
"39029",39.5,39.5599366853561
"39031",39,40.9671541778805
"39033",39.6,40.0037863384465
"39035",36.7,36.2736730534671
"39037",39.9,38.8223651691015
"39039",37.1,38.1097409669898
"39041",31.7,29.0913418346015
"39043",37.8,39.0036295675019
"39045",35.9,34.8147425530595
"39047",39.3,39.5624720398057
"39049",30.9,31.8387123591864
"39051",36.3,37.7453968247399
"39053",39.2,41.0303345199563
"39055",35.7,33.4617549674253
"39057",33.3,34.8370884269596
"39059",40.9,41.1310766215547
"39061",36.3,35.8239783306439
"39063",34.4,35.5271157637159
"39065",35.2,37.3002668725198
"39067",42.1,43.0304611442776
"39069",37.1,38.0158564416795
"39071",40.8,39.8383616350487
"39073",39.9,41.5369751370529
"39075",34.5,34.213761358607
"39077",37.8,38.1537762706756
"39079",39.4,40.5996447783658
"39081",38.9,41.3406858815425
"39083",34.7,37.6919944683799
"39085",36.2,36.1338737978435
"39087",42,42.1076913723731
"39089",34.7,35.4805577281494
"39091",37.3,38.1029159442509
"39093",38.2,37.0060617133064
"39095",36.6,36.7724109787432
"39097",36.4,36.6554296728464
"39099",37,39.1624392262009
"39101",39.8,39.7982512200672
"39103",33.2,33.6169610647994
"39105",43,43.9250626336504
"39107",36.7,36.9132312526587
"39109",37.3,36.6252266348552
"39111",42.7,44.5945128717735
"39113",37.5,37.2357438717687
"39115",42.5,44.1334881570043
"39117",38.6,38.649738700007
"39119",39.8,38.9196394184829
"39121",46.4,46.7679923770358
"39123",38.6,40.0018148329307
"39125",37.7,38.3362945019349
"39127",39.4,39.7816985922978
"39129",36,37.1534686858773
"39131",40.3,41.8769550885149
"39133",34.4,34.3552779826424
"39135",38.4,38.5688399010029
"39137",36.9,35.6134372660968
"39139",37.6,39.4058095668408
"39141",37.9,39.5499047629297
"39143",37.9,38.9229658883966
"39145",43.3,42.3984122320478
"39147",35.6,37.8754752789252
"39149",36.7,37.0961245451133
"39151",39,37.6315586689545
"39153",34.9,34.9437328896243
"39155",41.2,40.2339994144461
"39157",38.9,38.5803083545818
"39159",31.5,31.1573543741123
"39161",38.5,38.1964248599969
"39163",42.6,42.3480837673229
"39165",31.9,31.9804559287259
"39167",39.9,41.2464869441849
"39169",36.8,35.842881667729
"39171",38.5,38.8360836906896
"39173",32.3,32.4508330933214
"39175",36.4,37.6585788074254
"40001",43.6,45.9070999250033
"40003",41,39.4425400975377
"40005",42.5,43.1103371042874
"40007",38.6,40.0503771100034
"40009",39.9,38.0039949635843
"40011",41.9,40.8267265810952
"40013",40.1,39.1571252300387
"40015",40.1,42.5735103464437
"40017",33,34.5914456092197
"40019",41.2,40.5656439653783
"40021",38.3,40.7791935249683
"40023",46.8,45.4899666979128
"40025",41.1,39.1124921613367
"40027",32.8,34.9260530535735
"40029",44.8,43.9950645009622
"40031",39.5,38.8596461945544
"40033",42.3,41.9381122617014
"40035",43,44.4351711087414
"40037",40.8,41.1931549138185
"40039",33.7,36.387669195239
"40041",42.8,46.1849161119258
"40043",41.5,40.2822575479545
"40045",42.9,41.7822080299263
"40047",39.9,38.5419515434091
"40049",40,40.3421951230202
"40051",38.1,38.3527752221041
"40053",42.9,40.9190639284481
"40055",41.1,40.5405647296297
"40057",44.3,43.7431711393777
"40059",40.6,40.0522815499199
"40061",44.6,43.9891546742939
"40063",43.1,43.8049654319606
"40065",35.7,36.957466948274
"40067",44.3,43.3597788863545
"40069",41.8,43.1853981874289
"40071",41.4,41.4920552809424
"40073",36.2,38.169574237959
"40075",45.1,42.2964738372906
"40077",42.9,44.7166905145061
"40079",42.6,41.9302799331824
"40081",41.8,41.7406534051486
"40083",38.3,36.7320015940214
"40085",40.3,42.1203579320958
"40087",35.6,37.3728720627451
"40089",44.6,42.810796911898
"40091",46.1,46.650696170487
"40093",41.4,41.5161317120186
"40095",44.7,44.3391172371622
"40097",42.6,43.7509271862692
"40099",42.7,42.3323445093788
"40101",44,42.2058671009284
"40103",41.1,41.326297995477
"40105",43.3,43.5092383669732
"40107",45.1,44.8794994480519
"40109",36.1,36.0179478275244
"40111",40.6,43.33055785133
"40113",43.3,43.2345898816273
"40115",43.7,43.1547018210515
"40117",40.3,42.2491260580607
"40119",29.9,32.6384488533788
"40121",42.3,42.4532317538792
"40123",38.6,38.5450407373447
"40125",38.4,39.8550515691993
"40127",44.2,45.1556096517171
"40129",43.5,40.54710243184
"40131",36.8,39.0058153434844
"40133",43.3,42.9572111288384
"40135",44.2,43.3155879411736
"40137",43.8,40.6690037451444
"40139",38.4,36.6807625896244
"40141",43.4,42.7012092117288
"40143",34.9,36.1234265858916
"40145",38.3,38.7995331389499
"40147",40.4,38.7453148153453
"40149",40.9,39.3840810869733
"40151",34.5,36.1391581690613
"40153",39,37.2638441480255
"41001",38.4,37.4733037062387
"41003",25.7,26.7397320825389
"41005",30,30.0050199976333
"41007",34.1,35.5055704648669
"41009",32.2,34.0252191164979
"41011",39.4,37.8432888915247
"41013",35.3,36.8743304377378
"41015",41.6,41.1563733911941
"41017",29.7,31.0020369950843
"41019",37,37.6084099711358
"41021",38.8,40.4730378966999
"41023",40.3,41.2359193112466
"41025",38.1,38.4813200593328
"41027",30.5,29.8105241248526
"41029",33.7,33.7918399541284
"41031",33.6,34.2638923533712
"41033",38.5,38.2095074132777
"41035",35.6,35.109957321022
"41037",36.8,37.1393927389587
"41039",32.4,32.0953697065007
"41041",40.5,38.9178376148212
"41043",33,33.7609353411419
"41045",34.2,33.596487116009
"41047",33.8,31.5060027204586
"41049",33.5,34.0980373955062
"41051",25.1,26.0360110337921
"41053",29.8,31.3380348063839
"41055",38.9,36.9572100929199
"41057",37.5,37.3367258847023
"41059",33.2,32.3884581790665
"41061",32.7,34.4129144595361
"41063",37.4,37.6986992999318
"41065",33.1,34.5699802495573
"41067",26.4,26.155241794328
"41069",43,42.7152892709666
"41071",31,31.4826963074583
"42001",34.9,37.1542644873411
"42003",31.1,32.823035953753
"42005",35.9,39.3148033779941
"42007",36.3,37.4637444744494
"42009",37.1,40.5740994349669
"42011",32.5,34.691620868047
"42013",33.5,36.094514181909
"42015",38.4,36.5313429390354
"42017",31,32.3750763697781
"42019",31.9,32.7431209651748
"42021",36.2,38.4259656113361
"42023",42.2,42.9218025787249
"42025",35.9,37.073305357628
"42027",26.2,28.2452680700611
"42029",28.7,29.5118672019321
"42031",34.4,37.2456389242249
"42033",37,37.0358354251293
"42035",33.4,34.966086151915
"42037",32.7,34.4321066948202
"42039",36.6,38.4891570238185
"42041",29.5,33.1629895630202
"42043",34.1,34.6667178110535
"42045",33,32.7757275539536
"42047",35.9,38.1575026968075
"42049",32.9,35.4685689504597
"42051",37.6,40.9457121752739
"42053",37.9,40.4713625868011
"42055",36,36.2469872583139
"42057",36.3,40.6798800960194
"42059",34.9,39.0472253090784
"42061",36.7,37.966211204105
"42063",33.4,36.682741553868
"42065",36.3,38.4309685961257
"42067",35.4,37.9476665300368
"42069",31.5,33.9423289976295
"42071",31.4,33.708164414165
"42073",36.3,39.2804763018981
"42075",34.6,35.5444509818431
"42077",33.9,33.2779491447456
"42079",34.4,34.7915849968441
"42081",35.1,35.3128459187674
"42083",36.3,36.3745400930399
"42085",35.5,38.7580671383261
"42087",37.1,36.9529126309895
"42089",33.8,35.644299761281
"42091",30.8,30.959558487034
"42093",33.1,34.2076317681415
"42095",32,34.4102504119022
"42097",38,36.6685862029031
"42099",35,37.4905326690472
"42101",31.7,33.2189324057646
"42103",37.4,36.780779855871
"42105",39.5,39.9310199765149
"42107",35.3,35.9075484233608
"42109",34.1,35.9318755701463
"42111",37.7,39.8491117748433
"42113",41.1,40.8390169878036
"42115",38,37.8110989404329
"42117",36.1,37.2238553247798
"42119",30,33.6953311760822
"42121",37.7,39.9749728773992
"42123",38.6,39.294133773442
"42125",35.1,35.766250923241
"42127",36.9,37.6637785695476
"42129",34.1,36.4437028234135
"42131",35.8,37.1412536016348
"42133",35.6,35.2006799638372
"44001",30.4,29.7333295762906
"44003",35.1,33.650605131819
"44005",35.3,31.665251856883
"44007",32.1,32.7034103066986
"44009",30.6,30.8235465774785
"45001",42.5,43.6099403506259
"45003",41.1,39.189575587882
"45005",49,50.9822347048324
"45007",39.2,38.2245001250292
"45009",44.3,48.4800064161299
"45011",45.5,46.0401397898043
"45013",35.3,39.1845414515501
"45015",35.4,35.7546956834885
"45017",47.2,46.5899204143464
"45019",32.2,32.2155890109118
"45021",39.7,40.0036996693499
"45023",40.8,43.4891546410885
"45025",44.9,43.4105140734277
"45027",47.3,47.8954668048911
"45029",45.9,45.1570427121809
"45031",45.5,43.9522881364352
"45033",47.7,46.2489021794189
"45035",35.2,35.9755560977833
"45037",40.9,42.8977940435242
"45039",48,48.6841152288723
"45041",43.2,41.8765221426995
"45043",44.5,44.5787018760705
"45045",35,34.2382438752999
"45047",41.9,40.9221994792252
"45049",46.9,47.2712613923387
"45051",40.1,40.6353419025479
"45053",43.2,44.8392546677795
"45055",37,40.0491459192735
"45057",39.3,38.9265476628474
"45059",42.1,41.7488576715362
"45061",46.4,47.9697606576884
"45063",34.6,34.9042577700906
"45065",48.7,52.4199418629744
"45067",48.3,49.010689402418
"45069",47.1,46.1015526876141
"45071",39.1,42.1244747983523
"45073",40.5,40.3671157718814
"45075",46.6,47.3628112850373
"45077",33.3,36.6440007093018
"45079",34,36.0502798782598
"45081",43.4,43.9555861795796
"45083",35.8,37.657715766345
"45085",41.9,41.7645959540401
"45087",44.1,44.5009367175053
"45089",49.7,49.5507131124381
"45091",36.3,32.6246035416164
"46003",33.9,34.6149869172184
"46005",33.4,33.4533396984815
"46007",37.2,36.8383359925329
"46009",34.6,35.6323080212762
"46011",26.9,27.0846092949149
"46013",32.1,31.8441488068287
"46015",34.6,34.6925257581943
"46017",35.5,37.5579085313749
"46019",35.1,35.0404137628294
"46021",38.4,37.8093149094961
"46023",37.2,36.2402703745975
"46025",34.8,36.8927472670547
"46027",23,27.6371632003952
"46029",31.9,33.6033457243741
"46031",36.7,37.6033625851405
"46033",38.3,40.9133865338918
"46035",34.5,34.6574837405834
"46037",38.5,38.7729218538461
"46039",35.6,34.8950918736833
"46041",34.6,35.708860275522
"46043",35.8,39.2742799421646
"46045",34.1,34.7451135038752
"46047",42.4,42.5759765728692
"46049",36.5,38.6101193410529
"46051",35.7,35.9579914421607
"46053",38.8,38.6425999477739
"46055",37.8,39.9616223144241
"46057",29.8,31.1472667024812
"46059",35.8,36.7715550006165
"46061",32.6,31.5009440514141
"46063",32.9,34.9772312193376
"46065",31.9,31.4414612561446
"46067",34.6,34.7667440615498
"46069",34,37.0630131328139
"46071",40.2,38.8510322264754
"46073",37.6,41.3839000952548
"46075",37,35.8955824097265
"46077",35.5,35.5167983095912
"46079",34.9,34.0754305047566
"46081",33.9,34.4348740972657
"46083",27.9,27.034116896734
"46085",37.7,36.6132241783627
"46087",31.4,32.7096215099755
"46089",38.8,40.7755879002871
"46091",34.3,36.2556933494289
"46093",30.6,32.0782508431969
"46095",40.7,40.7028627301279
"46097",36,37.8235909561
"46099",27.9,29.0121122739426
"46101",33.6,33.6732440183065
"46103",31.7,33.2015754843592
"46105",36.7,38.6878807668972
"46107",36.1,38.1551831618538
"46109",38.4,38.7456609392542
"46111",34.2,35.087746451709
"46115",35.7,35.7965515748133
"46117",32.3,34.4057953424619
"46119",36.1,37.8424577270844
"46121",35.7,36.8404010301067
"46123",38.4,38.7645785142329
"46125",34.2,34.3772009749519
"46127",31.3,31.2167439804707
"46129",35.4,36.3469357917894
"46135",34,33.8153389288712
"46137",36,37.1329458027293
"47001",41,39.2031435606032
"47003",37,37.3255693781676
"47005",46,44.5381576904796
"47007",41.4,42.6203253760528
"47009",39.7,38.1529565801055
"47011",38.2,38.4880913325228
"47013",41.6,42.7514140658712
"47015",39.3,39.5360159617502
"47017",42.2,42.0684496276101
"47019",42.1,39.379219132267
"47021",36.7,36.6321299221381
"47023",38.4,40.8135252227216
"47025",40.5,40.7119423317587
"47027",46.8,46.6265238933895
"47029",42.9,43.0738803874338
"47031",38.4,39.3412015372596
"47033",41.2,43.966681215841
"47035",46.1,45.7306579039749
"47037",31.2,34.1491318779404
"47039",45,44.8625439256727
"47041",41.3,41.1858645894279
"47043",36.5,38.0083170086744
"47045",41.1,40.6815109830255
"47047",42.6,45.1216203977767
"47049",45.9,43.9304963890241
"47051",39.7,40.9659588636243
"47053",42.8,41.5941444229268
"47055",40.5,42.8139921990806
"47057",42.5,41.6116434757409
"47059",41.1,40.9887967421768
"47061",42.1,41.9181335867396
"47063",39.5,38.8724221931335
"47065",35.7,38.0644939291143
"47067",45.6,46.2028120967289
"47069",46.5,47.5930213585763
"47071",44.5,44.0588846666603
"47073",42.2,41.6587766997694
"47075",48.5,50.8520953594542
"47077",42.1,41.8555164661894
"47079",44.8,43.6958156569777
"47081",39.7,40.2101695470733
"47083",40.6,42.0966862054596
"47085",40.1,41.0830201938806
"47087",44.2,44.1793116688216
"47089",38.1,38.9129179600158
"47091",44.2,41.5641886765201
"47093",33,33.4228756579984
"47095",42.5,42.4674030854604
"47097",43.5,45.2563568314474
"47099",40,39.9227738707786
"47101",42.7,42.6845067045341
"47103",41,40.6715906156991
"47105",41.3,41.631501583497
"47107",39.6,40.6447876295624
"47109",43.2,43.4016068780237
"47111",38.5,39.9016940157245
"47113",42.5,43.8096263993072
"47115",42.5,41.9709667692208
"47117",39.1,38.9816791365931
"47119",36.8,37.6670017022967
"47121",41.5,42.3438817709726
"47123",43.9,42.2185512426835
"47125",32.4,33.6948309194928
"47127",41,40.8846360319873
"47129",41.4,41.4572714308612
"47131",43.2,42.6560808249257
"47133",42.6,42.317339807391
"47135",43.9,44.0716923050812
"47137",46.1,46.7439813430821
"47139",41.3,40.9510232554413
"47141",36.5,37.7143651692958
"47143",41.2,40.4007311610755
"47145",40.3,41.1902239531564
"47147",35.9,36.5397096801142
"47149",31.8,32.6844939908193
"47151",42.1,42.6136014009793
"47153",44.3,42.0369070594359
"47155",40.3,38.9546915856971
"47157",41.5,43.8027660387246
"47159",38.4,39.124179501296
"47161",40.3,41.405424387831
"47163",40.5,38.9375969838246
"47165",34.8,35.6238961708946
"47167",40.2,39.8412051995981
"47169",34.4,34.7103967142523
"47171",42.8,42.6423284057317
"47173",41.8,41.1105046797583
"47175",45.7,43.5268425409985
"47177",40.5,40.1429996060066
"47179",37.4,34.6890859872819
"47181",41.6,41.685855523666
"47183",37.1,40.504845502057
"47185",42.9,41.8659797434682
"47187",32.1,30.5485663702573
"47189",36.1,35.0919457270104
"48001",38.5,38.6799735305137
"48003",31,32.287962971088
"48005",40,38.7389968470916
"48007",40.8,41.9336294604847
"48009",38,37.6790545640225
"48011",36.7,40.9191356336485
"48013",34,36.3597815344095
"48015",37.3,39.0356010007352
"48017",33.7,36.0562478186248
"48019",42.3,42.603500144897
"48021",34.4,36.5261306997204
"48023",39.6,40.1192599290619
"48025",34.4,35.1488689117402
"48027",31.3,33.8221319560075
"48029",31.1,32.3710623274523
"48031",38.7,39.7273413177976
"48033",36.8,34.5652903559254
"48035",41,41.5483875005565
"48037",38.4,39.925253490945
"48039",35,33.490591779622
"48041",26.7,30.5566835304416
"48043",37,38.2157094137958
"48045",44.1,45.0732332374067
"48047",38.5,40.8646500158243
"48049",37.8,37.68082544551
"48051",38.6,40.545429737925
"48053",38.6,38.0751729157695
"48055",34.9,36.1718722086146
"48057",35.6,38.3515254666198
"48059",35.8,37.3597806697912
"48061",34.8,35.4562429244481
"48063",40,41.2918372217139
"48065",35.6,38.0877542975485
"48067",43.5,43.3863464482977
"48069",34.8,37.1501804663325
"48071",31.7,34.1034411923511
"48073",38.7,39.8633029173878
"48075",34.3,35.4731480728788
"48077",38.5,38.2610670709313
"48079",40.2,40.4701949585467
"48081",41.3,42.6694354830148
"48083",42.4,40.1952820816948
"48085",30.2,31.1374938705565
"48087",39.9,41.1432967321127
"48089",39.9,40.1794646856942
"48091",33.4,34.0036678939788
"48093",40,40.7057435224061
"48095",42,42.3027826931615
"48097",37.8,38.3093176402788
"48099",31.7,34.3476265053295
"48101",44.8,43.7156869877877
"48103",31.5,32.9877319449624
"48105",35,38.2261515639262
"48107",38.6,41.5783385238213
"48109",40.3,39.8399939192453
"48111",35.5,35.221140886813
"48113",32.5,36.003374316298
"48115",36.1,35.8654595759938
"48117",33.5,36.4545077869524
"48119",39.1,41.2631757141551
"48121",29.6,31.0830152404872
"48123",39.7,39.8454371248406
"48125",42.6,41.1978902816869
"48127",41.1,41.0476787708237
"48129",38.6,42.0579016658333
"48131",36.7,38.3833541476881
"48133",40.4,38.7733236773437
"48135",30.4,32.1656255974172
"48137",44.5,40.891029189191
"48139",33.2,34.321949659315
"48141",33.1,33.1435020387852
"48143",30.4,33.6821878671791
"48145",40.8,41.8154622477091
"48147",37.6,37.8999526540163
"48149",40.2,41.5608977181528
"48151",39.1,40.3545779047153
"48153",36.5,39.0051950642186
"48155",45.8,48.9458923960477
"48157",31.8,31.8998175163183
"48159",37,38.8298985737716
"48161",39.9,41.3056474624631
"48163",33,34.7836596454879
"48165",31.5,34.4638674922743
"48167",33.7,34.4152815679951
"48169",30.9,35.3067422648294
"48171",39.5,40.0805787282997
"48173",32.6,32.7361529455911
"48175",38.8,42.0617267317034
"48177",37.2,38.0346585343932
"48179",37.7,36.7777001603744
"48181",35.4,37.3173937340207
"48183",37.5,38.7350500391508
"48185",39.8,38.5939505351324
"48187",33.5,33.5390863324374
"48189",34.9,35.9742087575356
"48191",42,43.410787577399
"48193",41.9,40.7240190050254
"48195",35.9,35.1887143436299
"48197",38,40.9329005693133
"48199",37.5,36.9161535836893
"48201",32.1,33.4360512139052
"48203",38,39.780388890006
"48205",33,36.141274033747
"48207",39.5,38.9098961545118
"48209",29.3,30.9068500552183
"48211",33.2,35.8424682898079
"48213",41,40.6497745722645
"48215",32.9,34.3121174947123
"48217",38.9,39.9876124117677
"48219",35.2,35.8704780223452
"48221",36.8,37.938493992315
"48223",37.8,37.9032237279083
"48225",43.2,43.8175712922542
"48227",34.2,33.3768505151567
"48229",33.2,37.0800876526685
"48231",36,37.3728925813016
"48233",35.7,36.5308137635977
"48235",38.2,37.9611079742806
"48237",37.4,36.9045608407102
"48239",37.6,39.4691222957379
"48241",44.3,43.2880800768831
"48243",49,50.885675368487
"48245",39,40.211126341055
"48247",38.7,33.4691221098919
"48249",35.6,36.998625363122
"48251",33,34.7049900438198
"48253",35.9,37.5556182344931
"48255",34.9,35.9797916393444
"48257",31.9,35.3239097686035
"48259",33.2,33.7963561844411
"48261",41.3,47.1110931643576
"48263",38.7,44.2344146593387
"48265",39.2,40.3280372955157
"48267",43.1,40.4112497743277
"48269",43.7,37.9796430107139
"48271",39.2,38.9633598325083
"48273",31.1,36.6846928931167
"48275",40,41.2607836151846
"48277",40,39.3385266286458
"48279",38.1,38.5868845224535
"48281",37.8,38.599834493922
"48283",30.5,39.2247686134635
"48285",40.8,41.6122349896385
"48287",40.4,40.2030236765735
"48289",43.1,42.1514304533558
"48291",35.6,36.8968871077036
"48293",42,42.2599268336579
"48295",36.1,39.9352195867833
"48297",39,41.4015328791635
"48299",42.4,44.764075179816
"48301",29.1,43.0855612544514
"48303",30.5,33.0188389799879
"48305",37.1,36.5592231886271
"48307",40.5,38.6949976490828
"48309",33.2,35.8687713337537
"48311",42.4,39.8377448148869
"48313",35,38.4699731891933
"48315",47.3,47.9118811735633
"48317",31.7,34.8269786061771
"48319",38.7,41.468914219777
"48321",38,39.7267823798939
"48323",33.4,34.0000983730054
"48325",33.9,36.0599481245906
"48327",44,46.7753051617711
"48329",29.1,30.7342518602402
"48331",39.6,39.9753869886963
"48333",40.3,41.2833507945167
"48335",34.2,35.4954527890121
"48337",38.7,39.5451331169349
"48339",31.4,31.3333255135571
"48341",32.9,35.9368562207454
"48343",42,44.892174214614
"48345",42.1,42.716028018066
"48347",35.3,38.4470307698014
"48349",38.4,39.9492896063169
"48351",44.9,45.3953846170589
"48353",38.9,37.6843743648469
"48355",34.8,35.1221114194316
"48357",33.2,35.303494752143
"48359",35,34.5975286290352
"48361",35.6,36.6187915930376
"48363",39.4,38.6759622903671
"48365",40.2,40.9533225823043
"48367",33.7,33.8967240905198
"48369",34.3,36.6969793358398
"48371",35.2,35.1488554286261
"48373",40.1,40.307674292241
"48375",36.7,36.2111926459187
"48377",44.8,44.4253433473375
"48379",40.4,40.6753181176883
"48381",32,32.6064021608484
"48383",31,30.2793345523629
"48385",46.6,47.466469840437
