"county_fips","per_asthma","pred_outcome"
"35053",10,10.8668012619019
"35055",9.4,9.67710113525391
"35057",10.2,10.6250658035278
"35059",9.7,10.6104364395142
"35061",9.6,10.46999168396
"36001",10.8,10.6596775054932
"36003",11.2,10.7586698532104
"36005",11.8,12.5751237869263
"36007",11.5,10.987133026123
"36009",11.4,10.6777305603027
"36011",11.1,10.1104145050049
"36013",11.2,10.4693565368652
"36015",11.2,10.8052072525024
"36017",11.2,9.55227184295654
"36019",11.6,10.0177841186523
"36021",10.5,10.5688552856445
"36023",11.3,10.1145839691162
"36025",10.9,10.4372158050537
"36027",10.4,9.74752235412598
"36029",11.5,11.5395889282227
"36031",10.7,10.6951999664307
"36033",11.4,10.4581756591797
"36035",11.9,9.96446228027344
"36037",10.9,10.0006628036499
"36039",10.8,10.2842140197754
"36041",10.9,9.91924381256104
"36043",11,10.4197998046875
"36045",11.2,10.2219715118408
"36047",10.3,10.8280572891235
"36049",11,10.0306243896484
"36051",11,10.4535150527954
"36053",11,10.0465688705444
"36055",10.9,11.015477180481
"36057",11,10.1915922164917
"36059",9.6,8.58124828338623
"36061",9.6,10.0536012649536
"36063",11.3,11.1393852233887
"36065",11,10.8703050613403
"36067",11.3,11.3709535598755
"36069",10.6,10.4605503082275
"36071",10.5,10.4948406219482
"36073",11.4,10.3400621414185
"36075",11.3,11.1039094924927
"36077",11.3,10.5178775787354
"36079",9.9,9.91718196868896
"36081",8.9,9.47515773773193
"36083",10.9,10.6229619979858
"36085",10.2,9.86880779266357
"36087",10.5,9.97298622131348
"36089",11.7,11.0121774673462
"36091",10.3,10.01784324646
"36093",11,10.5219068527222
"36095",11,9.9467887878418
"36097",11.2,10.8270711898804
"36099",11.2,10.1537532806396
"36101",11,10.4287786483765
"36103",10.2,9.18585014343262
"36105",10.6,11.1127262115479
"36107",11,10.0443706512451
"36109",10.5,10.7659950256348
"36111",10.4,10.1510753631592
"36113",10.9,10.1373634338379
"36115",11.1,9.91108703613281
"36117",11.1,9.79780578613281
"36119",9.3,8.88820552825928
"36121",10.9,10.1412944793701
"36123",11.3,9.83968067169189
"37001",10.9,10.1051483154297
"37003",10.8,9.85592555999756
"37005",10.8,9.47672748565674
"37007",12,10.9137449264526
"37009",10.6,9.76003074645996
"37011",10.6,9.2402458190918
"37013",11.2,10.1653776168823
"37015",12,10.6478061676025
"37017",11.6,10.9205265045166
"37019",10.4,9.46878623962402
"37021",10.3,9.13955879211426
"37023",10.9,10.1255044937134
"37025",10.4,9.46840476989746
"37027",11,9.93960285186768
"37029",10.6,9.98758697509766
"37031",10.4,9.54590511322021
"37033",11.3,10.430552482605
"37035",10.7,9.8618335723877
"37037",10.2,9.49644470214844
"37039",10.7,9.53285789489746
"37041",11.5,10.1082000732422
"37043",10.5,9.40099239349365
"37045",11.5,10.3001508712769
"37047",11.8,10.8539772033691
"37049",10.9,9.87115859985352
"37051",11.4,10.3755836486816
"37053",10.4,9.69347095489502
"37055",10.1,9.229660987854
"37057",11,10.1943874359131
"37059",10.5,9.7645378112793
"37061",11.2,10.7751846313477
"37063",10.8,8.85058116912842
"37065",12.4,10.8180561065674
"37067",11.1,9.92081642150879
"37069",11,10.2624464035034
"37071",11.1,9.82741165161133
"37073",11.5,9.99534034729004
"37075",10.9,9.59956169128418
"37077",11.3,10.3345279693604
"37079",11.3,10.1030826568604
"37081",11.2,9.93427562713623
"37083",12.4,11.2334213256836
"37085",11,10.3660354614258
"37087",10.6,9.71608924865723
"37089",10.3,9.15236282348633
"37091",12.3,10.93190574646
"37093",11.7,10.4927520751953
"37095",11,10.4434690475464
"37097",10.5,9.60717105865479
"37099",11.1,10.2318897247314
"37101",10.8,9.99217414855957
"37103",11.6,10.6777830123901
"37105",10.9,10.2221336364746
"37107",12.2,10.7268562316895
"37109",10.6,9.41933441162109
"37111",10.9,9.79939842224121
"37113",10.6,9.83387088775635
"37115",10.7,9.96395683288574
"37117",12,10.8859624862671
"37119",10.4,9.28868675231934
"37121",10.6,10.1554574966431
"37123",11.1,10.4626789093018
"37125",10.3,9.57801628112793
"37127",11.5,10.4860286712646
"37129",10.5,9.5374927520752
"37131",12,10.6478290557861
"37133",10.2,9.66889667510986
"37135",10.2,9.53332233428955
"37137",10.6,9.8704948425293
"37139",11.3,9.7640962600708
"37141",10.7,9.91827487945557
"37143",11.1,9.65507316589355
"37145",11.4,10.4742012023926
"37147",11.5,10.4409761428833
"37149",10.5,9.3421688079834
"37151",10.9,10.4506330490112
"37153",12.1,10.9126920700073
"37155",13.3,12.0346078872681
"37157",11.3,10.5288677215576
"37159",11,10.1814374923706
"37161",11.3,9.87765789031982
"37163",11.3,10.9671401977539
"37165",12.4,11.1570205688477
"37167",11,10.2949934005737
"37169",10.9,10.1628789901733
"37171",11.2,10.1021814346313
"37173",12.1,11.4077453613281
"37175",10.3,9.34648132324219
"37177",11.1,10.6818695068359
"37179",10.3,9.39408493041992
"37181",12,11.0844326019287
"37183",10.1,8.78853607177734
"37185",11.9,10.5716047286987
"37187",12.2,10.691219329834
"37189",10.9,10.2406187057495
"37191",11.5,10.1807222366333
"37193",11,9.99800968170166
"37195",11.9,10.9005937576294
"37197",10.9,9.9030237197876
"37199",10.8,9.86955261230469
"38001",10,9.59562873840332
"38003",9.9,9.75973796844482
"38005",12.4,10.7923364639282
"38007",9.4,9.3874340057373
"38009",10,8.93671321868896
"38011",9.9,8.7649393081665
"38013",9.7,8.82840538024902
"38015",9.8,10.0179986953735
"38017",9.8,9.7407808303833
"38019",9.7,8.76002883911133
"38021",10.1,9.32815742492676
"38023",10,9.32661628723145
"38025",10.1,9.10925769805908
"38027",10.5,9.96719264984131
"38029",10.1,9.07817554473877
"38031",10,9.34360599517822
"38033",10.3,10.7912797927856
"38035",10.4,10.5083198547363
"38037",10.3,9.41094017028809
"38039",9.4,9.54002285003662
"38041",10.2,8.97540187835693
"38043",9.9,9.30391311645508
"38045",9.9,9.2271032333374
"38047",10.2,8.91244506835938
"38049",10,9.01172351837158
"38051",10.2,10.4061241149902
"38053",10.3,9.80276489257812
"38055",9.9,9.040846824646
"38057",10.3,10.0017375946045
"38059",10.2,9.53510665893555
"38061",11.2,10.1085424423218
"38063",9.7,10.2469186782837
"38065",9.8,8.89102649688721
"38067",9.8,9.01932811737061
"38069",10.1,9.3989372253418
"38071",10.2,10.2449941635132
"38073",9.9,9.42566585540771
"38075",9.9,8.51708602905273
"38077",10,9.76559257507324
"38079",13.8,11.6806383132935
"38081",9.7,8.94475269317627
"38083",9.8,9.3151330947876
"38085",14.7,12.6844453811646
"38087",9.8,8.81992435455322
"38089",9.8,9.41363143920898
"38091",9.8,10.3649415969849
"38093",10.3,9.50041961669922
"38095",10.5,9.69745826721191
"38097",9.7,9.18356132507324
"38099",9.9,9.91103935241699
"38101",9.9,9.66737079620361
"38103",10.1,9.18741321563721
"38105",10.2,9.71485233306885
"39001",11.8,11.4094276428223
"39003",11.1,10.3667373657227
"39005",11,10.136773109436
"39007",11.3,10.4174365997314
"39009",11.6,10.7834215164185
"39011",10.7,9.47858333587646
"39013",11.1,10.6017026901245
"39015",11.4,10.6674566268921
"39017",10.8,10.3731250762939
"39019",11.1,9.97148323059082
"39021",11,9.64794921875
"39023",11.4,10.6060438156128
"39025",10.6,9.96854877471924
"39027",11.3,10.7392425537109
"39029",11.2,10.1472606658936
"39031",11.3,10.2716121673584
"39033",11.1,10.4343900680542
"39035",11.6,10.44056224823
"39037",11,10.1414079666138
"39039",10.6,9.71228885650635
"39041",9.5,9.04994487762451
"39043",10.9,10.2738733291626
"39045",10.8,10.0265626907349
"39047",11.4,10.4185647964478
"39049",11.2,9.62939357757568
"39051",10.5,9.72784423828125
"39053",11.5,10.301830291748
"39055",10.3,9.625168800354
"39057",10.8,10.0503129959106
"39059",11.3,10.4504165649414
"39061",11.4,10.3028173446655
"39063",10.6,10.0821304321289
"39065",11.2,10.5189723968506
"39067",11.3,10.2974576950073
"39069",10.8,9.80025291442871
"39071",11.4,10.3366317749023
"39073",11.4,10.7551307678223
"39075",12,11.021674156189
"39077",11.1,10.5122098922729
"39079",11.5,10.7264556884766
"39081",11.7,10.3773469924927
"39083",11,9.83729076385498
"39085",10.7,9.92179393768311
"39087",11.7,10.98215675354
"39089",10.9,10.1710481643677
"39091",11,10.0264072418213
"39093",11,10.5683355331421
"39095",11.3,10.8121452331543
"39097",10.6,9.93573093414307
"39099",11,10.304500579834
"39101",10.9,10.5417337417603
"39103",10.5,9.96313762664795
"39105",11.6,11.945333480835
"39107",10.4,9.16723442077637
"39109",10.8,9.43429470062256
"39111",11.2,10.5818901062012
"39113",11.5,10.5478286743164
"39115",11.5,10.3534660339355
"39117",11.1,9.99759292602539
"39119",11.5,10.9052209854126
"39121",10.2,9.75905323028564
"39123",10.5,9.80722522735596
"39125",10.9,9.84917449951172
"39127",11.2,10.5677185058594
"39129",11,10.2782154083252
"39131",11.9,11.3352155685425
"39133",10.8,10.2549066543579
"39135",10.9,10.080117225647
"39137",10.5,9.51513004302979
"39139",11,10.0401248931885
"39141",11.6,10.7497501373291
"39143",10.7,9.98425197601318
"39145",11.6,11.6359548568726
"39147",10.8,10.0237579345703
"39149",11,10.0232038497925
"39151",11.2,9.86895561218262
"39153",11.2,10.3608140945435
"39155",11.3,10.1906099319458
"39157",11.2,9.87361621856689
"39159",10.4,9.78609752655029
"39161",10.8,9.54564476013184
"39163",11.7,10.9035329818726
"39165",9.9,9.56012916564941
"39167",10.9,9.92228031158447
"39169",11,9.40065574645996
"39171",11.1,10.1892623901367
"39173",10.6,10.5215892791748
"39175",10.7,9.10344791412354
"40001",13.6,11.6321077346802
"40003",10.4,9.48032569885254
"40005",11.7,10.2711811065674
"40007",10.5,9.76162910461426
"40009",11.2,10.1140689849854
"40011",11.3,10.1642808914185
"40013",12.2,10.7599353790283
"40015",11.5,10.9700469970703
"40017",10.7,9.58600616455078
"40019",11.7,10.2620763778687
"40021",12.7,11.2397890090942
"40023",12.6,11.1875896453857
"40025",10.1,9.25676822662354
"40027",11,9.59619235992432
"40029",12.8,11.0379943847656
"40031",11.3,10.3223314285278
"40033",11.8,10.7192392349243
"40035",12.4,10.9745149612427
"40037",11.7,10.2718372344971
"40039",11.1,10.0528144836426
"40041",12.1,10.8873653411865
"40043",11.3,10.2744970321655
"40045",11,9.64552021026611
"40047",11,9.90499687194824
"40049",11.7,10.3445425033569
"40051",11.1,10.1964902877808
"40053",11,9.69653701782227
"40055",10.8,10.045036315918
"40057",11.1,10.7039175033569
"40059",10.7,9.71824836730957
"40061",12.2,11.071629524231
"40063",11.9,11.203408241272
"40065",11,10.1140384674072
"40067",11.7,10.5667543411255
"40069",12.4,10.6085519790649
"40071",11.8,10.4938802719116
"40073",10.8,10.2100038528442
"40075",11.8,10.6705675125122
"40077",12.6,11.0346822738647
"40079",12.3,11.5942678451538
"40081",11.7,11.0075340270996
"40083",11.2,9.89955520629883
"40085",11.4,10.3781309127808
"40087",11.1,10.3662881851196
"40089",12.5,11.3992176055908
"40091",12.4,11.760871887207
"40093",11,9.98369979858398
"40095",11.6,10.593955039978
"40097",12.4,10.5865201950073
"40099",11.7,10.1096448898315
"40101",12.6,10.658540725708
"40103",11.5,10.0012483596802
"40105",12.3,10.762001991272
"40107",12.5,11.1972208023071
"40109",11.5,9.6387767791748
"40111",12.7,10.6192474365234
"40113",12.1,9.9848461151123
"40115",12.6,11.6676950454712
"40117",11.9,10.6090002059937
"40119",11.5,10.2799263000488
"40121",11.8,10.4493398666382
"40123",11.8,10.0727729797363
"40125",12.3,10.1909017562866
"40127",12.4,11.1931924819946
"40129",11.2,9.63852691650391
"40131",11.4,9.97073554992676
"40133",12.7,11.3159332275391
"40135",12.8,11.037971496582
"40137",11.6,10.2189521789551
"40139",10.3,10.4932260513306
"40141",11.1,10.6994256973267
"40143",11.2,9.77444362640381
"40145",11.2,9.75943183898926
"40147",11.6,9.9449348449707
"40149",11.2,9.99759101867676
"40151",10.9,10.713472366333
"40153",10.9,9.50936603546143
"41001",11.9,9.8546199798584
"41003",11.6,10.4536714553833
"41005",11.6,9.59389591217041
"41007",12.1,10.1286592483521
"41009",12.2,9.7701530456543
"41011",12.4,10.2033748626709
"41013",12,10.0035276412964
"41015",12.1,10.6347770690918
"41017",11.6,9.93887233734131
"41019",12.8,10.925196647644
"41021",12.3,9.81728267669678
"41023",12.1,10.2119264602661
"41025",12.6,10.4315853118896
"41027",11.3,9.18612289428711
"41029",12.1,10.3153457641602
"41031",12.1,10.3220243453979
"41033",12.4,10.3804521560669
"41035",12.5,10.5128889083862
"41037",12,10.6272468566895
"41039",12.2,10.4680805206299
"41041",12.4,10.0712957382202
"41043",12.5,10.0602331161499
"41045",11.7,10.4208993911743
"41047",12.2,10.2863168716431
"41049",12.1,10.5347833633423
"41051",11.7,9.60393142700195
"41053",12.4,10.5228815078735
"41055",12.2,10.5001640319824
"41057",11.9,10.4257259368896
"41059",12,10.1001615524292
"41061",12.2,10.5953140258789
"41063",11.7,9.88514709472656
"41065",12.1,9.74320220947266
"41067",11.2,8.93560791015625
"41069",12.2,9.79822540283203
"41071",11.8,10.1056299209595
"42001",NA,9.67945671081543
"42003",NA,10.2450323104858
"42005",NA,9.88057708740234
"42007",NA,10.3351259231567
"42009",NA,10.1064691543579
"42011",NA,10.1215181350708
"42013",NA,10.4757747650146
"42015",NA,10.0135812759399
"42017",NA,9.60564804077148
"42019",NA,9.78021907806396
"42021",NA,9.7223539352417
"42023",NA,10.1829557418823
"42025",NA,9.78424072265625
"42027",NA,10.4549970626831
"42029",NA,9.26479244232178
"42031",NA,10.5330038070679
"42033",NA,10.0102596282959
"42035",NA,9.9517183303833
"42037",NA,10.744607925415
"42039",NA,10.1154623031616
"42041",NA,10.008448600769
"42043",NA,10.058666229248
"42045",NA,9.76528739929199
"42047",NA,9.09267616271973
"42049",NA,10.7824430465698
"42051",NA,10.4473485946655
"42053",NA,9.6060733795166
"42055",NA,9.77290534973145
"42057",NA,9.62667560577393
"42059",NA,9.95083427429199
"42061",NA,9.69801235198975
"42063",NA,10.2237529754639
"42065",NA,10.7875347137451
"42067",NA,9.74406814575195
"42069",NA,10.404956817627
"42071",NA,9.90441513061523
"42073",NA,10.1263179779053
"42075",NA,10.0428533554077
"42077",NA,10.1254377365112
"42079",NA,10.4597940444946
"42081",NA,10.2156162261963
"42083",NA,10.1768341064453
"42085",NA,10.4138460159302
"42087",NA,10.3626985549927
"42089",NA,10.2432174682617
"42091",NA,8.93485164642334
"42093",NA,10.2257432937622
"42095",NA,10.2230472564697
"42097",NA,9.71070194244385
"42099",NA,9.82994365692139
"42101",NA,11.1505527496338
"42103",NA,10.0455722808838
"42105",NA,9.88768672943115
"42107",NA,9.78539085388184
"42109",NA,9.15458488464355
"42111",NA,9.99429512023926
"42113",NA,9.18249320983887
"42115",NA,9.81817531585693
"42117",NA,9.88877773284912
"42119",NA,9.44506549835205
"42121",NA,9.93120765686035
"42123",NA,9.47527313232422
"42125",NA,9.93905639648438
"42127",NA,10.2140026092529
"42129",NA,10.2295293807983
"42131",NA,9.84590148925781
"42133",NA,9.93542194366455
"44001",10.7,9.71912097930908
"44003",11.7,10.5349397659302
"44005",10.6,9.70936870574951
"44007",12.4,10.3065786361694
"44009",10.8,10.4966602325439
"45001",10.3,10.3093185424805
"45003",9.8,9.66681575775146
"45005",11,11.2417821884155
"45007",10.2,9.7205171585083
"45009",10.9,10.8158226013184
"45011",11,11.0693092346191
"45013",8.5,9.24559211730957
"45015",9.5,10.1815090179443
"45017",10.1,10.1554584503174
"45019",8.8,9.20803165435791
"45021",10.3,10.5217657089233
"45023",10.7,10.4679489135742
"45025",10.4,10.4858989715576
"45027",10.7,11.2394161224365
"45029",10.8,10.5947151184082
"45031",10.7,10.45934009552
"45033",11.4,11.2984676361084
"45035",9.6,9.91289043426514
"45037",9.7,10.0309915542603
"45039",10.7,11.1168298721313
"45041",10.3,10.5017957687378
"45043",9.3,9.371506690979
"45045",9.4,9.07369995117188
"45047",10.1,10.119481086731
"45049",10.6,10.7627840042114
"45051",9.2,9.33793163299561
"45053",9.7,10.6182832717896
"45055",9.8,10.2280941009521
"45057",9.4,9.64953708648682
"45059",10.1,10.2642288208008
"45061",11,10.6695346832275
"45063",9.2,9.51791572570801
"45065",9.6,10.3870611190796
"45067",11.3,11.3383769989014
"45069",11,11.2618818283081
"45071",9.8,10.3701848983765
"45073",9.8,10.0959138870239
"45075",11,11.0868139266968
"45077",9.7,10.1366748809814
"45079",9.9,10.0581903457642
"45081",9.8,10.8203201293945
"45083",9.7,10.0604543685913
"45085",10.5,10.8007459640503
"45087",10.9,10.5747966766357
"45089",10.9,10.896484375
"45091",9.3,9.45548725128174
"46003",10,9.2302074432373
"46005",10,9.97996616363525
"46007",13.2,12.1436223983765
"46009",9.8,9.37432289123535
"46011",9.8,10.0997009277344
"46013",9.7,9.70683288574219
"46015",10.5,9.55818843841553
"46017",14,11.9232692718506
"46019",10.4,9.53388595581055
"46021",9.5,9.53881454467773
"46023",11.3,10.8220357894897
"46025",9.8,10.0780925750732
"46027",10.5,10.0415372848511
"46029",10.2,9.59949493408203
"46031",13.3,12.2125778198242
"46033",9.8,9.78295135498047
"46035",10,10.0967254638672
"46037",10.4,9.61207103729248
"46039",9.9,8.95273590087891
"46041",13.7,11.8851804733276
"46043",10.1,8.97799396514893
"46045",9.9,9.19621467590332
"46047",10.4,9.74833106994629
"46049",10.3,10.7654819488525
"46051",9.7,9.77363014221191
"46053",10.2,9.62870407104492
"46055",10.1,9.04221630096436
"46057",9.9,9.88379383087158
"46059",9.7,8.89591121673584
"46061",10.4,9.43895244598389
"46063",9.6,9.19007015228271
"46065",10.2,10.2291250228882
"46067",10,9.4193172454834
"46069",10.5,9.26387596130371
"46071",13.2,12.500638961792
"46073",9.6,9.61822414398193
"46075",10.1,9.77255821228027
"46077",9.9,9.24157905578613
"46079",9.7,9.67689514160156
"46081",10,9.16782093048096
"46083",9.5,9.38778972625732
"46085",11.3,10.6232261657715
"46087",9.7,9.41454410552979
"46089",10,9.5062837600708
"46091",9.8,8.69386005401611
"46093",10.3,9.23672771453857
"46095",13.2,12.4688711166382
"46097",9.9,9.85184097290039
"46099",9.7,9.54776477813721
"46101",10.1,9.62937641143799
"46102",15,13.7097454071045
"46103",10.2,9.66761589050293
"46105",10.2,9.66141605377197
"46107",9.7,9.09196853637695
"46109",11.4,10.5719289779663
"46111",10,9.48987483978271
"46115",10,8.75275135040283
"46117",9.8,8.47360324859619
"46119",9.6,9.05415916442871
"46121",15.3,13.3533277511597
"46123",10.8,10.0527544021606
"46125",9.9,8.97883129119873
"46127",9.6,9.85134410858154
"46129",10.3,9.81631278991699
"46135",9.8,9.03172397613525
"46137",13.8,12.4185876846313
"47001",10.7,10.1509294509888
"47003",11,10.0799102783203
"47005",11.2,10.5039710998535
"47007",11.1,9.7217845916748
"47009",10.5,9.504150390625
"47011",10.8,10.2388257980347
"47013",11.5,10.8458995819092
"47015",11.1,10.4860486984253
"47017",11.2,10.1242790222168
"47019",11.3,10.0076560974121
"47021",10.7,10.0491323471069
"47023",11.5,10.4524354934692
"47025",11.3,10.4121217727661
"47027",11.3,10.4556941986084
"47029",11.5,10.4328680038452
"47031",11.1,10.3106470108032
"47033",11.2,10.2595148086548
"47035",10.8,10.3841485977173
"47037",10.7,9.69643402099609
"47039",11.4,10.5574560165405
"47041",11.1,10.9124803543091
"47043",10.9,10.3057279586792
"47045",11.4,10.2332372665405
"47047",10.9,10.2335786819458
"47049",11.4,10.1688671112061
"47051",11,9.96764278411865
"47053",11.4,10.1514577865601
"47055",11.3,10.4932918548584
"47057",11.1,10.5621290206909
"47059",11.1,10.4005336761475
"47061",11.7,10.3001346588135
"47063",11.1,10.8454923629761
"47065",11,9.58670616149902
"47067",12.2,11.7039279937744
"47069",11.4,10.5104064941406
"47071",11.3,10.4382410049438
"47073",11.1,10.3479480743408
"47075",12.4,10.928092956543
"47077",11.2,10.2398109436035
"47079",11.2,10.3431663513184
"47081",11,10.0767526626587
"47083",11.1,9.97103500366211
"47085",11.1,10.0423936843872
"47087",11.3,10.5904626846313
"47089",11,10.10964012146
"47091",11.2,10.3304243087769
"47093",10.6,9.4563102722168
"47095",11.6,10.2717342376709
"47097",11.8,10.7773838043213
"47099",11.3,10.3483295440674
"47101",11.2,10.3290138244629
"47103",10.9,9.96962928771973
"47105",10.3,10.0826740264893
"47107",11.1,10.2677488327026
"47109",11.4,10.4567260742188
"47111",11.3,10.5544710159302
"47113",11.5,10.3243646621704
"47115",11.4,10.4823656082153
"47117",11,10.3079404830933
"47119",10.7,9.67017269134521
"47121",11.2,10.1806793212891
"47123",11.3,10.208137512207
"47125",10.8,9.94086742401123
"47127",10.8,9.75625324249268
"47129",10.9,10.1576671600342
"47131",11.3,10.5875749588013
"47133",11.4,10.6857404708862
"47135",11.4,9.97031593322754
"47137",11.3,10.2211427688599
"47139",11.2,9.67861080169678
"47141",10.9,10.2500419616699
"47143",11.1,10.3151273727417
"47145",10.8,10.318416595459
"47147",10.8,10.2365303039551
"47149",10.7,9.52764415740967
"47151",11.8,11.2493667602539
"47153",11.3,10.5551738739014
"47155",10.8,9.8272876739502
"47157",11.7,10.4769353866577
"47159",11,10.2563343048096
"47161",10.8,9.99948596954346
"47163",11.2,9.87958908081055
"47165",10.7,9.81741333007812
"47167",11.3,10.4296560287476
"47169",10.6,9.28191375732422
"47171",11.1,10.1963338851929
"47173",11.1,10.2959623336792
"47175",11.1,9.76139354705811
"47177",11.2,10.4447469711304
"47179",10.9,10.2173633575439
"47181",11,10.1178894042969
"47183",11.3,10.676983833313
"47185",11.3,10.3165817260742
"47187",9.8,9.04948711395264
"47189",10.4,9.96331310272217
"48001",9.9,9.98891258239746
"48003",9.5,9.74346446990967
"48005",11,10.2143926620483
"48007",9.9,9.64949703216553
"48009",10.2,9.49325275421143
"48011",9.9,9.20193576812744
"48013",9.2,10.0044870376587
"48015",10,10.2852935791016
"48017",9.5,9.86809539794922
"48019",10,9.62454319000244
"48021",9.5,10.0714263916016
"48023",10.3,10.0954151153564
"48025",8.7,9.53265953063965
"48027",10.7,9.79602813720703
"48029",9,9.88844680786133
"48031",9.6,9.4342212677002
"48033",9.6,10.0013236999512
"48035",10,9.29553890228271
"48037",10.8,10.1008501052856
"48039",9.4,9.6664867401123
"48041",9.9,10.0469150543213
"48043",8.9,8.7307186126709
"48045",10.3,9.49054050445557
"48047",8.8,11.6464920043945
"48049",10.1,9.85400295257568
"48051",10.1,9.90429210662842
"48053",9.8,9.44095325469971
"48055",9.4,9.96444416046143
"48057",9.2,10.0235300064087
"48059",10.2,9.87308025360107
"48061",8.7,10.9442291259766
"48063",10.8,11.1133584976196
"48065",9.9,9.32262992858887
"48067",10.9,10.4551763534546
"48069",9.1,9.7378978729248
"48071",10,9.91838073730469
"48073",10.5,10.4362964630127
"48075",9.5,9.92248916625977
"48077",10.1,9.39017677307129
"48079",10.1,11.0112056732178
"48081",10.1,9.44631862640381
"48083",10.2,10.0938024520874
"48085",8.9,8.46625709533691
"48087",10.5,11.2972621917725
"48089",9.8,9.8255558013916
"48091",9.4,8.87641334533691
"48093",9.9,9.97963905334473
"48095",9.1,9.4805383682251
"48097",10.2,10.1453657150269
"48099",10.4,9.82791709899902
"48101",10.5,10.5442447662354
"48103",9.1,8.88546371459961
"48105",9.4,8.92597484588623
"48107",9.7,10.9606199264526
"48109",9.2,10.5773420333862
"48111",9.6,10.1349105834961
"48113",9.8,9.0288143157959
"48115",9.4,9.24553108215332
"48117",9.4,9.69668102264404
"48119",10.6,9.9998197555542
"48121",9.3,8.84623718261719
"48123",9.8,10.3685808181763
"48125",9.9,9.89409446716309
"48127",9.5,12.3162450790405
"48129",10.4,9.49052715301514
"48131",8.9,11.3500843048096
"48133",10.3,9.84657955169678
"48135",9.3,9.83858013153076
"48137",9.5,9.67185497283936
"48139",10.1,9.71820831298828
"48141",8.6,10.2130546569824
"48143",10.3,9.88294219970703
"48145",10.9,10.1951246261597
"48147",10.4,9.91508102416992
"48149",9.6,9.75500774383545
"48151",9.7,10.0432453155518
"48153",9.6,10.8383722305298
"48155",10.7,10.4166078567505
"48157",9,8.61831665039062
"48159",10,9.58021545410156
"48161",10.3,10.1464595794678
"48163",8.6,9.93121910095215
"48165",10.2,9.41110706329346
"48167",9.8,9.31856346130371
"48169",9.3,9.06291580200195
"48171",9.4,9.30562877655029
"48173",9.1,9.36776638031006
"48175",9.8,9.44379234313965
"48177",9.9,10.8285551071167
"48179",9.9,9.75676727294922
"48181",10.3,9.75333595275879
"48183",10.7,10.4078512191772
"48185",10.1,9.69567966461182
"48187",9.5,9.70253562927246
"48189",9.5,10.2261934280396
"48191",10,10.5086269378662
"48193",10.1,10.1424856185913
"48195",9.6,9.42442035675049
"48197",10.3,9.58008098602295
"48199",10.5,9.89686107635498
"48201",9.2,9.56530857086182
"48203",10.7,10.5091772079468
"48205",9.1,9.21094799041748
"48207",10,9.35124778747559
"48209",9.3,9.32152366638184
"48211",9.4,8.75906276702881
"48213",10.5,9.83878993988037
"48215",8.7,11.3529348373413
"48217",10.3,10.3548784255981
"48219",9.7,9.99416446685791
"48221",9.8,9.02920627593994
"48223",10.4,9.97313213348389
"48225",10.6,10.3300886154175
"48227",9.6,9.36609172821045
"48229",8.9,10.4813528060913
"48231",10.3,10.3678665161133
"48233",10.1,9.7932767868042
"48235",9.7,9.33953380584717
"48237",10.2,9.60147571563721
"48239",9.9,10.2507915496826
"48241",11.1,10.9331092834473
"48243",9.8,10.2391967773438
"48245",10.7,10.2450294494629
"48247",9.1,10.3345813751221
"48249",9,10.176628112793
"48251",10.2,9.58539009094238
"48253",9.5,8.97775077819824
"48255",9.1,10.2629365921021
"48257",10.4,9.77888584136963
"48259",9.3,8.90094089508057
"48261",9.3,9.60688209533691
"48263",9.6,9.4063720703125
"48265",9.6,9.2901611328125
"48267",10,9.55844593048096
"48269",10.3,10.7913436889648
"48271",8.8,9.52162933349609
"48273",9.1,10.6062965393066
"48275",10.1,10.4842758178711
"48277",11,10.2974691390991
"48279",9.6,10.8393726348877
"48281",10.2,9.44931411743164
"48283",8.7,10.3789443969727
"48285",10.1,9.744309425354
"48287",10.3,10.1827230453491
"48289",10.4,9.8222541809082
"48291",10.6,10.672924041748
"48293",10.5,10.7848625183105
"48295",9.8,10.037745475769
"48297",9.6,10.1217832565308
"48299",9.8,9.38154220581055
"48301",NA,8.9897289276123
"48303",9.8,10.4089918136597
"48305",9.9,10.3916330337524
"48307",10,9.69272136688232
"48309",10.4,10.5795669555664
"48311",9.5,9.78162956237793
"48313",10.1,9.72341251373291
"48315",11,10.7134952545166
"48317",9.6,8.7610502243042
"48319",9.4,9.49470329284668
"48321",9.9,10.6375179290771
"48323",8.9,10.5251979827881
"48325",9.2,9.95417881011963
"48327",9.7,9.5008602142334
"48329",9.4,9.53194236755371
"48331",10.1,10.3585443496704
"48333",9.7,9.40222454071045
"48335",9.3,9.05313301086426
"48337",10.3,9.75944232940674
"48339",9.5,9.29465961456299
"48341",9.5,9.98250484466553
"48343",11.1,10.5317306518555
"48345",9.9,8.80851459503174
"48347",10.9,10.3611421585083
"48349",10.6,10.5685129165649
"48351",11.5,10.3112735748291
"48353",10.2,10.7384281158447
"48355",9.3,10.0999803543091
"48357",9.5,9.83865642547607
"48359",10.2,9.28022861480713
"48361",10.6,9.87530517578125
"48363",10.4,9.92602062225342
"48365",10.7,9.99212837219238
"48367",10.1,9.89673709869385
"48369",9.1,9.70437049865723
"48371",8.8,10.4933443069458
"48373",10.7,10.1010656356812
"48375",10.1,10.3672323226929
"48377",8.9,11.4093770980835
"48379",10.2,9.774977684021
"48381",9.8,9.67455387115479
"48383",8.7,9.65131378173828
