"county_fips","per_cancer","pred_outcome"
"35031",6.3,6.21660995483398
"35033",8.5,9.70024585723877
"35035",7.4,6.92333507537842
"35037",9.5,8.78536510467529
"35039",7.3,7.62475347518921
"35041",6.5,6.7264232635498
"35043",8,7.41535472869873
"35045",7.5,6.76342439651489
"35047",7.4,8.11740970611572
"35049",9.5,8.92204761505127
"35051",12.2,10.5418682098389
"35053",7.6,7.77522134780884
"35055",9.4,9.29444789886475
"35057",8.6,8.16163158416748
"35059",8.3,8.45772838592529
"35061",7.4,7.19070959091187
"36001",8.2,7.36024522781372
"36003",8.9,8.12992191314697
"36005",5,5.88209819793701
"36007",9,7.7462043762207
"36009",9.5,8.34744358062744
"36011",9.5,8.33723831176758
"36013",9.6,8.47558498382568
"36015",9.1,8.05646324157715
"36017",9.7,8.71190452575684
"36019",8.6,7.70578622817993
"36021",10.6,9.40605163574219
"36023",8,7.52971792221069
"36025",10.5,9.36373901367188
"36027",8.6,7.5776309967041
"36029",8.8,7.62859058380127
"36031",10.5,9.54806804656982
"36033",9,7.67902183532715
"36035",9.4,8.44570446014404
"36037",9.2,8.23615646362305
"36039",10.2,9.03434658050537
"36041",11.8,10.5821666717529
"36043",9.8,8.70466804504395
"36045",7.5,6.71939611434937
"36047",5.8,6.14670133590698
"36049",9.6,8.36289119720459
"36051",9.1,8.05061721801758
"36053",9.3,8.27130603790283
"36055",8.8,7.44062423706055
"36057",8.7,8.00827598571777
"36059",8.2,7.03394079208374
"36061",6.8,6.65936279296875
"36063",9.2,8.04031467437744
"36065",9,8.20887279510498
"36067",8.6,7.62739849090576
"36069",9.8,8.58172798156738
"36071",7.4,6.67011976242065
"36073",9.3,7.90535640716553
"36075",8.6,7.7566990852356
"36077",9,8.53384017944336
"36079",9,7.8348970413208
"36081",6,6.28255176544189
"36083",8.6,7.68292045593262
"36085",7.6,6.99533462524414
"36087",7.6,6.62487649917603
"36089",8.7,7.78377866744995
"36091",9.4,8.09047889709473
"36093",8.3,7.42041158676147
"36095",9.6,9.08992958068848
"36097",10.1,8.77466106414795
"36099",9.5,8.37442111968994
"36101",9.8,8.32741737365723
"36103",8.4,7.44162797927856
"36105",8.5,7.86261415481567
"36107",9.9,8.68170261383057
"36109",7,6.86781787872314
"36111",9.1,8.06887722015381
"36113",10.1,9.14708995819092
"36115",9.7,8.37084007263184
"36117",9.8,8.29844760894775
"36119",7.6,7.07214593887329
"36121",9.2,8.11278438568115
"36123",9.7,8.62533664703369
"37001",7.6,7.34634733200073
"37003",9.5,8.4513053894043
"37005",11,9.60844707489014
"37007",7.3,7.69822978973389
"37009",11.1,9.51656723022461
"37011",10,8.86345291137695
"37013",9.7,9.08292198181152
"37015",7.7,8.29608058929443
"37017",8.7,8.35437965393066
"37019",11.7,10.3897466659546
"37021",9.4,8.27880382537842
"37023",9.7,8.36600017547607
"37025",7.2,6.50461530685425
"37027",9.7,8.39380741119385
"37029",8.3,7.72901201248169
"37031",10.8,9.41788291931152
"37033",8.4,8.21048069000244
"37035",9,7.73127603530884
"37037",10.3,9.14153003692627
"37039",11.9,9.97531700134277
"37041",9.6,9.01794624328613
"37043",12.4,10.3205900192261
"37045",8.4,7.76824569702148
"37047",8.2,8.01966285705566
"37049",8.6,8.04103374481201
"37051",5.8,5.82370567321777
"37053",8.9,7.52716684341431
"37055",10.6,8.84889793395996
"37057",9.1,7.86345386505127
"37059",9.8,8.4173059463501
"37061",8.2,7.76664257049561
"37063",6.3,5.93884944915771
"37065",7.5,7.74682950973511
"37067",7.8,6.93932962417603
"37069",7.9,7.34616279602051
"37071",8.1,7.25018930435181
"37073",8.7,8.015212059021
"37075",10.2,8.81318092346191
"37077",7.7,7.1742467880249
"37079",7,6.83151245117188
"37081",7.1,6.70054292678833
"37083",7.8,7.91300296783447
"37085",6.9,6.49413251876831
"37087",10.6,9.18171405792236
"37089",11,9.33455944061279
"37091",6.9,7.63686180114746
"37093",5.7,5.78564929962158
"37095",8.4,8.48909378051758
"37097",8.3,7.43393230438232
"37099",8.8,8.3648681640625
"37101",7.3,6.74893522262573
"37103",8.9,8.65312194824219
"37105",7.8,7.24851703643799
"37107",8.1,8.13722610473633
"37109",9,8.00926876068115
"37111",9.3,8.37068557739258
"37113",11.5,9.78878402709961
"37115",9.8,9.15858745574951
"37117",8.7,8.80414772033691
"37119",6.1,5.7997088432312
"37121",10.7,9.28621768951416
"37123",9.1,8.34819793701172
"37125",10.1,9.02254676818848
"37127",7.7,7.56476354598999
"37129",8.6,7.63333082199097
"37131",8.9,9.09339618682861
"37133",5.5,5.22515058517456
"37135",7.4,6.75320863723755
"37137",11.1,10.1301965713501
"37139",7.5,7.35152578353882
"37141",8.6,7.6755108833313
"37143",10.5,9.59807586669922
"37145",8.5,8.20655345916748
"37147",6.4,6.25392866134644
"37149",12.7,10.4174690246582
"37151",8.7,7.87490797042847
"37153",8,7.3131890296936
"37155",7,6.89936351776123
"37157",9.1,8.33757591247559
"37159",8.2,7.56579923629761
"37161",9.5,8.45422840118408
"37163",7.7,7.59649038314819
"37165",7.3,7.32212114334106
"37167",8.9,7.96943855285645
"37169",10,8.74639129638672
"37171",9.4,8.32755756378174
"37173",9,8.2100830078125
"37175",12,10.0618762969971
"37177",8.6,8.437744140625
"37179",7.6,6.81796646118164
"37181",7.5,7.33990240097046
"37183",6.9,6.03847551345825
"37185",8.9,8.90415477752686
"37187",9.2,8.95145130157471
"37189",7.2,6.55615425109863
"37191",7.4,7.0735297203064
"37193",9.9,8.8162841796875
"37195",7.7,7.53890895843506
"37197",9.6,8.26218414306641
"37199",10.6,9.56176376342773
"38001",11.5,9.90519618988037
"38003",10.3,8.76611804962158
"38005",8.1,6.69580078125
"38007",10.4,10.0604372024536
"38009",10.4,9.67629718780518
"38011",10.5,9.17677974700928
"38013",10.4,9.09598064422607
"38015",8.9,7.55635118484497
"38017",7.1,6.2413158416748
"38019",11.9,9.90272903442383
"38021",9.6,8.54214191436768
"38023",11.2,9.28175067901611
"38025",9.1,7.52681159973145
"38027",10.6,9.92216968536377
"38029",11.9,9.79440498352051
"38031",10.8,9.36911106109619
"38033",11.7,9.20172309875488
"38035",7,6.46867990493774
"38037",12.2,10.1584463119507
"38039",12.1,10.2089443206787
"38041",10.5,9.86592483520508
"38043",11.2,9.08652019500732
"38045",11.4,9.75317859649658
"38047",11.5,9.98960876464844
"38049",10.2,8.77274703979492
"38051",12.1,10.4800109863281
"38053",6.9,5.71154260635376
"38055",11.1,9.54290390014648
"38057",10.7,8.67748641967773
"38059",8.5,7.45214605331421
"38061",7.6,6.56857633590698
"38063",11.2,10.0112886428833
"38065",11,9.2255859375
"38067",10.9,9.43633556365967
"38069",10.7,9.35365295410156
"38071",9.9,8.35827350616455
"38073",10,8.61628532409668
"38075",10.1,8.90966129302979
"38077",9.2,8.17495250701904
"38079",7.3,6.46382665634155
"38081",10.2,9.1581392288208
"38083",13.2,10.6853771209717
"38085",5.9,5.54429340362549
"38087",12.2,9.67523002624512
"38089",7.8,6.81056547164917
"38091",11.4,9.67012310028076
"38093",9.4,8.31563091278076
"38095",11.4,8.85480785369873
"38097",9.8,8.6306848526001
"38099",9.8,8.58543014526367
"38101",7.3,6.7812328338623
"38103",11.9,9.37961387634277
"38105",6.6,5.84390211105347
"39001",9.3,8.11338043212891
"39003",8.9,7.78810977935791
"39005",9.7,8.31579399108887
"39007",9.7,8.02113151550293
"39009",7.7,6.14546585083008
"39011",9.8,8.27549648284912
"39013",9.9,8.51572418212891
"39015",9.4,8.0997953414917
"39017",8,6.96872806549072
"39019",10.1,8.76619911193848
"39021",9.4,8.20178318023682
"39023",9.5,8.16388607025146
"39025",9.2,7.84166765213013
"39027",9.1,8.00798892974854
"39029",10.1,8.58163356781006
"39031",9.7,8.2863302230835
"39033",9.9,8.42266464233398
"39035",8.3,7.22683191299438
"39037",10.1,8.47611618041992
"39039",9.4,8.16627216339111
"39041",8.6,7.32152128219604
"39043",10.2,8.772216796875
"39045",8.8,7.45952367782593
"39047",8.9,7.87761783599854
"39049",6.6,5.76479148864746
"39051",9.1,8.08436584472656
"39053",9.5,8.22351360321045
"39055",10.7,8.77981185913086
"39057",9,7.71538162231445
"39059",9.6,8.30688095092773
"39061",7.7,6.89485025405884
"39063",9.1,7.92917203903198
"39065",8,7.51823997497559
"39067",10.3,8.93325138092041
"39069",9.2,8.1730432510376
"39071",9.5,8.08145332336426
"39073",9.5,8.21700382232666
"39075",7.9,7.0948920249939
"39077",9.3,8.09578037261963
"39079",8.9,7.88628196716309
"39081",10,8.58553600311279
"39083",9.7,8.10725879669189
"39085",9.8,8.37863159179688
"39087",9.5,8.06992435455322
"39089",9,7.74689245223999
"39091",9.3,8.19075965881348
"39093",9.2,7.95671653747559
"39095",8.4,7.26865196228027
"39097",8.5,7.33818340301514
"39099",9.5,8.30570411682129
"39101",8.9,7.56348896026611
"39103",9.3,8.24724197387695
"39105",9.9,8.46869373321533
"39107",9.6,8.28857803344727
"39109",9.7,8.26241397857666
"39111",10.4,9.13494873046875
"39113",8.6,7.49353551864624
"39115",10.3,8.59042644500732
"39117",9.5,8.1732931137085
"39119",9.2,7.83273363113403
"39121",12,9.58986473083496
"39123",11.3,9.54112529754639
"39125",9.7,8.27572441101074
"39127",9.2,7.86385154724121
"39129",8.5,7.28069114685059
"39131",9.7,7.99007987976074
"39133",8.9,7.71027755737305
"39135",9.7,8.36205768585205
"39137",9.6,8.22016334533691
"39139",9.4,7.95507955551147
"39141",8.8,7.61992120742798
"39143",9.2,8.1425313949585
"39145",9.4,7.81796455383301
"39147",9,8.05152988433838
"39149",9.1,7.92410516738892
"39151",9.5,8.31485366821289
"39153",9.4,7.57391834259033
"39155",9.5,8.57161998748779
"39157",9.5,8.3479585647583
"39159",8.2,7.10650539398193
"39161",9.7,8.36229133605957
"39163",9.5,8.20059394836426
"39165",8.6,7.29637765884399
"39167",10.1,8.76933288574219
"39169",9.5,8.0063009262085
"39171",9.8,8.26951694488525
"39173",8.1,7.09936189651489
"39175",9.9,8.51012992858887
"40001",7.7,7.28351545333862
"40003",8.5,7.63494491577148
"40005",8.1,7.53645324707031
"40007",8.8,8.11291694641113
"40009",7.4,6.11555004119873
"40011",8.9,7.70509195327759
"40013",8,7.49364376068115
"40015",7.1,6.88229179382324
"40017",7.2,6.69309139251709
"40019",7.9,7.30872201919556
"40021",7.6,7.33310174942017
"40023",8.6,7.75951671600342
"40025",10.4,9.35815715789795
"40027",6.8,6.35942935943604
"40029",8.8,8.178955078125
"40031",6.2,6.20056104660034
"40033",9,7.71888780593872
"40035",8.4,7.59365177154541
"40037",8.4,7.81913709640503
"40039",7.1,6.43876266479492
"40041",9.9,8.97340297698975
"40043",8.9,8.03121852874756
"40045",9.7,8.8650598526001
"40047",7.9,7.3204026222229
"40049",8.2,7.6580753326416
"40051",8,7.56864595413208
"40053",9.3,8.8225736618042
"40055",7.6,7.22725629806519
"40057",8.7,8.05393409729004
"40059",8.8,8.14915466308594
"40061",9.1,8.27810955047607
"40063",7.8,7.40424156188965
"40065",7.1,6.86455059051514
"40067",8.9,8.17752838134766
"40069",8.4,7.94227838516235
"40071",8.8,7.84115362167358
"40073",8.1,7.55446004867554
"40075",8.7,8.15776538848877
"40077",8.9,8.29235935211182
"40079",8.1,7.83337831497192
"40081",8.7,8.09885406494141
"40083",8.2,7.44351816177368
"40085",8.2,7.81507635116577
"40087",7.9,7.29175806045532
"40089",7.9,7.52872800827026
"40091",10,9.22436809539795
"40093",9.5,8.44260883331299
"40095",9.2,8.30742073059082
"40097",8.4,7.71731519699097
"40099",9,7.94232511520386
"40101",7.8,7.28989696502686
"40103",9.5,8.41917037963867
"40105",8.9,8.00750255584717
"40107",7.9,7.20728492736816
"40109",6.7,6.14642763137817
"40111",8.1,7.63118934631348
"40113",8.7,7.98414373397827
"40115",8.3,7.66637897491455
"40117",8.9,8.06792736053467
"40119",6,6.02643775939941
"40121",8.9,8.07047367095947
"40123",7.9,7.30857229232788
"40125",7.8,7.23740863800049
"40127",9.4,8.56074810028076
"40129",9.6,8.64969444274902
"40131",8.3,7.40383768081665
"40133",8.3,7.57144165039062
"40135",8.3,7.63779640197754
"40137",9.1,8.16776084899902
"40139",6.2,5.89176940917969
"40141",8.3,8.12613868713379
"40143",7.4,6.51994323730469
"40145",8.3,7.35379791259766
"40147",8.6,7.8507227897644
"40149",8.8,7.90713691711426
"40151",7.8,6.98009729385376
"40153",8,6.99532556533813
"41001",11.1,9.72054290771484
"41003",7.7,6.73691129684448
"41005",9.5,7.9048113822937
"41007",10.5,9.06948280334473
"41009",9.3,8.11947536468506
"41011",11.2,9.76658153533936
"41013",10.5,9.3319787979126
"41015",12.1,10.772632598877
"41017",9.7,8.27870655059814
"41019",10.7,9.42365837097168
"41021",12.4,10.2197246551514
"41023",12.1,10.4057340621948
"41025",10.8,9.25653839111328
"41027",8.4,7.5804181098938
"41029",10.2,8.74267673492432
"41031",8.9,7.73885202407837
"41033",11.1,9.56348419189453
"41035",9.6,8.32805824279785
"41037",10.4,9.19047927856445
"41039",9.1,7.88139343261719
"41041",11.5,10.1728181838989
"41043",9.1,8.02484321594238
"41045",7.8,7.05363082885742
"41047",7.8,7.11560726165771
"41049",8,7.15293121337891
"41051",7,6.10122442245483
"41053",8.4,7.72589302062988
"41055",11.1,9.06651306152344
"41057",11.2,9.71536254882812
"41059",7.9,7.07760429382324
"41061",9.6,8.36847972869873
"41063",11.9,10.1742191314697
"41065",9.3,8.2106237411499
"41067",7.2,6.50217628479004
"41069",13.1,11.0063028335571
"41071",8.5,7.6889853477478
"42001",9.6,8.78325176239014
"42003",9,7.99885940551758
"42005",10.4,9.15521621704102
"42007",10.1,8.73747539520264
"42009",10.4,9.09668350219727
"42011",8.5,7.65277004241943
"42013",9.6,8.65396404266357
"42015",10.3,8.77942276000977
"42017",9.5,8.10010147094727
"42019",10,8.35134601593018
"42021",10.2,9.10383987426758
"42023",11.6,9.98376274108887
"42025",9.8,8.61656856536865
"42027",7.2,6.6613245010376
"42029",8.9,7.49800872802734
"42031",9.2,8.41561603546143
"42033",9.7,8.48184394836426
"42035",9,8.22163009643555
"42037",9.2,8.32309341430664
"42039",10.2,8.73660945892334
"42041",8.8,7.84188508987427
"42043",8.1,7.57908058166504
"42045",8.3,7.13394832611084
"42047",10.3,8.94513034820557
"42049",9,7.66532707214355
"42051",9.9,8.59965038299561
"42053",8.7,8.10634422302246
"42055",9.5,8.27948760986328
"42057",10.1,8.80378246307373
"42059",9.5,8.1812858581543
"42061",9.5,8.49030780792236
"42063",9.2,8.21560764312744
"42065",10,8.75281620025635
"42067",9.8,8.49472427368164
"42069",9.3,8.07037544250488
"42071",9.3,7.89336538314819
"42073",10.2,8.91923713684082
"42075",9.4,8.12687206268311
"42077",8.1,7.17044115066528
"42079",9.2,8.08096694946289
"42081",9.5,8.33541870117188
"42083",9.7,8.30122756958008
"42085",10.3,8.83865928649902
"42087",10.1,8.67582607269287
"42089",8.4,7.83105707168579
"42091",8.7,7.56148433685303
"42093",9.9,8.67387580871582
"42095",8.9,8.00375652313232
"42097",9.7,8.53941535949707
"42099",9.7,8.3350133895874
"42101",5.7,6.04019546508789
"42103",10.3,8.83422660827637
"42105",11,9.58387184143066
"42107",9.4,8.35267162322998
"42109",9.4,8.29533863067627
"42111",10.2,9.07852935791016
"42113",11.6,10.0457601547241
"42115",11.2,9.3114595413208
"42117",10.3,9.08210372924805
"42119",8.5,7.96067523956299
"42121",10.6,9.28139400482178
"42123",10.7,9.21330165863037
"42125",10,8.56282424926758
"42127",10.5,9.37037181854248
"42129",10.7,9.11172580718994
"42131",9.8,8.73574638366699
"42133",9.3,7.95454835891724
"44001",10.1,8.22774219512939
"44003",9.6,8.13301372528076
"44005",11,9.05231761932373
"44007",7.6,6.75808334350586
"44009",10.6,8.63518524169922
"45001",9,8.52088451385498
"45003",9,8.12395286560059
"45005",6.8,7.08439922332764
"45007",8.7,7.70078897476196
"45009",7.7,8.28499507904053
"45011",8,7.57557487487793
"45013",11.2,9.57260227203369
"45015",7.5,6.71160650253296
"45017",9.2,8.61654663085938
"45019",8.2,7.25000762939453
"45021",8.4,7.39440631866455
"45023",8.3,7.58408403396606
"45025",8.2,7.70986604690552
"45027",8.7,8.75327491760254
"45029",8.3,7.89734697341919
"45031",8,7.72969341278076
"45033",7.3,7.19543838500977
"45035",7.4,6.72199535369873
"45037",8,7.49571943283081
"45039",8.4,8.2065372467041
"45041",7.6,7.34692287445068
"45043",11.1,9.59026718139648
"45045",8.6,7.20311737060547
"45047",8.6,7.69678068161011
"45049",7.3,7.09456157684326
"45051",10.7,9.11582088470459
"45053",8.7,8.0184268951416
"45055",8.6,7.77026748657227
"45057",9.3,8.36010551452637
"45059",8.7,7.67208766937256
"45061",7.2,7.32286024093628
"45063",8.4,7.30139827728271
"45065",12,10.4759340286255
"45067",7.5,7.87194108963013
"45069",7.2,7.06025075912476
"45071",8.5,7.9209132194519
"45073",10.6,8.79940319061279
"45075",7.7,7.61996746063232
"45077",8.1,7.23476600646973
"45079",6.3,6.17679357528687
"45081",8.9,7.87880039215088
"45083",8.1,7.25711536407471
"45085",7.4,7.0399808883667
"45087",8.7,8.08772468566895
"45089",7.3,7.85907411575317
"45091",8,6.90426778793335
"46003",9.3,8.52332496643066
"46005",8.4,7.96914625167847
"46007",7.7,6.73115015029907
"46009",9,8.15245819091797
"46011",6.2,6.37410068511963
"46013",8.6,7.85858583450317
"46015",9.4,8.15985679626465
"46017",5.5,5.55066394805908
"46019",9.3,8.16716766357422
"46021",11.8,9.535080909729
"46023",9.2,7.69630289077759
"46025",10.4,9.20240879058838
"46027",5.8,5.47651767730713
"46029",8.6,7.99663877487183
"46031",6.9,6.78629398345947
"46033",11.5,10.2556962966919
"46035",9.1,8.33859920501709
"46037",10.9,9.65067100524902
"46039",9.8,9.01855850219727
"46041",6.1,6.32981109619141
"46043",10.6,9.1404333114624
"46045",10.3,9.00600910186768
"46047",11.3,10.0167083740234
"46049",10.6,9.38162040710449
"46051",10.8,9.1451473236084
"46053",10.6,9.36306762695312
"46055",10.9,9.45740222930908
"46057",7.9,7.45207214355469
"46059",10.9,9.70976161956787
"46061",8.6,7.892906665802
"46063",9.6,8.40790462493896
"46065",8.9,7.63820219039917
"46067",10.2,8.94301414489746
"46069",10.3,9.39088344573975
"46071",7.4,7.03617477416992
"46073",11.3,10.2650032043457
"46075",11.4,8.65592956542969
"46077",10.1,9.10770034790039
"46079",10.1,9.11592197418213
"46081",9.6,8.95153141021729
"46083",7.9,7.05250358581543
"46085",8.5,7.23398685455322
"46087",9.1,8.37007331848145
"46089",12.1,10.4860610961914
"46091",10.1,9.05426406860352
"46093",8.2,7.34648513793945
"46095",7.8,7.07392358779907
"46097",10.2,9.42145442962646
"46099",7.4,6.70053958892822
"46101",9.1,8.37998294830322
"46103",8.7,7.86639451980591
"46105",11.4,9.55300712585449
"46107",11.1,9.78270626068115
"46109",9.1,8.09530448913574
"46111",9.7,8.54062557220459
"46115",10.5,9.25141525268555
"46117",9.6,8.69831466674805
"46119",10.7,9.06837749481201
"46121",5,5.49091720581055
"46123",10.1,8.52655410766602
"46125",10,8.88969993591309
"46127",9,7.96606397628784
"46129",10,8.7432746887207
"46135",9.5,8.32571983337402
"46137",6.1,6.33713865280151
"47001",9.6,7.99748039245605
"47003",8.1,6.96113300323486
"47005",10.7,8.91824913024902
"47007",9.5,7.61568260192871
"47009",10,8.36365604400635
"47011",9.1,7.63808488845825
"47013",10,8.42494964599609
"47015",9.4,7.9295129776001
"47017",9.3,8.32082366943359
"47019",10.4,8.75253486633301
"47021",8.8,7.36713790893555
"47023",8.2,7.65582942962646
"47025",9.6,8.21333980560303
"47027",10.6,9.24192047119141
"47029",9.9,8.59264850616455
"47031",9.1,7.61991930007935
"47033",8.8,7.91397476196289
"47035",12,10.4819736480713
"47037",6.4,6.14915609359741
"47039",10.2,9.03104019165039
"47041",9.2,7.8921856880188
"47043",8.7,7.52455759048462
"47045",8.6,7.66572332382202
"47047",9.6,8.47320461273193
"47049",10.4,8.97469425201416
"47051",9.5,8.45956230163574
"47053",8.6,7.65646886825562
"47055",9.4,8.44986915588379
"47057",9.8,8.55574893951416
"47059",10,8.64547061920166
"47061",9.7,8.5274772644043
"47063",9.2,7.79131460189819
"47065",8.6,7.42324733734131
"47067",10.2,9.07708168029785
"47069",7.7,7.24910593032837
"47071",10.6,8.93591213226318
"47073",10.4,8.69184303283691
"47075",7.7,7.68430995941162
"47077",9.2,7.90671253204346
"47079",10.5,8.89671325683594
"47081",8.8,7.77376317977905
"47083",9.8,8.43311977386475
"47085",9.6,8.46286201477051
"47087",10.2,8.95715808868408
"47089",9.8,8.52439212799072
"47091",10.5,8.81245136260986
"47093",8.2,7.19635152816772
"47095",7.3,6.05027866363525
"47097",7.5,7.02130508422852
"47099",9.1,7.88039588928223
"47101",9.7,8.39336681365967
"47103",9.7,8.16630744934082
"47105",11.4,9.6815013885498
"47107",9.8,8.24688529968262
"47109",9.6,8.44293689727783
"47111",8.6,7.34320259094238
"47113",8.1,7.28883600234985
"47115",10.2,8.35476875305176
"47117",8.4,7.5621166229248
"47119",8.6,7.50912237167358
"47121",10.2,8.61655712127686
"47123",10,8.65685367584229
"47125",5.9,5.43834352493286
"47127",10.4,8.82167911529541
"47129",9.1,7.68214750289917
"47131",9.6,8.28073787689209
"47133",9.8,8.36692905426025
"47135",9.8,8.50840854644775
"47137",11.5,9.77388477325439
"47139",10,8.56796455383301
"47141",8.5,7.27580213546753
"47143",9.1,8.11805248260498
"47145",10.4,9.02833461761475
"47147",8.7,7.24846315383911
"47149",6.6,5.93029594421387
"47151",9.1,7.809250831604
"47153",9.8,8.43838310241699
"47155",10.1,8.34303951263428
"47157",6.5,6.1593189239502
"47159",9.1,7.55023908615112
"47161",9.6,8.587571144104
"47163",10.5,8.57633209228516
"47165",8.8,7.52272939682007
"47167",8.2,7.22468948364258
"47169",6.6,6.28782653808594
"47171",10.4,9.09866237640381
"47173",9.5,8.11286067962646
"47175",10.7,9.31367778778076
"47177",8.9,7.76220846176147
"47179",8.8,7.4371600151062
"47181",9.1,7.74113845825195
"47183",8.7,7.89017915725708
"47185",9.7,8.37677097320557
"47187",8.8,7.26442956924438
"47189",8.6,7.47177124023438
"48001",7.1,6.08838081359863
"48003",5.7,5.57711458206177
"48005",7.9,6.99365186691284
"48007",10.7,9.78695774078369
"48009",10,8.50643539428711
"48011",9.9,10.0651454925537
"48013",6.3,6.67979621887207
"48015",9.1,8.19609546661377
"48017",6.8,5.95137500762939
"48019",11.1,9.95492839813232
"48021",7.6,6.86213970184326
"48023",10.1,9.02595615386963
"48025",5.5,5.46343421936035
"48027",6,5.44283199310303
"48029",5.5,5.60219860076904
"48031",10.8,9.31287956237793
"48033",10.5,8.476731300354
"48035",10.4,9.02414321899414
"48037",7.9,7.37133979797363
"48039",6.5,6.03315687179565
"48041",5.1,4.89553260803223
"48043",9.3,8.72800731658936
"48045",9.8,9.09378719329834
"48047",5.5,7.37241649627686
"48049",9.1,7.98533487319946
"48051",9,8.41290473937988
"48053",9.8,8.72104358673096
"48055",6.6,6.96378135681152
"48057",7.9,7.6328272819519
"48059",9.6,8.31221103668213
"48061",5.3,5.99632787704468
"48063",8.3,7.57504415512085
"48065",9.5,8.87576770782471
"48067",9.5,8.61929321289062
"48069",7,7.1900200843811
"48071",6.7,6.13687181472778
"48073",8.1,7.2348837852478
"48075",6.8,5.42978143692017
"48077",10.6,8.8239803314209
"48079",6.7,7.03717994689941
"48081",10.3,9.59371757507324
"48083",10.5,9.45605564117432
"48085",6.5,5.80386686325073
"48087",8.5,8.11494731903076
"48089",9.1,8.77639198303223
"48091",8.6,7.70599365234375
"48093",9.7,8.69701480865479
"48095",9.3,8.56684684753418
"48097",9,8.02490615844727
"48099",5.7,5.61074733734131
"48101",9.6,8.22281455993652
"48103",5.8,6.40465927124023
"48105",7.2,8.05687427520752
"48107",7.5,7.81176948547363
"48109",7.2,7.55642747879028
"48111",6.4,5.25383472442627
"48113",5.5,5.58989095687866
"48115",6.1,5.82169914245605
"48117",5.8,5.92404747009277
"48119",9.6,8.25798797607422
"48121",6.4,5.84070253372192
"48123",8.5,7.49327373504639
"48125",10.6,8.80991554260254
"48127",5.7,7.11008596420288
"48129",9.6,8.7408447265625
"48131",5.7,6.93344640731812
"48133",9.5,8.44629764556885
"48135",5.1,5.21093082427979
"48137",9.8,8.01972484588623
"48139",7.2,6.54640769958496
"48141",5.2,5.91976833343506
"48143",7.1,6.49970149993896
"48145",8,7.42183542251587
"48147",8.5,7.72432613372803
"48149",10.8,9.39607334136963
"48151",9.4,8.86144828796387
"48153",7.5,7.68682336807251
"48155",10.4,9.92586040496826
"48157",5.7,5.55925416946411
"48159",10,8.79017543792725
"48161",8.9,7.89062166213989
"48163",4.9,5.48828268051147
"48165",5.8,5.16445398330688
"48167",7.5,6.78016901016235
"48169",5,6.21516752243042
"48171",11.5,9.64841079711914
"48173",7.3,6.64685344696045
"48175",9.3,8.8967924118042
"48177",7.5,6.9831690788269
"48179",7.8,6.55657577514648
"48181",8.8,7.61683320999146
"48183",7.6,6.88354587554932
"48185",8.3,7.33926343917847
"48187",7,6.51987361907959
"48189",6.3,6.44712209701538
"48191",9.3,8.57337188720703
"48193",10.8,9.60046291351318
"48195",7.6,6.56797933578491
"48197",9.3,8.1851978302002
"48199",9,7.49441576004028
"48201",5.4,5.51355409622192
"48203",8.1,7.32598495483398
"48205",8.1,7.0399284362793
"48207",8.9,8.60134696960449
"48209",6.1,5.87509870529175
"48211",8.7,7.45847654342651
"48213",9.8,8.46807479858398
"48215",4.7,5.46305513381958
"48217",9.2,8.10008811950684
"48219",7,6.61644077301025
"48221",11.2,9.17445182800293
"48223",8.9,7.67200374603271
"48225",9.1,8.31366729736328
"48227",6.3,5.40779113769531
"48229",3.9,5.49870920181274
"48231",8,7.1738600730896
"48233",8.5,7.36067152023315
"48235",9.5,8.20598411560059
"48237",8.1,7.16640186309814
"48239",8.5,7.98120307922363
"48241",9.4,8.02486228942871
"48243",12.5,10.4495229721069
"48245",6.5,6.37801790237427
"48247",5.9,4.74145746231079
"48249",6.2,6.55534648895264
"48251",7.2,6.66582918167114
"48253",6.7,6.21117258071899
"48255",5.9,5.94651222229004
"48257",6.2,6.10288572311401
"48259",9.5,8.0597677230835
"48261",6.7,9.64474773406982
"48263",11,11.0454931259155
"48265",10.6,9.71329975128174
"48267",11,9.7232141494751
"48269",9.4,6.48685646057129
"48271",8.1,7.98122024536133
"48273",5,5.77502012252808
"48275",8.7,7.73420143127441
"48277",9,7.87892007827759
"48279",7.3,7.2055401802063
"48281",9.2,8.09591197967529
"48283",4.7,6.14379930496216
"48285",10.2,8.84184551239014
"48287",8.9,8.18278884887695
"48289",10,8.73507595062256
"48291",6.7,6.26161527633667
"48293",8.7,8.07145023345947
"48295",9.2,7.35368251800537
"48297",8.1,8.2294979095459
"48299",13.4,11.0757436752319
"48301",6.1,9.84271717071533
"48303",6.2,6.29052734375
"48305",7.3,7.02669477462769
"48307",9.3,8.50601291656494
"48309",6.9,6.71301317214966
"48311",8.8,8.08834362030029
"48313",6.7,6.47207355499268
"48315",10.3,9.49244499206543
"48317",6.3,6.22814798355103
"48319",11.5,9.90140914916992
"48321",7.6,7.26353311538696
"48323",4.5,5.73863649368286
"48325",7.3,7.35291528701782
"48327",11.3,10.8333654403687
"48329",5.8,5.5493803024292
"48331",9,8.18248081207275
"48333",11.3,9.73276519775391
"48335",6.3,5.65391111373901
"48337",10,8.4705114364624
"48339",7.5,6.74509382247925
"48341",5.8,5.47890520095825
"48343",9.1,8.29598331451416
"48345",11.3,9.54795551300049
"48347",7.2,6.71337080001831
"48349",7.8,7.3164758682251
