"county_fips","per_asthma","pred_outcome"
"49031",11.9,9.80179166666669
"49033",11,9.16322916666669
"49035",11,9.46770833333331
"49037",13.3,10.9358541666667
"49039",11.7,10.0034166666667
"49041",11.8,10.1490833333333
"49043",10.4,9.20768750000003
"49045",11.1,9.44664583333336
"49047",11.9,9.84512500000002
"49049",10.4,9.63447916666666
"49051",9.9,9.50995833333333
"49053",10.8,9.55524999999999
"49055",11.3,8.92452083333334
"49057",11.4,9.62958333333333
"50001",11.1,9.9659375
"50003",12,10.3970625
"50005",12.3,10.2822708333333
"50007",11.9,10.2889791666667
"50009",12.4,9.76510416666667
"50011",12.1,9.84541666666666
"50013",11.5,9.81527083333336
"50015",12.3,9.8471041666667
"50017",11.9,10.087625
"50019",12.1,9.53308333333332
"50021",13,10.1685416666667
"50023",12.2,10.2488125
"50025",12,10.3379583333333
"50027",11.4,10.2623958333333
"51001",11.2,10.1295625
"51003",9.3,9.48318750000003
"51005",10.5,10.3870625
"51007",10.7,9.9059375
"51009",10.8,10.2533333333333
"51011",11.3,10.3532291666667
"51013",9,9.00952083333337
"51015",9.8,9.37281250000002
"51017",10.6,10.3938958333334
"51019",10,10.13025
"51021",9.8,9.41131250000003
"51023",10.3,9.53679166666668
"51025",11.1,10.8820625
"51027",11.6,11.0748125
"51029",10.9,10.217375
"51031",10.7,9.9750625
"51033",11,10.465
"51035",10.8,10.4448125
"51036",11.4,10.3324166666667
"51037",11.5,10.51325
"51041",10,9.44314583333335
"51043",9.7,9.76947916666666
"51045",10.7,9.97491666666665
"51047",10.4,9.90410416666665
"51049",10.9,9.81858333333335
"51051",11,11.4487083333333
"51053",10.9,10.2425208333333
"51057",11.7,10.8040833333333
"51059",8.3,8.85375000000003
"51061",9.8,9.7083125
"51063",10.1,9.1093125
"51065",10.8,9.79858333333333
"51067",10,10.2898125
"51069",10.4,9.633375
"51071",10.4,9.79375
"51073",10.3,9.788875
"51075",9.6,9.46016666666665
"51077",11,10.3489583333333
"51079",10.3,9.97510416666666
"51081",10.7,10.2566666666667
"51083",11.2,10.4383125
"51085",10.1,9.60197916666664
"51087",10.2,9.6356041666667
"51089",11.1,10.6260208333333
"51091",9.2,9.64974999999999
"51093",10.4,10.060375
"51095",9.6,9.54589583333333
"51097",11.1,10.4741041666667
"51099",10.2,9.74102083333333
"51101",10.7,10.0777083333333
"51103",10.1,10.0371458333333
"51105",10.9,10.7580625
"51107",8.7,8.93850000000005
"51109",10.4,9.75352083333333
"51111",11,10.243125
"51113",10.4,9.29560416666668
"51115",9.8,9.54752083333335
"51117",11.2,10.6654375
"51119",10.4,9.81864583333333
"51121",10.4,10.4755208333334
"51125",10.3,9.88897916666666
"51127",9.7,9.46681250000001
"51131",10.7,9.89689583333331
"51133",10.1,9.8026875
"51135",11.5,10.7407083333333
"51137",10.4,10.1494166666667
"51139",10.5,10.1166041666667
"51141",10.8,9.81950000000002
"51143",11.2,10.5184375
"51145",9.8,9.50570833333333
"51147",11,10.8368750000001
"51149",10.4,9.60362500000001
"51153",9.4,9.10683333333334
"51155",10.6,9.94479166666664
"51157",10.2,9.70820833333335
"51159",10.9,9.36597916666669
"51161",9.8,9.93539583333332
"51163",10.1,9.94575
"51165",10.1,9.79981250000001
"51167",11,11.0342708333333
"51169",11.1,10.9062708333333
"51171",10.5,10.1399375
"51173",11.2,10.7199375
"51175",10.3,9.70366666666669
"51177",10.2,9.84720833333335
"51179",10,9.40656250000001
"51181",11,10.1737291666667
"51183",10.7,10.3772083333333
"51185",10.4,10.6584583333333
"51187",10.5,10.066
"51191",10.5,9.77041666666663
"51193",11,10.5548333333333
"51195",11,10.4933125
"51197",10.6,10.6396875
"51199",9.3,9.15029166666669
"51510",9.1,9.05847916666667
"51520",11,10.2118958333333
"51530",11.6,11.0798958333333
"51540",10.9,10.4082083333333
"51550",10.6,9.57291666666668
"51570",10.4,10.1311666666667
"51580",11.1,10.677125
"51590",12.3,11.597375
"51595",12.4,11.5346666666667
"51600",9,9.08185416666669
"51610",8.9,9.09020833333336
"51620",11.8,11.0665625
"51630",10.8,10.5540625
"51640",11.6,10.9287083333333
"51650",10.9,10.6075416666667
"51660",11,11.16725
"51670",12.4,11.3160208333333
"51678",10,10.342875
"51680",10.7,10.7655833333333
"51683",9.4,9.31893749999999
"51685",9.7,9.4291666666667
"51690",12,11.3756875
"51700",11.1,10.3179166666667
"51710",10.9,10.4231875
"51720",11.3,11.0049791666667
"51730",12.1,12.03125
"51735",9.4,9.64741666666666
"51740",11.3,11.2196666666667
"51750",11.6,11.1698541666667
"51760",11.3,10.6106875
"51770",11.3,10.7425
"51775",10,10.0860625
"51790",10.8,10.0598958333333
"51800",10.4,10.0160625
"51810",9.5,9.51222916666668
"51820",10.5,10.2702291666667
"51830",10.9,10.1296666666667
"51840",10.4,10.2934583333333
"53001",11.7,10.7511041666667
"53003",12.3,10.4048333333333
"53005",11.9,9.93066666666667
"53007",11.3,9.58189583333335
"53009",12,9.908125
"53011",11.5,10.2121666666666
"53013",11.9,9.73847916666666
"53015",12.8,10.2032916666667
"53017",11.2,9.49164583333336
"53019",12.9,10.3696458333333
"53021",12,10.0405625
"53023",11.7,9.64568749999999
"53025",12.2,10.3208125
"53027",12.1,10.3466875
"53029",11.1,9.83868749999999
"53031",11.2,10.2399791666666
"53033",9.3,9.19845833333332
"53035",11.2,9.90560416666665
"53037",11.9,10.4323958333333
"53039",11.9,10.3904583333333
"53041",12.3,9.96735416666667
"53043",11.9,9.65664583333333
"53045",11.9,10.1816875
"53047",12.2,10.4786666666667
"53049",11.9,10.39425
"53051",12,10.1493125
"53053",12.3,9.91439583333333
"53055",10.8,9.92966666666667
"53057",11.3,10.2747708333333
"53059",11.7,9.16804166666669
"53061",11,9.71783333333332
"53063",12.5,10.3139583333333
"53065",11.7,10.2194583333333
"53067",11.6,10.3008125
"53069",11.9,9.90877083333333
"53071",12.2,9.96047916666668
"53073",12.1,10.3357083333333
"53075",12.7,10.3396458333333
"53077",12.3,10.2916458333333
"54001",12.3,11.0968125
"54003",11.3,9.89162500000002
"54005",12.5,11.0100416666666
"54007",12.3,10.4682083333333
"54009",11.7,9.81391666666666
"54011",13,10.6290625
"54013",12.6,11.4119583333333
"54015",13.1,11.7398125
"54017",11.7,10.2107708333333
"54019",12.5,10.5975208333333
"54021",11.2,9.83222916666666
"54023",12.2,10.28425
"54025",12.4,10.5602083333333
"54027",12.3,10.357625
"54029",12.1,9.98085416666668
"54031",12.2,10.6495833333333
"54033",11.8,10.1343125
"54035",12,10.973625
"54037",11.7,9.9758125
"54039",12,10.4929583333333
"54041",12.4,10.8298125
"54043",13,11.5354583333333
"54045",13.1,10.7888333333333
"54047",13.4,11.7792083333334
"54049",11.9,10.271125
"54051",12.2,10.0602708333333
"54053",12.5,10.5783125
"54055",12.5,10.6206666666667
"54057",11.6,10.2878333333333
"54059",13,11.8632916666667
"54061",12.1,10.3742916666666
"54063",12,10.2460416666667
"54065",11.5,9.54322916666666
"54067",12.1,10.6918958333333
"54069",11.2,10.4542916666666
"54071",11.9,10.0871458333334
"54073",12,10.11775
"54075",11.9,10.7221041666667
"54077",12.6,10.3401875
"54079",11.5,9.59985416666665
"54081",13.2,10.5581666666667
"54083",11.7,10.357625
"54085",12.9,10.9854791666667
"54087",12.9,10.9665
"54089",12.7,10.8270833333333
"54091",12.6,10.9547291666666
"54093",11.8,8.95035416666666
"54095",12.1,9.945125
"54097",12.4,10.6141875
"54099",12.9,10.5864791666666
"54101",12.5,10.6976666666667
"54103",12.6,10.8001041666667
"54105",12.7,10.9466041666667
"54107",12.2,10.6326041666667
"54109",12.9,11.4750208333333
"55001",10.6,10.0843333333333
"55003",11.7,10.3634583333333
"55005",11.2,10.0071041666667
"55007",10.9,9.85102083333335
"55009",10.9,9.99666666666668
"55011",10.5,8.69679166666667
"55013",11,9.67991666666667
"55015",10.4,9.58972916666668
"55017",10.6,9.47587500000001
"55019",11.3,10.2992291666667
"55021",10.7,9.42272916666668
"55023",11.2,10.0592916666667
"55025",10.2,10.01675
"55027",10.7,9.56931250000001
"55029",10.7,10.1156041666667
"55031",10.8,9.64889583333332
"55033",11,9.78489583333334
"55035",11,10.31225
"55037",11.4,9.11174999999999
"55039",10.9,9.77816666666666
"55041",11.5,10.1505625
"55043",10.9,10.0820625
"55045",10.8,9.32033333333333
"55047",11.6,9.83404166666665
"55049",10.5,9.39881249999999
"55051",10.4,9.79614583333333
"55053",10.9,10.1651666666666
"55055",10.4,9.46666666666666
"55057",11.2,10.376125
"55059",11.7,10.2170208333333
"55061",10.5,9.34527083333334
"55063",10.7,10.3621458333333
"55065",10.7,9.48872916666666
"55067",11.2,9.937
"55069",11.1,9.5893125
"55071",10.4,9.65164583333334
"55073",10.3,9.56935416666667
"55075",11.3,9.62987499999999
"55077",11.4,9.67595833333334
"55078",14.2,11.1766458333333
"55079",11.7,10.7875
"55081",10.9,10.0597083333333
"55083",11,9.50879166666667
"55085",10.4,9.63699999999999
"55087",10.8,9.79302083333336
"55089",10.1,9.4191666666667
"55091",10.8,8.82802083333334
"55093",11,9.88133333333333
"55095",11.1,9.43852083333333
"55097",10.9,9.94266666666666
"55099",11,9.95512500000002
"55101",11.6,10.1859375
"55103",10.8,9.98722916666667
"55105",11.3,9.93833333333335
"55107",11,9.99810416666667
"55109",10.4,9.89754166666667
"55111",11.3,9.71329166666666
"55113",11.1,10.1994166666667
"55115",10.7,9.85181250000001
"55117",10.3,9.50297916666667
"55119",11,9.80779166666666
"55121",10.5,9.65781250000003
"55123",11.2,9.96179166666669
"55125",10.8,9.58235416666666
"55127",10.3,9.82395833333332
"55129",11.1,10.0178541666666
"55131",10.8,9.6366875
"55133",10,9.54966666666668
"55135",10.5,9.48177083333334
"55137",10.7,10.0792083333334
"55139",11,9.92241666666667
"55141",10.6,9.70093750000001
"56001",10.8,10.1710625
"56003",10.4,9.60183333333332
"56005",10.5,9.30416666666669
"56007",10.2,9.80537500000001
"56009",10.6,9.88702083333335
"56011",10.2,8.94030208333334
"56013",10.9,9.88854166666666
"56015",10.4,9.46458333333332
"56017",10.7,9.83091666666668
"56019",10,9.94906250000001
"56021",10.9,9.72502083333335
"56023",10.1,9.5146875
"56025",10.8,9.64237500000001
"56027",11.4,10.2298958333334
"56029",9.9,9.49770833333332
"56031",10.7,9.55902083333333
"56033",10.1,9.59529166666667
"56035",9.9,9.0808125
"56037",10.6,9.79908333333336
"56039",8.9,9.18287500000001
"56041",10.6,9.58131250000003
"56043",10.7,9.32235416666668
"56045",10.1,9.71660416666667
