"county_fips","per_copd","pred_outcome"
"36077",7.2,7.73502083333335
"36079",5.3,5.953
"36081",5.4,6.23064583333334
"36083",6.5,6.39702083333333
"36085",6,5.97625
"36087",6.1,5.48389583333333
"36089",8.6,8.36483333333332
"36091",5.8,6.13302083333333
"36093",6.4,6.51866666666666
"36095",7.9,7.85022916666666
"36097",9,8.33352083333334
"36099",8.7,8.14958333333332
"36101",8.3,7.86025
"36103",5.4,5.75454166666666
"36105",7.5,7.85777083333332
"36107",8.1,7.76152083333332
"36109",4.8,5.74583333333334
"36111",6.9,7.05435416666667
"36113",7.4,7.15770833333332
"36115",8.1,7.92816666666667
"36117",7.7,7.54766666666667
"36119",4.9,4.93277083333334
"36121",8.1,7.98602083333334
"36123",8.9,8.55683333333334
"37001",7.4,7.53577083333333
"37003",9.2,8.68377083333332
"37005",11.6,9.69627083333333
"37007",10.5,10.2900416666667
"37009",10,9.29239583333335
"37011",9.2,8.51927083333332
"37013",10,9.58827083333333
"37015",10.7,10.5768125
"37017",10,9.77179166666668
"37019",8.5,8.33539583333332
"37021",6.9,6.506625
"37023",9.8,9.04772916666667
"37025",5.8,5.6615625
"37027",9.6,8.52822916666667
"37029",6.5,6.66829166666667
"37031",8.1,8.02152083333332
"37033",9.5,10.0805625
"37035",7.8,7.65506250000002
"37037",7.3,6.91329166666667
"37039",10.8,9.47133333333334
"37041",10.5,9.2036875
"37043",10,8.75568749999999
"37045",9.1,9.06897916666666
"37047",10,10.2506875
"37049",7.9,7.62277083333334
"37051",6.5,6.7075625
"37053",6.7,6.73283333333334
"37055",7,6.69058333333333
"37057",8.7,8.53247916666666
"37059",7.8,8.15314583333334
"37061",9.4,9.95318750000001
"37063",5.1,4.81189583333332
"37065",10,10.1849375
"37067",7,6.68154166666667
"37069",7.6,7.769875
"37071",7.7,7.34389583333334
"37073",9.5,9.64852083333334
"37075",9.2,8.64158333333332
"37077",8,7.93377083333332
"37079",9.6,9.79710416666665
"37081",6.5,6.59460416666667
"37083",11.5,11.0350416666667
"37085",7.1,7.29387500000003
"37087",8.7,8.25799999999999
"37089",8.2,7.53154166666665
"37091",10.2,10.4574583333333
"37093",7,7.3573125
"37095",10.8,10.7
"37097",6.6,6.53581250000001
"37099",8.2,8.38733333333332
"37101",6.6,6.95497916666668
"37103",10.8,10.6610833333333
"37105",8,8.19262499999999
"37107",11.1,10.3723541666667
"37109",7.6,7.47172916666667
"37111",9.6,8.93756249999999
"37113",10.1,8.95020833333334
"37115",8.1,8.08735416666667
"37117",10.6,11.0366666666667
"37119",5,4.71362499999998
"37121",9,8.97643750000002
"37123",9.8,9.61002083333333
"37125",7,7.11683333333333
"37127",8.3,8.46529166666666
"37129",6.5,6.29606249999999
"37131",11.2,10.2344583333333
"37133",5.6,6.1933125
"37135",5,5.2605625
"37137",9.6,8.70854166666668
"37139",7.2,7.4094375
"37141",7.3,6.99520833333333
"37143",9.7,9.09637500000001
"37145",9.1,9.71185416666668
"37147",6.7,7.05395833333333
"37149",9.4,8.49904166666663
"37151",9.2,9.1351875
"37153",10.6,10.1477083333334
"37155",11.4,10.6440208333333
"37157",9.7,10.15325
"37159",8.4,8.4288125
"37161",10.3,9.30672916666666
"37163",9.2,9.81116666666667
"37165",10.9,10.3826666666667
"37167",8.6,8.67243749999999
"37169",9.4,8.91108333333333
"37171",10.1,9.52083333333334
"37173",10.3,9.94962500000001
"37175",8.5,7.73908333333332
"37177",10.6,10.9484791666666
"37179",5.7,5.46172916666667
"37181",9.4,9.39145833333332
"37183",4.6,4.54360416666665
"37185",11.5,10.4664375
"37187",12.4,11.6992916666666
"37189",7,6.45900000000001
"37191",8.4,8.30804166666668
"37193",10.4,10.2263125
"37195",9.9,9.29560416666666
"37197",9.5,9.20466666666666
"37199",10,9.16114583333335
"38001",9.2,9.15114583333334
"38003",7,7.451375
"38005",9.8,8.81445833333335
"38007",7.2,7.93039583333332
"38009",7.3,7.76152083333334
"38011",7.4,7.82420833333333
"38013",6.7,7.06041666666668
"38015",5.6,5.96122916666667
"38017",4.5,4.9949375
"38019",7.2,7.63089583333332
"38021",7,7.5565625
"38023",7.8,7.98422916666667
"38025",6.8,7.70425
"38027",8.7,8.06099999999999
"38029",8.8,7.99016666666667
"38031",7.2,7.43822916666667
"38033",8.8,10.3636875
"38035",5.3,5.71702083333334
"38037",10.3,9.43608333333333
"38039",7.7,7.82597916666666
"38041",7.5,8.10447916666667
"38043",8.1,8.04856249999999
"38045",8,7.95358333333333
"38047",8.9,7.82510416666666
"38049",7.6,7.73302083333333
"38051",9.7,10.80925
"38053",5.6,7.00039583333332
"38055",7.2,7.61872916666667
"38057",7.9,8.30958333333331
"38059",5.9,6.21672916666667
"38061",7.3,7.56550000000001
"38063",7.5,7.88383333333333
"38065",7,7.66964583333332
"38067",7.8,7.82241666666666
"38069",7.5,8.1458125
"38071",7.9,7.99070833333332
"38073",7.4,7.915375
"38075",6.9,7.22949999999998
"38077",6.6,7.42316666666667
"38079",9.7,9.23547916666666
"38081",7,7.58512499999999
"38083",9,8.53464583333335
"38085",12.2,10.9183958333333
"38087",9.4,7.63854166666665
"38089",6,6.18964583333333
"38091",7.9,8.05833333333333
"38093",7.3,7.55049999999999
"38095",9.9,8.28454166666667
"38097",6.2,6.744
"38099",7.8,8.06535416666666
"38101",5.2,5.87241666666666
"38103",9,8.27520833333334
"38105",5.4,5.97227083333334
"39001",11.8,12.0965208333333
"39003",9.1,7.81658333333332
"39005",9.6,8.65999999999999
"39007",11,9.76737500000003
"39009",7.7,6.64075
"39011",8.1,7.13854166666665
"39013",9.8,8.94274999999999
"39015",10.4,10.624625
"39017",7.2,6.38472916666667
"39019",10.5,9.67714583333335
"39021",8.5,7.67137499999999
"39023",9.9,9.4975625
"39025",7.6,6.57845833333333
"39027",9.3,9.2355
"39029",10.3,9.2390625
"39031",11.1,10.8736458333333
"39033",10.3,9.4819375
"39035",7.7,7.04468750000001
"39037",9.7,9.15208333333334
"39039",8.2,7.84791666666666
"39041",4.9,4.96522916666666
"39043",8.9,7.8188125
"39045",7.2,6.286
"39047",10.2,9.95358333333336
"39049",6.3,5.60168750000001
"39051",8.1,7.63935416666666
"39053",11,9.92025000000001
"39055",7.6,6.94085416666666
"39057",6.6,6.05929166666666
"39059",10.6,10.148
"39061",7.1,6.21316666666665
"39063",7.5,7.13366666666668
"39065",9.1,9.14358333333333
"39067",10.6,10.8707916666667
"39069",8.3,7.7171875
"39071",10.4,9.84408333333335
"39073",10.9,10.5702291666667
"39075",10.7,10.0861041666666
"39077",9,9.08852083333331
"39079",10.5,10.686875
"39081",10.1,9.02510416666666
"39083",8.5,7.77858333333333
"39085",7.7,7.09102083333332
"39087",10.6,9.72891666666668
"39089",7.6,6.92979166666668
"39091",9.2,8.21420833333334
"39093",8.2,7.34868750000001
"39095",8.6,7.92047916666668
"39097",7.8,7.61516666666667
"39099",9.5,8.22416666666666
"39101",10,9.40012500000001
"39103",7,6.42295833333333
"39105",12.9,12.6454375
"39107",7.9,7.04783333333333
"39109",8,7.15733333333332
"39111",11.6,11.451
"39113",8.1,7.51037500000001
"39115",11.1,9.97185416666667
"39117",9.2,8.29258333333333
"39119",9.6,9.55950000000002
"39121",11.8,9.67502083333333
"39123",8.5,7.48964583333333
"39125",9.2,8.73860416666668
"39127",10.1,9.76025000000001
"39129",8.5,8.29297916666667
"39131",12.5,11.7679166666667
"39133",7.6,7.17085416666668
"39135",9.1,8.65804166666666
"39137",7.4,7.02675
"39139",9.7,8.76735416666668
"39141",10,9.32397916666668
"39143",8.8,8.50327083333334
"39145",11.4,10.3714166666666
"39147",8.5,8.03264583333334
"39149",8.8,7.83620833333332
"39151",8.8,7.78525
"39153",7.9,6.65752083333333
"39155",10.2,8.77233333333333
"39157",9.7,8.42735416666668
"39159",5.7,5.74891666666667
"39161",8.8,8.29333333333333
"39163",11.4,10.5745
"39165",5.8,5.11910416666666
"39167",9.6,8.55566666666666
"39169",8.7,7.56687499999999
"39171",9.5,9.26106249999999
"39173",6.6,6.24387499999999
"39175",8.4,7.40868749999999
"40001",11.7,9.99116666666665
"40003",8.5,8.55385416666665
"40005",10.3,9.7410625
"40007",8.5,7.98668749999998
"40009",9.5,8.95570833333332
"40011",9.4,9.18991666666666
"40013",9.4,8.7289375
"40015",9.5,9.44404166666668
"40017",5.9,6.08641666666666
"40019",8.8,8.64460416666667
"40021",8.9,8.46354166666667
"40023",11.5,10.3947083333333
"40025",8.1,8.15525
"40027",6.4,5.84531250000002
"40029",12.4,10.5803125
"40031",7.5,7.0618125
"40033",10.5,9.20070833333333
"40035",11.2,9.97320833333335
"40037",8.9,8.95104166666666
"40039",7.5,6.97810416666666
"40041",11.5,10.1015833333333
"40043",9.2,9.07216666666668
"40045",9.5,9.32197916666665
"40047",8.2,7.49533333333334
"40049",9.6,9.3565
"40051",7.9,7.83202083333332
"40053",9.2,8.72008333333334
"40055",8.4,9.0059375
"40057",10.1,9.57522916666668
"40059",9,8.39639583333332
"40061",10.8,10.687625
"40063",10.5,9.86864583333333
"40065",7.9,7.5093125
"40067",11.6,10.5066458333333
"40069",10.8,8.7659375
"40071",9.6,8.82914583333331
"40073",7.7,7.90497916666667
"40075",11.4,10.0231666666667
"40077",12.1,10.6586458333333
"40079",10.8,10.2595416666667
"40081",9.8,9.74433333333335
"40083",7.4,7.34291666666666
"40085",9.3,9.15991666666666
"40087",7.1,6.95033333333334
"40089",10.5,10.0269791666667
"40091",12.4,11.4123958333333
"40093",9.1,8.50162499999998
"40095",10.5,10.15175
"40097",10,9.60227083333335
"40099",9.5,8.44060416666668
"40101",10.1,9.03952083333331
"40103",8.8,8.44658333333333
"40105",10.2,9.70393750000001
"40107",12.1,11.06175
"40109",7,6.27345833333333
"40111",9.9,9.30652083333334
"40113",9.2,8.37545833333332
"40115",10.7,9.99566666666669
"40117",9.9,9.81829166666668
"40119",6.7,6.38616666666667
"40121",9.9,8.89091666666666
"40123",7.9,7.48687500000001
"40125",8.9,8.41366666666667
"40127",12.8,11.3065625
"40129",9.9,8.66875000000001
"40131",7.6,7.20993750000001
"40133",11.4,10.160375
"40135",11.5,10.1310208333334
"40137",9.8,9.29208333333335
"40139",7.2,7.23860416666667
"40141",9.8,9.81829166666669
"40143",7.2,6.32362500000001
"40145",7.4,7.07135416666667
"40147",8.8,7.54558333333334
"40149",9.3,8.46552083333332
"40151",7.6,7.23391666666665
"40153",8.2,7.47725000000001
"41001",9.1,8.26393749999999
"41003",5.7,5.629125
"41005",6,6.08447916666667
"41007",8.3,8.14025000000001
"41009",7.9,7.50862499999999
"41011",9.9,9.12827083333332
"41013",8.1,8.13158333333333
"41015",10.5,9.08749999999998
"41017",6.4,6.50285416666666
"41019",9.7,9.19358333333333
"41021",10.4,8.88402083333335
"41023",10.2,9.45008333333334
"41025",10.6,9.17322916666665
"41027",6.4,6.11977083333334
"41029",8,7.57264583333333
"41031",8,8.20039583333333
"41033",10.4,9.5391875
"41035",9.4,8.94993749999999
"41037",10,9.088375
"41039",7.5,7.07647916666667
"41041",9.8,8.65224999999999
"41043",8,8.06208333333331
"41045",8.6,9.25620833333334
"41047",7.2,6.97718750000001
"41049",8.9,8.90533333333335
"41051",5.3,4.96895833333333
"41053",7,7.08666666666668
"41055",9.9,10.2437708333333
"41057",9,8.11818750000001
"41059",7.8,7.78283333333333
"41061",8.4,8.22179166666667
"41063",8.2,7.20533333333332
"41065",8.6,8.15206249999999
"41067",5,4.97495833333333
"41069",11.4,8.95187500000001
"41071",6.8,6.7555
"42001",NA,7.47822916666666
"42003",NA,6.20891666666667
"42005",NA,8.20747916666667
"42007",NA,7.64435416666665
"42009",NA,9.19152083333333
"42011",NA,6.9371875
"42013",NA,7.92335416666666
"42015",NA,8.63079166666665
"42017",NA,6.07777083333333
"42019",NA,6.60816666666666
"42021",NA,8.52524999999998
"42023",NA,10.9912916666667
"42025",NA,8.227
"42027",NA,5.64783333333334
"42029",NA,5.09133333333334
"42031",NA,8.60999999999998
"42033",NA,8.68004166666665
"42035",NA,8.55427083333333
"42037",NA,8.42008333333332
"42039",NA,8.87933333333333
"42041",NA,6.10545833333333
"42043",NA,6.52822916666666
"42045",NA,5.92227083333333
"42047",NA,7.813875
"42049",NA,7.45483333333334
"42051",NA,9.41235416666668
"42053",NA,9.97737499999998
"42055",NA,7.57820833333333
"42057",NA,8.17137500000001
"42059",NA,8.20652083333333
"42061",NA,8.24227083333333
"42063",NA,7.85604166666666
"42065",NA,9.96127083333337
"42067",NA,9.06118749999999
"42069",NA,7.46108333333334
"42071",NA,7.00654166666666
"42073",NA,8.52520833333333
"42075",NA,7.56131249999999
"42077",NA,6.63893749999999
"42079",NA,7.9568125
"42081",NA,7.90974999999999
"42083",NA,8.62687499999999
"42085",NA,8.18202083333334
"42087",NA,10.5609375
"42089",NA,7.06583333333334
"42091",NA,5.17022916666668
"42093",NA,7.19779166666667
"42095",NA,6.37624999999999
"42097",NA,8.31708333333334
"42099",NA,7.93902083333333
"42101",NA,6.97164583333332
"42103",NA,7.47475000000001
"42105",NA,8.64324999999999
"42107",NA,8.14783333333334
"42109",NA,7.70474999999999
"42111",NA,8.63029166666665
"42113",NA,8.3135
"42115",NA,8.51227083333333
"42117",NA,8.30147916666665
"42119",NA,7.51485416666667
"42121",NA,8.76483333333332
"42123",NA,8.32777083333334
"42125",NA,7.28035416666666
"42127",NA,8.54491666666666
"42129",NA,7.44252083333333
"42131",NA,8.18472916666666
"42133",NA,6.95445833333333
"44001",5.9,5.50920833333334
"44003",7,6.52304166666665
"44005",6.3,5.90243750000001
"44007",6.7,6.73502083333335
"44009",6.3,6.14093750000001
"45001",9.9,9.20514583333332
"45003",7.5,7.78435416666668
"45005",10.7,11.61
"45007",8.2,7.82731250000002
"45009",9.9,9.9346875
"45011",11.6,11.2933125
"45013",7,6.60633333333333
"45015",6.2,6.24995833333334
"45017",8.8,9.34289583333334
"45019",5.7,5.49554166666668
"45021",9.4,9.20233333333332
"45023",9.9,10.0895416666666
"45025",10.3,10.1983541666667
"45027",10.5,10.8275833333333
"45029",10,10.1506875
"45031",9.4,9.51022916666669
"45033",11.8,11.08425
"45035",6.5,6.60577083333335
"45037",8.8,8.72902083333331
"45039",10.3,10.5009583333333
"45041",8.1,8.75093749999999
"45043",8.6,8.45397916666663
"45045",6.4,5.90702083333332
"45047",8.6,8.53697916666666
"45049",10.1,10.0184791666667
"45051",9,8.19312500000001
"45053",8.9,8.62099999999999
"45055",7.9,8.51995833333332
"45057",7.5,7.88489583333333
"45059",9,9.40970833333333
"45061",10.4,10.6446458333333
"45063",6.9,6.79318750000001
"45065",11,9.34016666666665
"45067",11.8,11.4049583333333
"45069",11.4,11.1788333333333
"45071",8.7,8.88887500000001
"45073",9.9,8.54764583333333
"45075",9.6,9.93754166666666
"45077",7.8,7.7216875
"45079",5.8,6.22120833333333
"45081",9.6,9.72583333333334
"45083",7.5,7.69277083333333
"45085",8,8.63099999999999
"45087",11.9,10.586625
"45089",10,10.5293125
"45091",6,5.93197916666667
"46003",7.4,7.52718749999999
"46005",8.1,7.50822916666667
"46007",11.5,9.91379166666666
"46009",8,8.08829166666666
"46011",4.9,5.29470833333334
"46013",6.3,6.83268750000001
"46015",8.1,7.3376875
"46017",9.9,10.8381666666667
"46019",8.1,7.93874999999999
"46021",8.1,7.43341666666667
"46023",9.3,8.77395833333333
"46025",8.4,8.68645833333332
"46027",5.1,6.04454166666667
"46029",7.3,7.504
"46031",12.5,9.93374999999999
"46033",7.9,8.20325
"46035",7.5,7.77918749999999
"46037",9,9.03712500000001
"46039",7.3,7.40968749999999
"46041",10.3,9.98104166666668
"46043",8.5,8.96510416666667
"46045",7.6,7.12189583333334
"46047",10.2,9.594
"46049",9.4,11.0367916666667
"46051",7.7,8.18052083333332
"46053",8.8,8.35558333333332
"46055",8.5,8.58072916666668
"46057",6.1,6.52458333333332
"46059",7,7.30158333333334
"46061",7.4,6.972
"46063",6.3,6.81725
"46065",5.9,6.25070833333333
"46067",7.3,7.83029166666666
"46069",8.4,7.9645625
"46071",12.3,10.9058125
"46073",8.1,8.62902083333335
"46075",8.8,8.51533333333334
"46077",7.4,7.67633333333333
"46079",6.8,7.19395833333334
"46081",7.1,7.65697916666665
"46083",4.8,5.73233333333334
"46085",9.5,8.64464583333334
"46087",6.4,6.83687500000001
"46089",9.7,8.86627083333335
"46091",7.3,7.45054166666665
"46093",6,6.72966666666667
"46095",13.7,11.2669791666667
"46097",8.2,8.55308333333332
"46099",5.6,5.64514583333335
"46101",6.7,7.35537500000001
"46102",13.6,11.05775
"46103",6.8,6.74133333333334
"46105",8.9,8.44575
"46107",7.4,7.90841666666668
"46109",9.7,9.94716666666666
"46111",7.8,8.19539583333333
"46115",8,8.07158333333333
"46117",6.3,7.00420833333334
"46119",7.1,7.84027083333333
"46121",13.2,11.0084375
"46123",10,9.34947916666667
"46125",7.1,7.33279166666667
"46127",5.9,6.28935416666666
"46129",7.9,7.92866666666665
"46135",6.7,7.14210416666666
"46137",11.2,10.6533333333333
"47001",9.5,8.26691666666667
"47003",9.2,7.91560416666668
"47005",12.7,11.7197708333333
"47007",13.5,11.6297916666667
"47009",9,7.65325000000001
"47011",9,7.71000000000001
"47013",12.4,11.6397291666667
"47015",10.8,9.91893750000001
"47017",10.5,9.66414583333334
"47019",11.6,9.43637499999999
"47021",8.2,7.07195833333333
"47023",9.8,9.20431250000002
"47025",11.3,10.777
"47027",13.8,12.8191041666666
"47029",13.4,11.5515625
"47031",10,8.6745
"47033",10,9.64754166666667
"47035",12.7,10.0656041666667
"47037",6.2,5.1674375
"47039",13.6,11.1297708333333
"47041",11.8,9.17675
"47043",8.6,7.97754166666666
"47045",10.2,8.88864583333334
"47047",8.9,8.1621875
"47049",13.3,12.0779583333333
"47051",9.5,8.59012499999999
"47053",9.9,8.47927083333335
"47055",10.5,9.17291666666667
"47057",11.6,10.8392291666667
"47059",11.3,9.91508333333334
"47061",13.1,11.8832708333333
"47063",10.6,9.04483333333334
"47065",7.7,6.46802083333333
"47067",17.6,14.3609583333333
"47069",10.5,10.1516458333333
"47071",13,11.0297291666666
"47073",11.8,10.6302708333333
"47075",12,10.5290625
"47077",10.9,10.0039791666667
"47079",12.1,9.76077083333333
"47081",10.3,9.10091666666666
"47083",10.5,9.60525000000001
"47085",10.9,9.60627083333334
"47087",13.1,12.3995
"47089",9.7,8.46947916666665
"47091",13.3,10.5844583333333
"47093",7.4,6.07733333333333
"47095",14.3,11.04775
"47097",11.2,10.5079375
"47099",11.2,9.74245833333334
"47101",11.1,10.7390833333334
"47103",10,8.74352083333334
"47105",9.9,8.41035416666666
"47107",10.5,9.22768749999999
"47109",11.8,10.6026666666667
"47111",10.9,9.65789583333335
"47113",9.1,8.57656249999999
"47115",11.9,10.315375
"47117",9.1,8.47535416666667
"47119",7.8,7.40629166666667
"47121",11.9,10.146375
"47123",11.8,10.0773541666667
"47125",6.1,6.2058125
"47127",10.2,8.01402083333332
"47129",11.1,10.6920416666667
"47131",11.4,9.82602083333336
"47133",12.3,11.5242708333333
"47135",12.8,10.6832083333334
"47137",15.2,12.1039791666667
"47139",11,9.10372916666667
"47141",8.9,7.74352083333334
"47143",11.4,9.60820833333334
"47145",10.5,8.80897916666666
"47147",8.2,7.76833333333334
"47149",6.2,5.60479166666668
"47151",13.8,13.0405625
"47153",12.8,9.74687500000001
"47155",10.1,8.66264583333333
"47157",7.9,7.17527083333331
"47159",9.7,8.43670833333334
"47161",9.8,9.25833333333334
"47163",10.3,8.06133333333332
"47165",7.5,6.59485416666667
"47167",8.9,8.26612499999998
"47169",8.2,7.54006249999999
"47171",12.2,9.07216666666666
"47173",10.9,9.77758333333334
"47175",11.8,10.1072083333333
"47177",10.8,9.42966666666667
"47179",8.8,7.16570833333335
"47181",11.8,10.1961666666667
"47183",10,9.40160416666667
"47185",11.9,10.0785833333334
"47187",5.2,4.84385416666666
"47189",6.8,6.15506250000001
"48001",7.8,8.81747916666668
"48003",6.1,6.60095833333334
"48005",8.8,8.79687499999998
"48007",9.1,8.25258333333333
"48009",8.1,8.12487500000001
"48011",7.4,8.08450000000001
"48013",6.3,8.54170833333332
"48015",8.2,8.74377083333332
"48017",7.1,8.48120833333333
"48019",9,8.86070833333335
"48021",6.8,7.76185416666667
"48023",9.7,8.8333125
"48025",5.7,7.557
"48027",5.9,6.26522916666668
"48029",5.1,6.03533333333333
"48031",7.2,7.71318749999997
"48033",7.4,6.21835416666667
"48035",8.7,8.41708333333334
"48037",8.1,8.42543750000001
"48039",5.1,5.80595833333333
"48041",5.2,5.71924999999999
"48043",5.5,6.81349999999999
"48045",10.4,9.71470833333334
"48047",7.1,10.2433125
"48049",8.5,8.90862500000001
"48051",7.8,8.76224999999999
"48053",7.8,7.76539583333334
"48055",6.8,7.82087500000001
"48057",6.9,7.85883333333334
"48059",8.2,8.19308333333335
"48061",6.2,7.46175
"48063",9.5,9.48622916666663
"48065",6.9,7.88145833333335
"48067",9.9,10.1075208333333
"48069",6.7,8.09754166666666
"48071",5.7,7.12718750000002
"48073",8.9,9.12035416666666
"48075",6.9,8.28522916666667
"48077",8.3,8.35337500000003
"48079",9.7,10.9470833333333
"48081",9.9,9.32460416666667
"48083",9.4,9.76570833333332
"48085",4.1,4.38168749999999
"48087",9.3,9.18347916666668
"48089",7.9,8.45679166666665
"48091",5.6,6.2305
"48093",8.7,9.2519375
"48095",7.8,8.81847916666666
"48097",7.9,8.32927083333333
"48099",5.7,6.3885625
"48101",11,9.43097916666665
"48103",6.3,7.07066666666667
"48105",7.4,8.45220833333333
"48107",8.6,10.3018333333333
"48109",8,10.9094375
"48111",7.4,7.03314583333334
"48113",5.6,5.54629166666667
"48115",7.6,7.13127083333332
"48117",7.2,6.966375
"48119",8.7,8.9346875
"48121",4.3,4.695
"48123",8.6,9.470625
"48125",9.8,9.36404166666668
"48127",9.4,12.1162708333334
"48129",8.9,8.69879166666667
"48131",7,11.430875
"48133",9.1,8.90372916666666
"48135",5.5,6.64672916666667
"48137",9.9,8.6384375
"48139",5.6,6.17004166666667
"48141",4.9,6.87345833333333
"48143",6.6,7.17260416666666
"48145",9.1,9.45056250000002
"48147",8.5,8.50439583333333
"48149",7.7,8.08175
"48151",7.6,8.50602083333331
"48153",8.3,9.48443749999998
"48155",11.8,11.5259791666666
"48157",4.2,4.66268749999999
"48159",7.6,7.80193749999999
"48161",8.6,9.09593749999998
"48163",5.9,7.92758333333332
"48165",6.6,7.23950000000001
"48167",6,5.99277083333334
"48169",7.5,7.54964583333333
"48171",7.7,7.76287499999998
"48173",5.2,6.0955
"48175",8.4,8.38962499999999
"48177",8.3,9.69577083333336
"48179",8.2,8.34352083333332
"48181",7.4,7.84477083333334
"48183",7.7,8.28147916666667
"48185",8.1,8.52533333333332
"48187",5.5,6.08347916666667
"48189",7.4,7.81087499999999
"48191",9.6,10.5370416666667
"48193",9.4,9.06983333333335
"48195",7,6.1665
"48197",9.1,9.17004166666664
"48199",7.9,8.28991666666666
"48201",5.5,6.02629166666666
"48203",7.9,8.82977083333333
"48205",6.3,7.09639583333334
"48207",9,8.88420833333334
"48209",4.8,5.48622916666667
"48211",6.2,7.22702083333334
"48213",9.2,9.23241666666667
"48215",5.9,7.468625
"48217",8.4,9.18195833333333
"48219",7,7.8380625
"48221",7.4,7.72468750000001
"48223",8.3,8.5908125
"48225",9.9,9.88995833333334
"48227",6.6,6.90260416666666
"48229",6.6,9.30702083333333
"48231",7.4,7.93570833333334
"48233",7.5,7.65022916666666
"48235",7.2,8.31972916666665
"48237",8.8,8.23360416666667
"48239",8.2,9.12308333333332
"48241",10.7,10.8254583333333
"48243",11.6,9.28556249999999
"48245",7.8,7.91335416666666
"48247",8.9,8.00579166666667
"48249",6.9,8.89535416666667
"48251",6.6,7.04062500000001
"48253",7.5,8.39468749999999
"48255",6.8,8.83618750000001
"48257",5.8,6.70835416666667
"48259",5.5,6.2129375
"48261",7.2,9.14702083333331
"48263",7.2,8.00054166666667
"48265",8.4,8.54174999999997
"48267",10.1,8.98516666666666
"48269",10.8,7.52533333333333
"48271",7.5,8.27756250000001
"48273",5.5,7.1096875
"48275",8.7,9.11391666666664
"48277",9.1,9.20183333333333
"48279",7.9,9.12956249999999
"48281",7.9,7.80606249999999
"48283",6.8,10.342625
"48285",8.7,8.29289583333331
"48287",9,8.8954375
"48289",9.5,9.67587499999999
"48291",8,8.81806250000001
"48293",9.3,9.44687500000001
"48295",8.3,8.47175
"48297",8.7,10.0365833333334
"48299",9.5,8.59727083333331
"48301",NA,8.77979166666667
"48303",5.8,6.55604166666667
"48305",8,8.05402083333333
"48307",8.9,9.14554166666666
"48309",6.8,7.32675000000001
"48311",9.1,8.62987499999999
"48313",7.6,8.311
"48315",11.2,11.1647291666667
"48317",6,6.83027083333334
"48319",8.1,7.22287499999997
"48321",8.3,8.75464583333333
"48323",5.7,8.60445833333331
"48325",6.1,7.72510416666666
"48327",9.8,9.69906249999999
"48329",4.9,5.73552083333334
"48331",8.5,9.32785416666666
"48333",8.3,8.01579166666667
"48335",7,7.67324999999999
"48337",8.8,9.3029375
"48339",5.6,5.75856250000001
"48341",6.8,6.77039583333334
"48343",9.4,10.0895833333334
"48345",9.2,9.08029166666669
"48347",7.9,7.84460416666667
"48349",8.6,9.03668749999997
"48351",13,11.1765833333333
"48353",9.4,9.85902083333336
"48355",6,7.8499375
"48357",7.1,6.6535625
"48359",7.6,7.317375
"48361",7.7,8.11704166666667
"48363",9.1,9.46883333333334
"48365",8.4,8.6681875
"48367",6.4,6.50460416666668
"48369",6.4,7.70139583333334
"48371",6.5,9.16506250000001
"48373",9.8,10.015875
"48375",8.2,7.57535416666666
"48377",8.4,10.7703333333333
"48379",8.8,8.58031250000001
"48381",5.8,6.31039583333333
"48383",5.5,6.50952083333334
"48385",11,10.292125
"48387",10.7,11.1443958333333
"48389",6.2,8.30120833333332
"48391",8.4,10.2930416666667
"48393",6.7,7.03043750000001
"48395",8.7,9.68431250000001
"48397",4.5,4.99225
"48399",7.8,8.24947916666667
"48401",8,8.51768750000001
"48403",11.1,9.84425
"48405",14.1,12.4097708333333
"48407",10.1,10.2189166666667
"48409",6.9,7.52764583333333
"48411",8.6,9.11172916666666
"48413",6.7,8.16027083333332
"48415",7,7.52377083333334
"48417",7.1,7.42112499999999
"48419",10.1,10.3398541666667
"48421",6.2,7.2770625
"48423",7,7.37252083333332
"48425",7.1,7.72704166666666
"48427",7.2,8.95885416666666
"48429",8.4,8.558875
"48431",4.9,6.7119375
"48433",9.6,8.90104166666667
"48435",7.6,7.44416666666667
"48437",8.9,9.01627083333334
"48439",5.4,5.58014583333334
"48441",6.3,6.76856250000002
"48443",5.6,8.31860416666665
"48445",8.2,9.13541666666667
"48447",9.7,8.64347916666665
"48449",8.5,8.46222916666665
"48451",6.5,6.99685416666666
"48453",4,4.53145833333333
"48455",10.5,10.7080208333333
"48457",10.7,10.5062708333333
"48459",9,8.84235416666669
"48461",8,9.99570833333336
"48463",6.6,8.63489583333331
"48465",5.6,7.30747916666667
"48467",8.5,8.74414583333333
"48469",6.9,8.32549999999999
"48471",7.3,7.52239583333334
"48473",5.4,7.08670833333334
"48475",6.4,7.58504166666666
"48477",7.1,7.78754166666666
"48479",5,6.96097916666667
"48481",7.4,8.84858333333333
"48483",9.1,9.03037500000001
"48485",7.1,7.06277083333335
"48487",9.9,9.77812499999999
"48489",7.2,9.22860416666668
"48491",4.3,4.88047916666666
"48493",6.1,7.41002083333334
"48495",6,6.90770833333334
"48497",7.2,7.26916666666666
"48499",9.3,9.0554375
"48501",5.8,7.06720833333334
"48503",8.1,8.7554375
"48505",7.8,9.84616666666666
"48507",8.4,11.378125
"49001",5.5,6.77927083333332
"49003",5.6,6.03583333333333
