"county_fips","per_HighBP","pred_outcome"
"36093",33.2,32.9743291666667
"36095",34.9,35.0929416666666
"36097",36.1,35.6020333333333
"36099",35.7,36.2380333333332
"36101",35.9,33.9596083333334
"36103",31.6,31.7210291666667
"36105",32.6,33.5686374999999
"36107",33.6,34.4715083333334
"36109",23.6,29.0083416666667
"36111",31.8,32.503825
"36113",35.2,33.3531
"36115",35.7,35.07015
"36117",35.5,35.1205791666667
"36119",28.7,29.6281916666666
"36121",34.5,36.5657708333333
"36123",36,35.6290375
"37001",34.8,35.6371708333333
"37003",37.2,37.910125
"37005",44,41.6641875
"37007",43.6,44.5656791666667
"37009",38.5,39.9446541666667
"37011",36.9,38.0937666666666
"37013",42.5,43.5784958333334
"37015",50,47.9298041666666
"37017",43.7,43.1498625
"37019",43.3,40.2253000000001
"37021",32.7,35.2669416666666
"37023",39.3,38.7078666666667
"37025",32,32.2432791666667
"37027",39,38.3072875
"37029",35,35.9190208333333
"37031",36.7,37.0018541666667
"37033",42.9,44.7276208333333
"37035",35.4,36.2830041666666
"37037",37.8,37.0193875
"37039",44.2,43.6002791666667
"37041",45.6,40.7048583333334
"37043",42.9,41.8689375
"37045",39,38.8098166666667
"37047",42.3,42.4408541666667
"37049",37.1,37.4596333333334
"37051",35.8,35.4906916666668
"37053",34.7,35.8597
"37055",36.1,35.8348041666666
"37057",37.1,37.1616
"37059",36.5,36.9930000000001
"37061",41.1,41.8461541666667
"37063",33.3,32.2909249999999
"37065",44.9,45.7249416666667
"37067",35.4,35.4249083333333
"37069",36.7,37.6046916666667
"37071",36.6,35.6562666666666
"37073",42.8,44.1209791666667
"37075",38.5,39.8190208333334
"37077",40.3,39.8208625000001
"37079",40.6,41.6561916666668
"37081",33.4,33.4856708333333
"37083",48.4,46.5036625
"37085",35,35.4048666666667
"37087",39,38.7180541666666
"37089",37.8,37.0111166666666
"37091",45.1,45.9116958333333
"37093",35,37.0632958333334
"37095",42.4,44.7520958333333
"37097",33.9,34.3934958333334
"37099",34.9,38.8155875000001
"37101",35.3,35.4994458333334
"37103",44.8,43.4716875
"37105",38,38.2842624999999
"37107",44.9,44.9535625
"37109",35.8,36.9514875000001
"37111",36,38.4243916666667
"37113",41.2,41.9237958333334
"37115",36.9,38.3892625
"37117",45.4,45.6314875
"37119",29.8,31.7476499999999
"37121",37.8,38.9825375
"37123",41.1,39.3416125
"37125",34.3,36.6955666666667
"37127",40.2,39.6740666666666
"37129",33.1,33.6738916666666
"37131",49.1,46.5614958333333
"37133",27.2,31.3723583333334
"37135",29.1,29.1016458333332
"37137",43.7,39.7688541666667
"37139",38.4,37.8367791666667
"37141",36.4,37.6197708333333
"37143",42.8,43.5722208333333
"37145",40.4,41.0462041666665
"37147",34.5,35.9641708333334
"37149",42.1,39.2955708333333
"37151",36.5,37.4220583333334
"37153",41.9,43.3718041666667
"37155",45,45.7730291666666
"37157",38.8,41.3520416666666
"37159",37.7,37.6593541666667
"37161",39.4,39.4388708333334
"37163",41.6,43.206975
"37165",43.7,45.9514541666666
"37167",37,37.088525
"37169",38.1,39.6808625
"37171",38.7,39.3102958333333
"37173",38.7,39.1809500000001
"37175",39.4,38.9761416666668
"37177",44.5,44.2998458333334
"37179",32.1,32.3497416666667
"37181",43.7,44.4858791666666
"37183",29.4,29.7320458333334
"37185",47.7,47.2074791666667
"37187",48.1,46.8268125
"37189",28.4,33.2775541666666
"37191",39.2,39.9462041666666
"37193",39.9,39.4429
"37195",42,42.6917833333333
"37197",37.7,38.9909541666666
"37199",39.3,39.3115333333333
"38001",40.6,38.8282916666667
"38003",35.1,35.0642583333333
"38005",38.7,37.1610166666667
"38007",36.2,37.6590208333334
"38009",36.9,37.8389291666667
"38011",37.4,36.8347791666667
"38013",35,36.9210916666666
"38015",31.3,31.7690416666666
"38017",26.9,28.3382125
"38019",39.8,38.5096916666667
"38021",33.4,34.1037791666666
"38023",38.6,36.7555333333333
"38025",34,31.2328333333333
"38027",38.2,37.8418375
"38029",39,38.1785833333333
"38031",35.3,37.1288916666667
"38033",37.2,37.25255
"38035",28.6,29.386975
"38037",40.3,38.1035291666667
"38039",39.1,37.5743541666667
"38041",36.5,38.8877333333333
"38043",40.9,38.4349416666667
"38045",39.3,38.5475
"38047",38.8,38.108525
"38049",37.7,37.4711083333333
"38051",43.1,39.6336708333333
"38053",27.3,28.7857916666666
"38055",37.9,37.438025
"38057",38.1,37.7183416666666
"38059",32.8,32.7098
"38061",34.2,33.1576958333334
"38063",37,37.7147791666667
"38065",38.2,38.3344375
"38067",37.7,38.1686458333333
"38069",34.7,35.8239875
"38071",33.7,35.1486625
"38073",37,35.4582708333333
"38075",36.2,35.7065541666667
"38077",32.5,34.1754583333334
"38079",39.8,38.6498833333334
"38081",34.4,35.1685416666667
"38083",38.4,39.7389124999999
"38085",38.7,37.9708499999999
"38087",37.7,36.9401541666667
"38089",30.2,30.896825
"38091",35.8,37.4795083333333
"38093",33,33.678325
"38095",42.2,38.0155375
"38097",33.6,33.6068374999999
"38099",37.4,35.9769916666666
"38101",29.9,29.995
"38103",39.8,38.99935
"38105",26.8,29.6663583333333
"39001",40.7,40.5498166666667
"39003",39.2,37.8639666666667
"39005",37.6,37.6935958333334
"39007",40.6,40.3330416666666
"39009",32.9,35.0633375
"39011",35.2,36.6924708333334
"39013",38.2,40.0304125000001
"39015",37.2,39.5662208333334
"39017",34.5,35.2747916666667
"39019",39.3,41.2303333333333
"39021",37.3,37.3047166666667
"39023",39.5,39.2973499999999
"39025",36,36.4606208333333
"39027",37.6,37.5495708333332
"39029",39.5,39.5459666666667
"39031",39,40.6299375
"39033",39.6,39.4882541666667
"39035",36.7,36.5090666666666
"39037",39.9,38.4207416666667
"39039",37.1,37.526975
"39041",31.7,32.3056791666666
"39043",37.8,37.3361916666667
"39045",35.9,34.7682000000001
"39047",39.3,39.989875
"39049",30.9,31.2079416666668
"39051",36.3,37.1338833333334
"39053",39.2,40.8444291666667
"39055",35.7,36.0005791666667
"39057",33.3,34.5016666666667
"39059",40.9,41.2386208333333
"39061",36.3,35.1125416666668
"39063",34.4,35.6061291666666
"39065",35.2,36.9040375
"39067",42.1,43.6427458333333
"39069",37.1,37.5571083333334
"39071",40.8,39.5636041666667
"39073",39.9,40.8566
"39075",34.5,35.6243999999999
"39077",37.8,37.8292875
"39079",39.4,40.2777125
"39081",38.9,39.9238166666666
"39083",34.7,36.6454375
"39085",36.2,36.1627875
"39087",42,40.8678
"39089",34.7,35.6698916666667
"39091",37.3,37.3479666666667
"39093",38.2,36.9792500000001
"39095",36.6,36.1934458333333
"39097",36.4,36.1703375000001
"39099",37,37.5820958333334
"39101",39.8,40.0642916666667
"39103",33.2,34.1021083333333
"39105",43,43.6018625
"39107",36.7,37.0035833333333
"39109",37.3,36.6089666666666
"39111",42.7,43.5250291666666
"39113",37.5,37.0058041666666
"39115",42.5,43.5327208333333
"39117",38.6,37.4336875
"39119",39.8,39.6057666666667
"39121",46.4,44.1488833333333
"39123",38.6,36.5895041666667
"39125",37.7,38.0690291666667
"39127",39.4,40.0954416666667
"39129",36,36.3887375000001
"39131",40.3,40.8958291666668
"39133",34.4,34.9965541666666
"39135",38.4,37.6472625
"39137",36.9,35.9947375
"39139",37.6,38.6760791666666
"39141",37.9,39.4177999999999
"39143",37.9,37.5714416666667
"39145",43.3,41.8774
"39147",35.6,37.0400250000001
"39149",36.7,36.5897041666667
"39151",39,37.7213916666667
"39153",34.9,35.6729375
"39155",41.2,39.4726708333333
"39157",38.9,38.9276625000001
"39159",31.5,31.5415458333334
"39161",38.5,37.2310833333334
"39163",42.6,41.5913458333334
"39165",31.9,32.4708791666666
"39167",39.9,41.0922083333333
"39169",36.8,36.2827833333333
"39171",38.5,38.4282958333333
"39173",32.3,32.5810583333333
"39175",36.4,37.3461833333334
"40001",43.6,42.6007875000001
"40003",41,41.0228041666666
"40005",42.5,43.1798041666667
"40007",38.6,39.0579916666666
"40009",39.9,39.1647000000001
"40011",41.9,41.8112791666667
"40013",40.1,40.9603083333333
"40015",40.1,40.0935833333334
"40017",33,33.9162625
"40019",41.2,40.5838125
"40021",38.3,40.5624750000001
"40023",46.8,44.5251416666667
"40025",41.1,38.5858916666667
"40027",32.8,33.6359416666667
"40029",44.8,44.4139500000001
"40031",39.5,37.2919583333334
"40033",42.3,42.3584291666667
"40035",43,43.1660500000001
"40037",40.8,41.3932083333333
"40039",33.7,35.3500958333335
"40041",42.8,44.0206416666667
"40043",41.5,41.50125
"40045",42.9,40.1090541666666
"40047",39.9,39.8057166666667
"40049",40,41.4701958333334
"40051",38.1,39.3952499999999
"40053",42.9,41.5050666666666
"40055",41.1,40.7146416666668
"40057",44.3,42.654825
"40059",40.6,40.9885083333333
"40061",44.6,44.1443875
"40063",43.1,43.6527125
"40065",35.7,35.7914416666668
"40067",44.3,43.8799583333333
"40069",41.8,42.40095
"40071",41.4,41.5101333333334
"40073",36.2,39.6799
"40075",45.1,43.4388541666666
"40077",42.9,43.467475
"40079",42.6,43.6808958333333
"40081",41.8,41.8975458333333
"40083",38.3,38.0752916666667
"40085",40.3,41.3961541666667
"40087",35.6,36.7800166666666
"40089",44.6,45.0515458333333
"40091",46.1,45.6885958333334
"40093",41.4,41.3500708333332
"40095",44.7,43.9718208333333
"40097",42.6,42.8126791666667
"40099",42.7,42.7764458333333
"40101",44,41.3528708333334
"40103",41.1,40.7950125
"40105",43.3,42.8249541666668
"40107",45.1,43.69925
"40109",36.1,36.6377333333334
"40111",40.6,42.0811875000001
"40113",43.3,41.5144916666667
"40115",43.7,42.8484333333335
"40117",40.3,41.8537625
"40119",29.9,34.2907041666666
"40121",42.3,42.1363916666667
"40123",38.6,37.6324333333332
"40125",38.4,40.1592958333333
"40127",44.2,45.2901875
"40129",43.5,41.0119833333333
"40131",36.8,39.2756833333334
"40133",43.3,44.0398708333333
"40135",44.2,43.9228916666666
"40137",43.8,42.689275
"40139",38.4,37.0351166666667
"40141",43.4,43.3054833333333
"40143",34.9,36.4771708333334
"40145",38.3,38.7062166666667
"40147",40.4,38.5667916666666
"40149",40.9,40.8468
"40151",34.5,36.1870708333333
"40153",39,39.2191541666667
"41001",38.4,37.4818708333334
"41003",25.7,27.6865
"41005",30,30.5197916666666
"41007",34.1,34.9875083333333
"41009",32.2,33.2728541666666
"41011",39.4,39.0357041666667
"41013",35.3,36.8594791666667
"41015",41.6,39.9331541666666
"41017",29.7,31.1948708333333
"41019",37,38.1309666666667
"41021",38.8,39.1856625
"41023",40.3,40.1481458333334
"41025",38.1,38.379525
"41027",30.5,30.7414791666667
"41029",33.7,33.4624333333334
"41031",33.6,33.4586958333333
"41033",38.5,38.0226166666667
"41035",35.6,34.7710458333333
"41037",36.8,38.017025
"41039",32.4,30.7125375000001
"41041",40.5,37.0656
"41043",33,33.142475
"41045",34.2,33.7662833333334
"41047",33.8,31.8730541666667
"41049",33.5,33.324525
"41051",25.1,26.9400166666667
"41053",29.8,30.8207916666667
"41055",38.9,37.7807875
"41057",37.5,38.1005041666667
"41059",33.2,32.6646125
"41061",32.7,34.5901500000001
"41063",37.4,36.5784708333333
"41065",33.1,35.0597416666667
"41067",26.4,26.9533375
"41069",43,39.3140166666666
"41071",31,31.0652583333334
"42001",34.9,36.4184541666667
"42003",31.1,34.3830333333334
"42005",35.9,38.6963583333333
"42007",36.3,35.9376708333334
"42009",37.1,40.1724541666666
"42011",32.5,33.3046416666666
"42013",33.5,35.4634750000001
"42015",38.4,36.2755208333333
"42017",31,31.17315
"42019",31.9,34.8906541666667
"42021",36.2,38.6732500000001
"42023",42.2,39.661175
"42025",35.9,36.8960833333334
"42027",26.2,30.571275
"42029",28.7,29.4549625
"42031",34.4,36.1207125
"42033",37,37.1111875
"42035",33.4,34.7682125
"42037",32.7,34.3215541666667
"42039",36.6,36.7348125
"42041",29.5,33.5005625
"42043",34.1,33.5953458333333
"42045",33,32.2362458333333
"42047",35.9,38.5219125
"42049",32.9,34.7370375
"42051",37.6,38.1934208333333
"42053",37.9,39.7647416666667
"42055",36,35.1330500000001
"42057",36.3,39.3885458333334
"42059",34.9,38.4975958333333
"42061",36.7,36.5222291666666
"42063",33.4,36.6511458333333
"42065",36.3,36.8363875
"42067",35.4,35.8991375
"42069",31.5,33.5455833333334
"42071",31.4,32.0816166666666
"42073",36.3,38.4744708333334
"42075",34.6,34.6146958333334
"42077",33.9,33.3990458333333
"42079",34.4,34.1126083333333
"42081",35.1,34.719375
"42083",36.3,36.2363416666667
"42085",35.5,37.4729750000001
"42087",37.1,37.3930124999999
"42089",33.8,33.5960291666666
"42091",30.8,30.8202833333334
"42093",33.1,34.630075
"42095",32,32.7511791666667
"42097",38,37.0428125
"42099",35,35.9346375
"42101",31.7,32.3520541666667
"42103",37.4,35.1687916666667
"42105",39.5,39.0334
"42107",35.3,36.7863916666666
"42109",34.1,34.8108125000001
"42111",37.7,42.1822125
"42113",41.1,38.7789541666667
"42115",38,36.8547541666667
"42117",36.1,36.5783541666666
"42119",30,33.2803083333334
"42121",37.7,38.9154916666667
"42123",38.6,38.590675
"42125",35.1,35.6448333333334
"42127",36.9,36.8438958333334
"42129",34.1,37.198575
"42131",35.8,36.176875
"42133",35.6,34.4066916666667
"44001",30.4,29.9707208333333
"44003",35.1,33.2830625
"44005",35.3,31.4817999999999
"44007",32.1,32.0920208333334
"44009",30.6,31.9367375
"45001",42.5,43.4727875000001
"45003",41.1,37.874975
"45005",49,49.143275
"45007",39.2,38.4748833333333
"45009",44.3,45.6064208333332
"45011",45.5,46.0677625
"45013",35.3,36.1046916666665
"45015",35.4,36.3535791666666
"45017",47.2,44.8051749999999
"45019",32.2,34.7733333333333
"45021",39.7,39.5377458333334
"45023",40.8,41.7903291666666
"45025",44.9,43.1593
"45027",47.3,44.7203541666667
"45029",45.9,44.0757416666667
"45031",45.5,45.5382833333334
"45033",47.7,47.4139
"45035",35.2,36.0311666666666
"45037",40.9,41.7323541666667
"45039",48,45.0258458333333
"45041",43.2,42.7430833333334
"45043",44.5,41.1344833333333
"45045",35,34.8998583333333
"45047",41.9,40.431425
"45049",46.9,46.678975
"45051",40.1,39.3720333333332
"45053",43.2,43.7837250000001
"45055",37,38.5881458333333
"45057",39.3,37.3418041666667
"45059",42.1,41.7215333333333
"45061",46.4,46.8036208333332
"45063",34.6,35.6830541666666
"45065",48.7,48.238325
"45067",48.3,47.4075833333333
"45069",47.1,46.8595833333333
"45071",39.1,40.7719
"45073",40.5,39.524675
"45075",46.6,47.6988833333333
"45077",33.3,35.4239500000001
"45079",34,34.5197875
"45081",43.4,43.1347708333334
"45083",35.8,36.8918875
"45085",41.9,40.0654083333333
"45087",44.1,45.157625
"45089",49.7,46.3348083333333
"45091",36.3,33.3466708333333
"46003",33.9,33.9738166666666
"46005",33.4,33.43245
"46007",37.2,37.9704250000001
"46009",34.6,35.3010958333333
"46011",26.9,28.2917708333333
"46013",32.1,31.7736999999999
"46015",34.6,34.9102375
"46017",35.5,36.3748041666667
"46019",35.1,35.9827583333333
"46021",38.4,37.1945416666667
"46023",37.2,36.9748375
"46025",34.8,35.4708791666667
"46027",23,27.7387166666667
"46029",31.9,33.4987083333333
"46031",36.7,36.5764791666668
"46033",38.3,39.4488
"46035",34.5,34.2425958333333
"46037",38.5,37.5581708333334
"46039",35.6,34.0499625
"46041",34.6,35.5318458333335
"46043",35.8,38.2118124999999
"46045",34.1,35.0513
"46047",42.4,40.1092208333332
"46049",36.5,38.6455208333333
"46051",35.7,34.7977416666666
"46053",38.8,38.389825
"46055",37.8,39.2267125
"46057",29.8,32.0709625
"46059",35.8,36.419
"46061",32.6,32.3540166666666
"46063",32.9,33.7333791666666
"46065",31.9,32.5702583333334
"46067",34.6,34.588775
"46069",34,37.0609625
"46071",40.2,37.7411750000001
"46073",37.6,38.7911958333334
"46075",37,36.3917333333334
"46077",35.5,34.6541333333333
"46079",34.9,34.2127541666667
"46081",33.9,34.4602416666667
"46083",27.9,27.6605583333333
"46085",37.7,37.2270375000001
"46087",31.4,32.9079875
"46089",38.8,38.4014375
"46091",34.3,34.9159
"46093",30.6,31.50805
"46095",40.7,38.6300958333334
"46097",36,37.5369
"46099",27.9,28.6024833333333
"46101",33.6,33.8504125
"46103",31.7,33.1518458333333
"46105",36.7,37.8579208333333
"46107",36.1,37.0044166666666
"46109",38.4,38.1817750000001
"46111",34.2,34.3617083333333
"46115",35.7,34.7414375
"46117",32.3,34.1132166666667
"46119",36.1,36.7090958333333
"46121",35.7,36.5570791666667
"46123",38.4,38.8499833333333
"46125",34.2,34.0541
"46127",31.3,32.6352499999999
"46129",35.4,36.2336333333333
"46135",34,33.7697625
"46137",36,37.3521749999999
"47001",41,40.2584708333333
"47003",37,37.2165541666667
"47005",46,43.9703333333333
"47007",41.4,42.8509125
"47009",39.7,39.9206416666666
"47011",38.2,38.199175
"47013",41.6,41.9386374999999
"47015",39.3,40.0768416666667
"47017",42.2,40.9327749999999
"47019",42.1,39.6979791666667
"47021",36.7,37.3342583333332
"47023",38.4,40.4888624999999
"47025",40.5,41.3265791666667
"47027",46.8,45.4836458333334
"47029",42.9,42.6320333333333
"47031",38.4,39.5767833333333
"47033",41.2,42.6670916666666
"47035",46.1,43.4605249999999
"47037",31.2,31.9675000000002
"47039",45,43.8872583333333
"47041",41.3,41.0836291666666
"47043",36.5,38.5173625
"47045",41.1,41.2741958333333
"47047",42.6,42.4347083333332
"47049",45.9,44.8164208333333
"47051",39.7,40.6648166666666
"47053",42.8,41.8664874999999
"47055",40.5,40.5668
"47057",42.5,42.61415
"47059",41.1,40.1207291666666
"47061",42.1,42.4228666666667
"47063",39.5,39.6040791666667
"47065",35.7,37.572375
"47067",45.6,44.5150958333334
"47069",46.5,45.5718291666667
"47071",44.5,43.6215958333333
"47073",42.2,40.8807541666667
"47075",48.5,46.4104875
"47077",42.1,41.6465875
"47079",44.8,42.2414958333333
"47081",39.7,40.1556375
"47083",40.6,40.7590791666666
"47085",40.1,41.9793375
"47087",44.2,44.6570583333334
"47089",38.1,39.8334916666666
"47091",44.2,41.4357416666666
"47093",33,34.8076833333334
"47095",42.5,43.6999374999999
"47097",43.5,43.6987541666666
"47099",40,40.5365958333333
"47101",42.7,42.7690416666667
"47103",41,39.6586541666666
"47105",41.3,40.5880958333333
"47107",39.6,40.2871333333333
"47109",43.2,42.1001958333333
"47111",38.5,40.079925
"47113",42.5,43.2115708333334
"47115",42.5,41.5074041666667
"47117",39.1,39.0508791666666
"47119",36.8,38.2511375
"47121",41.5,41.5653541666666
"47123",43.9,40.7012416666667
"47125",32.4,32.7266249999999
"47127",41,40.1337666666666
"47129",41.4,42.0353375
"47131",43.2,42.0161375
"47133",42.6,42.6476333333333
"47135",43.9,42.1835208333333
"47137",46.1,44.3436333333333
"47139",41.3,41.5298833333333
"47141",36.5,37.33095
"47143",41.2,40.6030458333333
"47145",40.3,40.9925958333333
"47147",35.9,36.568975
"47149",31.8,32.3945208333334
"47151",42.1,43.4707208333333
"47153",44.3,41.9436625
"47155",40.3,39.9053291666667
"47157",41.5,42.2885416666668
"47159",38.4,38.7349249999999
"47161",40.3,40.8314291666666
"47163",40.5,38.501425
"47165",34.8,35.3897291666666
"47167",40.2,40.9022541666667
"47169",34.4,35.4186250000001
"47171",42.8,41.1935958333334
"47173",41.8,42.1334916666667
"47175",45.7,44.1349333333334
"47177",40.5,40.9835625
"47179",37.4,36.031575
"47181",41.6,42.7118916666667
"47183",37.1,39.95265
"47185",42.9,42.1975874999999
"47187",32.1,33.4529041666666
"47189",36.1,35.8577583333333
"48001",38.5,37.8764208333334
"48003",31,31.4958708333334
"48005",40,38.7129791666667
"48007",40.8,39.06195
"48009",38,37.6894166666667
"48011",36.7,37.8111708333334
"48013",34,36.1920208333333
"48015",37.3,38.770975
"48017",33.7,34.0350125
"48019",42.3,40.0890416666667
"48021",34.4,34.1284666666667
"48023",39.6,39.5548083333334
"48025",34.4,34.8516083333332
"48027",31.3,32.5480583333333
"48029",31.1,32.4315333333333
"48031",38.7,38.4738833333333
"48033",36.8,37.8227499999999
"48035",41,40.0524916666667
"48037",38.4,40.9078041666667
"48039",35,32.5241083333334
"48041",26.7,27.8905541666666
"48043",37,37.5461416666667
"48045",44.1,42.727475
"48047",38.5,40.6064416666667
"48049",37.8,38.8064166666667
"48051",38.6,39.6942791666667
"48053",38.6,38.0922083333333
"48055",34.9,35.2973666666666
"48057",35.6,38.0588708333334
"48059",35.8,38.1803041666667
"48061",34.8,34.0332791666666
"48063",40,42.788075
"48065",35.6,37.5739166666668
"48067",43.5,42.6104125000001
"48069",34.8,36.4933875
"48071",31.7,34.3268166666667
"48073",38.7,39.4243041666666
"48075",34.3,36.86125
"48077",38.5,37.9059708333333
"48079",40.2,40.1391541666667
"48081",41.3,40.2625125
"48083",42.4,42.5258375
"48085",30.2,31.0877958333332
"48087",39.9,42.2587208333333
"48089",39.9,38.9515583333333
"48091",33.4,34.527825
"48093",40,39.2242000000001
"48095",42,39.4755958333333
"48097",37.8,38.4286375
"48099",31.7,32.3701541666666
"48101",44.8,42.8675708333333
"48103",31.5,32.3872416666667
"48105",35,38.618075
"48107",38.6,40.8539291666667
"48109",40.3,37.0225458333333
"48111",35.5,34.6384208333333
"48113",32.5,32.9000666666666
"48115",36.1,34.7382166666666
"48117",33.5,34.2096375
"48119",39.1,39.5351916666667
"48121",29.6,30.6098124999999
"48123",39.7,39.712175
"48125",42.6,41.6805791666667
"48127",41.1,38.1632583333333
"48129",38.6,39.7974333333333
"48131",36.7,35.6742916666666
"48133",40.4,39.5679916666668
"48135",30.4,31.9438958333334
"48137",44.5,41.5722708333333
"48139",33.2,33.317425
"48141",33.1,32.3960374999999
"48143",30.4,32.9062833333332
"48145",40.8,40.3506791666667
"48147",37.6,37.9835166666668
"48149",40.2,39.7990750000001
"48151",39.1,40.57415
"48153",36.5,40.0761166666666
"48155",45.8,42.9560083333333
"48157",31.8,31.2862791666667
"48159",37,35.83215
"48161",39.9,39.134575
"48163",33,33.9770416666666
"48165",31.5,33.1651416666667
"48167",33.7,35.2322625000001
"48169",30.9,37.4959458333333
"48171",39.5,38.5933583333332
"48173",32.6,33.1586791666667
"48175",38.8,39.6023291666667
"48177",37.2,37.6377958333332
"48179",37.7,38.2776416666667
"48181",35.4,36.3567666666667
"48183",37.5,38.6414416666668
"48185",39.8,39.4107875
"48187",33.5,33.742175
"48189",34.9,35.702
"48191",42,42.7420916666666
"48193",41.9,39.6826916666667
"48195",35.9,34.7103083333333
"48197",38,42.6052541666666
"48199",37.5,38.0960333333333
"48201",32.1,32.0543083333334
"48203",38,39.5388416666667
"48205",33,36.0476666666666
"48207",39.5,40.6134375
"48209",29.3,30.6397791666666
"48211",33.2,37.2727833333334
"48213",41,40.1267708333334
"48215",32.9,32.4293083333333
"48217",38.9,39.0569750000001
"48219",35.2,34.6300833333333
"48221",36.8,35.5204791666667
"48223",37.8,37.4530333333334
"48225",43.2,41.9565291666667
"48227",34.2,34.0393666666666
"48229",33.2,36.0022208333334
"48231",36,36.9248583333334
"48233",35.7,36.1564291666667
"48235",38.2,37.3449458333333
"48237",37.4,37.953075
"48239",37.6,39.9460666666667
"48241",44.3,43.8656375000001
"48243",49,41.6386458333334
"48245",39,38.5708458333333
"48247",38.7,34.1789041666666
"48249",35.6,37.1660541666666
"48251",33,33.9439791666665
"48253",35.9,36.323425
"48255",34.9,36.0229083333333
"48257",31.9,33.1074125
"48259",33.2,36.0922375
"48261",41.3,40.3759583333333
"48263",38.7,38.7448333333333
"48265",39.2,39.8310583333333
"48267",43.1,39.9036958333333
"48269",43.7,35.377375
"48271",39.2,39.3409666666667
"48273",31.1,33.3815875
"48275",40,41.7098416666667
"48277",40,39.3284125
"48279",38.1,39.031475
"48281",37.8,38.7557375
"48283",30.5,34.6358833333332
"48285",40.8,39.7766708333334
"48287",40.4,39.8128916666667
"48289",43.1,41.3557791666667
"48291",35.6,36.5203541666667
"48293",42,40.6181458333333
"48295",36.1,37.3469166666667
"48297",39,40.6329666666666
"48299",42.4,39.6373541666666
"48301",29.1,38.9335291666666
"48303",30.5,31.3183124999999
"48305",37.1,36.5612666666667
"48307",40.5,38.971275
"48309",33.2,33.8753749999999
"48311",42.4,40.9770291666666
"48313",35,35.8567666666668
"48315",47.3,43.7732041666667
"48317",31.7,33.8807083333333
"48319",38.7,37.8882958333333
"48321",38,37.9486625
"48323",33.4,32.9351208333334
"48325",33.9,35.2592041666666
"48327",44,43.0894875
"48329",29.1,30.9227291666666
"48331",39.6,39.6135875
"48333",40.3,38.1731458333334
"48335",34.2,35.5221083333333
"48337",38.7,38.657225
"48339",31.4,32.8870375
"48341",32.9,33.75315
"48343",42,43.63945
"48345",42.1,41.1745625
"48347",35.3,38.1819291666666
"48349",38.4,38.9189708333333
"48351",44.9,44.00965
"48353",38.9,38.602475
"48355",34.8,34.5396833333333
"48357",33.2,33.9729375
"48359",35,36.6471375
"48361",35.6,37.163275
"48363",39.4,39.6929124999999
"48365",40.2,39.9906125000001
"48367",33.7,34.5341333333332
"48369",34.3,34.7009416666667
"48371",35.2,35.4633333333334
"48373",40.1,40.5462750000001
"48375",36.7,35.8578458333334
"48377",44.8,40.4517791666667
"48379",40.4,38.2238791666667
"48381",32,33.0431041666666
"48383",31,31.84295
"48385",46.6,44.0704666666667
"48387",45.1,44.9601208333333
"48389",33.7,33.6823125
"48391",40.1,40.6772958333333
"48393",36.4,36.3189208333333
"48395",41.3,39.2650291666667
"48397",31.7,30.9571624999999
"48399",38.4,38.3322916666667
"48401",37.4,38.91035
"48403",47.5,43.0542083333333
"48405",47,46.508275
"48407",41.7,41.8055166666667
"48409",35,36.5903875
"48411",38.1,40.4220916666667
"48413",36.1,40.5284833333334
"48415",35,34.8847416666666
"48417",36.3,36.9809708333334
"48419",41.4,43.6819000000001
"48421",35,37.1207333333333
"48423",37.4,36.910375
"48425",35.5,36.679025
"48427",35.3,35.4696791666666
"48429",37,39.6855083333333
"48431",32.5,33.0526125
"48433",41.9,39.6321458333334
"48435",37.8,34.2101708333334
"48437",39,40.3997791666668
"48439",32.7,32.616775
"48441",32.2,32.1927625
"48443",45.5,40.7915041666666
"48445",37.5,35.9446666666666
"48447",42.7,40.6167291666667
"48449",37,41.3119166666666
"48451",33.5,32.9607125
"48453",25.8,28.5067291666666
"48455",45.1,42.0639791666668
"48457",40.7,41.2940791666666
"48459",39.1,39.2805000000001
"48461",34.6,36.3414875000001
"48463",33.8,34.9250791666667
"48465",33,33.1768291666667
"48467",38.3,38.8339000000001
"48469",35.4,37.1650333333333
"48471",35.3,36.4161125
"48473",30.3,32.9206916666667
"48475",35,33.4878833333334
"48477",39.1,38.5339625000001
"48479",30.4,32.0638666666667
"48481",37.3,37.9837083333332
"48483",40.2,42.2280541666666
"48485",36.5,35.5424833333335
"48487",39.6,40.5887833333333
"48489",36.5,37.0242541666667
"48491",29.9,30.46215
"48493",34.2,35.5172833333334
"48495",32.9,33.3057666666667
"48497",34.4,35.0264999999999
"48499",41.4,39.2838500000001
"48501",32.1,33.7605625
"48503",37.9,38.479725
"48505",36,36.2244458333334
"48507",38.1,37.2158708333333
"49001",29.8,31.0075583333334
"49003",30.2,30.2657833333333
"49005",24.3,25.1593875
"49007",33.4,32.726825
"49009",36.5,33.2984750000001
"49011",25.8,25.9938375
"49013",30.5,31.7001458333333
"49015",33.6,33.2284583333332
"49017",34.9,34.4264208333333
"49019",33.5,30.4880708333333
"49021",29.7,29.8614958333334
"49023",28.8,29.7609291666667
"49025",34.3,31.9586833333333
"49027",31.1,32.6945249999999
"49029",26.3,26.3732916666667
"49031",40.2,37.4596083333334
"49033",33.5,32.9114166666667
"49035",25.6,26.8760875
"49037",35.4,35.3306083333333
"49039",29,30.2408125
