"county_fips","per_copd","pred_outcome"
"36061",5.1,4.93794583333333
"36063",8.4,8.03811666666668
"36065",8,7.79127500000002
"36067",8,7.32354583333334
"36069",7,7.51712916666669
"36071",5.3,6.72238750000001
"36073",7.3,9.20027499999998
"36075",8.4,8.88817083333334
"36077",7,7.76313333333336
"36079",5.7,6.22662083333334
"36081",4.6,5.84164583333334
"36083",6.4,7.03424999999999
"36085",5.3,5.98727916666666
"36087",6.3,5.572075
"36089",8.8,9.17966249999996
"36091",5.5,6.45907916666667
"36093",6.2,6.9646625
"36095",9.4,8.60367499999999
"36097",9.6,9.20948333333333
"36099",8.4,9.18567083333332
"36101",7.6,8.29612083333334
"36103",5.7,5.8973125
"36105",8,8.16224166666669
"36107",7.6,7.93305416666669
"36109",5,6.62190000000001
"36111",7.2,7.65844166666669
"36113",8.6,7.68701666666667
"36115",8.1,9.07434999999999
"36117",7.3,8.64762916666667
"36119",5.3,5.11175
"36121",7.6,9.02875833333331
"36123",9.4,9.16623333333333
"37001",8.4,7.46276666666664
"37003",9.1,8.99198333333335
"37005",12,10.9163375
"37007",9.9,9.74642083333333
"37009",10,9.48904166666668
"37011",9,8.68435000000001
"37013",10.9,9.6414083333333
"37015",11.3,10.6325458333334
"37017",10.5,9.1345875
"37019",9.8,8.13096666666665
"37021",6.6,7.19359166666667
"37023",9.1,9.36037916666666
"37025",6.2,5.99519166666667
"37027",9.5,9.25978333333333
"37029",7.5,6.9404375
"37031",9.7,7.94125000000002
"37033",10.7,10.5727958333334
"37035",8,8.05982916666664
"37037",8.6,6.83662916666668
"37039",12.1,10.1176958333333
"37041",10.5,8.92755416666666
"37043",10.5,9.25577083333333
"37045",9.6,8.82115833333332
"37047",11.2,9.97609166666667
"37049",8.8,7.79170416666668
"37051",6.3,6.74847499999999
"37053",7.8,7.23934166666667
"37055",7.2,7.15257500000002
"37057",8.1,8.65684583333333
"37059",8.9,7.90843749999999
"37061",9.7,9.41979583333335
"37063",5,5.88498749999999
"37065",9.7,10.0745
"37067",6.8,7.29282499999999
"37069",8.3,7.82342916666667
"37071",8.5,7.67148749999999
"37073",9.7,9.65431666666668
"37075",11.1,9.6671125
"37077",8.8,8.27869999999998
"37079",9.5,9.59021666666667
"37081",6.4,6.49131250000001
"37083",11.6,10.2510625
"37085",8.1,7.15682083333329
"37087",9.1,8.69525416666667
"37089",8.4,7.61898333333333
"37091",10.6,10.035075
"37093",7.3,7.34125416666666
"37095",12.4,10.768225
"37097",7.3,6.99455833333332
"37099",7.9,8.55727083333331
"37101",7.7,7.03842916666665
"37103",10.9,9.99687083333334
"37105",9.2,8.12511666666665
"37107",10.6,10.3460958333333
"37109",9.3,7.77907083333334
"37111",11.9,9.44056249999998
"37113",10,9.51352916666666
"37115",9.5,8.56354583333333
"37117",12,10.3410958333333
"37119",5.3,5.52807083333332
"37121",9.3,9.12808750000001
"37123",9.6,8.80260833333334
"37125",7.6,7.14534166666667
"37127",8.7,8.18447499999998
"37129",5.9,6.61668333333333
"37131",11.8,10.2292458333333
"37133",5.6,6.19022499999999
"37135",4.6,5.39730416666667
"37137",10.3,8.44985416666666
"37139",7.7,7.45650833333333
"37141",8.5,7.77531249999998
"37143",9.6,9.58987083333329
"37145",10.4,9.2796875
"37147",6.6,6.53887916666666
"37149",7.1,7.97777499999998
"37151",10.1,8.93082083333332
"37153",9,9.61602499999998
"37155",11.5,10.7260916666666
"37157",10.6,9.97839583333333
"37159",9.2,8.746325
"37161",11,9.49186249999999
"37163",10,10.0332375
"37165",11,10.7507083333333
"37167",8.3,8.61469583333332
"37169",10,9.58525000000002
"37171",11.1,9.87239583333333
"37173",10.3,9.5153
"37175",8.1,8.26068749999998
"37177",10.1,9.98609583333334
"37179",6.4,5.97234166666668
"37181",9.2,9.66678750000002
"37183",4.5,5.06815000000002
"37185",10.7,10.6715375
"37187",11.4,10.4883708333333
"37189",6.8,7.67794166666667
"37191",8.3,8.51429583333333
"37193",11,9.97517083333333
"37195",10.2,9.396975
"37197",10.8,9.37491250000001
"37199",11.2,9.44789166666667
"38001",9.6,8.71027916666666
"38003",6.7,7.01833333333334
"38005",10.6,8.7447875
"38007",7.1,7.54637916666667
"38009",8.6,7.64828333333334
"38011",8.9,8.01996666666667
"38013",6.9,7.15777083333334
"38015",5.7,5.45000833333334
"38017",5.1,4.93979166666668
"38019",7.2,7.63295416666668
"38021",8,6.96385833333333
"38023",8.4,7.62811249999999
"38025",6.8,6.56615833333334
"38027",9.2,7.66682083333333
"38029",8.4,7.92628333333334
"38031",7.5,7.16857083333334
"38033",8.7,7.95309166666667
"38035",5.9,5.30955416666666
"38037",11.3,8.11233333333334
"38039",8.9,7.26707500000003
"38041",8,8.10184583333333
"38043",8,7.83910000000001
"38045",7.7,7.87471666666666
"38047",10.5,7.50029166666668
"38049",7.9,7.395875
"38051",11.3,8.52132916666666
"38053",6.4,7.69578749999998
"38055",7.1,7.50001666666667
"38057",7.9,7.50250833333333
"38059",7.4,5.96568750000001
"38061",7.3,7.23455833333334
"38063",8.4,7.48490416666667
"38065",8.3,7.71532083333333
"38067",8.5,7.48652916666668
"38069",7.3,7.23207500000001
"38071",7.5,7.54973333333334
"38073",7.3,7.1042875
"38075",7.3,7.18240833333334
"38077",7.2,6.83200416666667
"38079",10.4,9.59369166666666
"38081",7.8,6.69465416666668
"38083",9.1,8.13634583333334
"38085",14,10.8104041666667
"38087",7.8,7.42347083333335
"38089",6.6,5.78182916666666
"38091",7,7.373125
"38093",7.4,6.99143750000002
"38095",11.1,7.96034583333333
"38097",6.7,6.25339166666667
"38099",9.6,7.75237500000001
"38101",6.2,5.29997499999999
"38103",8.2,7.90390416666667
"38105",5.9,5.38329166666664
"39001",13.3,11.7611375
"39003",11,9.24719999999998
"39005",10.7,9.60057083333334
"39007",11.2,11.1200958333333
"39009",8,8.6319125
"39011",8.9,8.47487500000002
"39013",11,10.5432166666667
"39015",12.3,10.8676791666667
"39017",9.3,7.54912083333332
"39019",12.8,10.9302375
"39021",10.5,9.25735416666669
"39023",11.1,10.0078625
"39025",9.3,8.42939166666669
"39027",10.8,9.46034583333332
"39029",10.8,10.4124541666667
"39031",12,11.4719041666667
"39033",12.4,10.508775
"39035",8.2,8.30430416666668
"39037",10.7,9.60011250000002
"39039",10.1,9.00584583333333
"39041",5.8,6.30035000000001
"39043",9.4,8.77426666666668
"39045",8.9,8.04237916666666
"39047",12.7,10.7888583333333
"39049",7.2,6.81678333333332
"39051",11.3,8.79612083333332
"39053",12.4,11.1847708333333
"39055",8.7,8.48179583333332
"39057",7.9,7.50030833333332
"39059",12.8,11.41985
"39061",9.5,7.46416249999998
"39063",8.6,8.21960416666667
"39065",11.6,9.69203749999999
"39067",11.7,11.6459125
"39069",10,9.09837916666666
"39071",11.7,10.9552458333333
"39073",14,11.3769833333333
"39075",12.6,11.0916708333333
"39077",9.3,9.64190416666671
"39079",12.7,11.0983291666667
"39081",10.9,10.3993041666667
"39083",7.4,9.26183333333337
"39085",9.5,8.23600833333331
"39087",11.7,10.9655125
"39089",9,8.06618749999999
"39091",11,9.28126666666669
"39093",9.7,8.65961666666669
"39095",9.9,8.20482083333333
"39097",9.8,8.90879166666664
"39099",10.2,9.16736666666668
"39101",10.8,10.5663625
"39103",9.4,7.27768750000001
"39105",13.8,13.2525791666667
"39107",10,8.60894583333333
"39109",8.8,8.54011666666668
"39111",12.8,12.1527166666667
"39113",9.5,8.23984583333334
"39115",11.3,12.1661458333334
"39117",12.4,9.87493333333334
"39119",9.9,10.2256583333333
"39121",13.4,11.9397708333334
"39123",9.7,8.82079583333335
"39125",11.4,9.67882916666667
"39127",11.3,11.191475
"39129",9.2,9.2573833333333
"39131",12.8,11.8551916666667
"39133",8.1,8.22367083333334
"39135",10.9,9.36935416666669
"39137",8.6,7.91462916666665
"39139",10.5,10.1856916666666
"39141",11.5,10.3767625
"39143",10.3,9.42490000000002
"39145",12.1,11.4508875
"39147",9.9,9.20550416666669
"39149",10.3,8.93485833333334
"39151",9.1,9.44877500000002
"39153",7.8,8.30449583333336
"39155",12,10.0662625
"39157",12.9,10.08555
"39159",5.4,6.37677083333333
"39161",9.7,9.04039999999999
"39163",14,12.2953125
"39165",7.4,6.34310833333334
"39167",11,10.8567625
"39169",9,9.10087083333334
"39171",11,9.57902916666666
"39173",7.8,6.93131666666667
"39175",9,8.76387083333335
"40001",12.1,12.1513541666666
"40003",8.3,8.49732916666666
"40005",11.6,10.7114666666667
"40007",8,8.12298750000001
"40009",8.7,9.06079166666665
"40011",10.5,9.57476666666668
"40013",10.2,9.26210833333336
"40015",10.7,9.62864166666666
"40017",7,6.34042916666665
"40019",9.1,9.08694166666668
"40021",10.4,9.543575
"40023",11.9,11.01755
"40025",7.7,7.87372083333334
"40027",6.7,6.53449166666666
"40029",12.7,11.4913833333333
"40031",7.8,7.27399999999999
"40033",11.7,10.0448916666667
"40035",13.5,11.2452791666666
"40037",9.3,9.18837499999998
"40039",7.4,6.99510833333333
"40041",12.1,11.12865
"40043",10.1,8.94180000000001
"40045",10.2,9.19133750000001
"40047",8.6,8.08877499999999
"40049",10.3,9.63477499999997
"40051",8.5,8.34450000000001
"40053",12,8.77202083333331
"40055",9.8,9.38039166666666
"40057",9.2,10.4037208333333
"40059",9,8.71262500000001
"40061",11.7,11.2924291666667
"40063",11.6,10.8011916666667
"40065",8.4,7.38590833333335
"40067",11.9,10.6571458333333
"40069",11.5,10.1192625
"40071",9.2,9.72352916666668
"40073",8.8,8.39794166666668
"40075",12.5,10.3412708333333
"40077",12.7,10.5354125
"40079",12.2,10.8959916666666
"40081",10.5,9.6031208333333
"40083",8.2,7.88335416666667
"40085",9.3,9.73693333333331
"40087",8.6,7.28520000000001
"40089",12.4,11.0535
"40091",12.9,11.7928333333333
"40093",9.2,8.78778749999999
"40095",10.7,10.9217583333333
"40097",11.1,10.2943291666666
"40099",10.1,9.66421249999999
"40101",9.1,9.58746250000001
"40103",9.7,8.86317083333333
"40105",10.7,10.0540083333333
"40107",12.1,10.8865833333333
"40109",7.3,7.05400833333335
"40111",11.5,9.97116249999997
"40113",10,9.11023749999999
"40115",12,10.374275
"40117",9.8,9.67939583333332
"40119",7.6,6.87752916666666
"40121",10.7,9.85603333333334
"40123",10,8.24870416666666
"40125",9.9,8.74524166666666
"40127",13.8,11.7104916666667
"40129",10.7,8.56017083333334
"40131",7.9,7.87549166666666
"40133",11.2,11.2431875
"40135",12.6,11.1356541666667
"40137",10.1,9.53626666666665
"40139",8,7.66622916666665
"40141",10.9,9.95469166666667
"40143",7.7,7.20409583333333
"40145",7.6,7.86497083333333
"40147",11,8.20356249999999
"40149",9.8,8.95381666666668
"40151",7.7,7.54203333333332
"40153",9.2,8.5137875
"41001",10.3,8.93425416666666
"41003",5.6,5.7528375
"41005",5.7,6.15466666666668
"41007",7.6,7.73628333333334
"41009",8.6,7.95208333333334
"41011",8.9,9.3965125
"41013",9.1,8.71655416666666
"41015",12.7,9.36626249999998
"41017",6,6.66432083333334
"41019",9.7,9.31586666666666
"41021",9,9.07708333333334
"41023",10.5,9.56088750000001
"41025",10,9.7969625
"41027",6.1,6.2542875
"41029",8.4,7.7881125
"41031",7.9,7.96054166666665
"41033",10.5,9.50384583333333
"41035",9,8.80375416666668
"41037",10.1,9.74216666666667
"41039",7.5,6.8290375
"41041",10.5,8.13407083333333
"41043",7.6,7.93100833333334
"41045",9.2,8.43877499999999
"41047",8.4,6.88235000000001
"41049",8.5,8.16094583333331
"41051",6.1,5.4025125
"41053",7.8,6.59928333333334
"41055",9.5,9.19341666666666
"41057",8.9,8.9888625
"41059",8.1,7.38434166666667
"41061",8.1,8.21559166666666
"41063",8,7.97695
"41065",8,8.19760833333333
"41067",4.5,5.04493333333334
"41069",12.1,9.14625
"41071",6.9,6.6323375
"42001",7.7,7.98484583333333
"42003",7.2,7.19265000000002
"42005",9.8,9.707025
"42007",8.4,7.99267083333335
"42009",9.9,10.1866583333333
"42011",7.5,7.31792083333334
"42013",10.2,8.24288333333332
"42015",9,9.24814583333332
"42017",7.6,5.8021625
"42019",6.2,7.27024166666666
"42021",9.7,9.1993375
"42023",12.3,10.6829333333334
"42025",9.3,8.87827083333335
"42027",6.5,6.49478333333335
"42029",5.1,5.07837500000001
"42031",8.9,8.98983333333334
"42033",10.6,9.07676249999998
"42035",8.6,8.78309166666667
"42037",8.5,8.15210833333333
"42039",9.6,9.21947083333333
"42041",6.9,6.34355416666667
"42043",7.9,6.50172083333334
"42045",5.5,6.00677083333333
"42047",10.1,9.44517916666669
"42049",8.5,8.06503750000001
"42051",10.7,9.3546375
"42053",10,10.4727583333333
"42055",8.3,7.85871666666666
"42057",8.6,9.53018749999998
"42059",9.6,9.28417083333332
"42061",8.4,8.80185833333331
"42063",8.2,8.80179999999999
"42065",10.2,9.22255
"42067",9.6,9.01376666666669
"42069",8.1,7.79822083333335
"42071",7.3,7.06545416666666
"42073",9.2,9.45552916666667
"42075",7.7,7.90476666666668
"42077",7.2,6.50944166666667
"42079",8.5,8.10556250000002
"42081",8.5,8.15489166666666
"42083",8.8,8.86331249999998
"42085",8.8,9.19365000000002
"42087",10.3,10.0624583333333
"42089",7.5,7.73038333333333
"42091",6.6,5.40686250000001
"42093",8.9,6.99644166666665
"42095",6.9,6.79120416666666
"42097",9.7,9.03849583333332
"42099",8.7,8.63332083333334
"42101",8.3,6.14752083333334
"42103",7.7,7.95436250000001
"42105",9.7,9.62914999999999
"42107",9.8,8.79031666666669
"42109",8.4,8.1760583333333
"42111",9,10.1727791666667
"42113",11.9,9.51884166666669
"42115",7.5,9.23358333333334
"42117",10.3,9.24291666666665
"42119",8.3,7.80824166666668
"42121",10.3,9.57973749999998
"42123",9.7,9.52536666666666
"42125",8.1,7.78897083333335
"42127",10.3,8.59722916666666
"42129",7,7.86913333333333
"42131",10.4,8.64164166666666
"42133",6.5,7.37313333333335
"44001",6.7,5.58734583333332
"44003",6.4,6.90916666666667
"44005",5.9,5.814975
"44007",6.5,6.31034166666665
"44009",6.6,5.98433333333332
"45001",9.5,9.33261666666665
"45003",8.5,7.3721125
"45005",10.4,10.7067125
"45007",8.5,8.15921249999998
"45009",10.3,9.22444166666667
"45011",9.9,9.7360125
"45013",7.3,6.71240833333335
"45015",6,6.70258749999998
"45017",9.2,9.18343749999998
"45019",5.2,6.38950416666666
"45021",9.5,9.25058333333332
"45023",9.6,9.43829166666668
"45025",8.8,9.80170833333335
"45027",10.3,9.60541249999998
"45029",10.3,9.1403
"45031",8.7,8.9649458333333
"45033",13.7,10.8520416666667
"45035",7.3,6.66830000000001
"45037",9.4,8.84332500000001
"45039",11.5,9.59412083333333
"45041",7.8,8.17594166666667
"45043",9.4,8.47225833333334
"45045",5.4,6.8638875
"45047",9.2,8.20414166666668
"45049",10.3,10.1993291666666
"45051",8.8,8.32254583333335
"45053",9.2,8.46325416666668
"45055",8.1,8.00814166666668
"45057",7.2,7.4343125
"45059",8.7,9.167625
"45061",10.9,10.1773875
"45063",6.7,6.7818
"45065",9.5,9.50933333333336
"45067",11.2,10.7136708333333
"45069",10.9,10.8738333333333
"45071",9.2,8.69625416666667
"45073",10.2,8.86148333333333
"45075",8.9,9.53430416666668
"45077",8.1,7.96022916666664
"45079",5.6,5.95586666666666
"45081",9.4,9.31725416666666
"45083",7,7.85819583333334
"45085",6.9,7.98396666666668
"45087",11.8,10.1520166666667
"45089",9.7,9.82248749999999
"45091",6.7,6.05097499999999
"46003",7.1,7.03600000000001
"46005",9.3,6.91692083333334
"46007",9.3,10.4367583333333
"46009",7.3,7.62321250000001
"46011",4.1,5.1703
"46013",5.8,6.2471375
"46015",8.2,7.58611666666668
"46017",11.3,10.5783833333334
"46019",7.1,7.85263333333333
"46021",8.5,7.52705
"46023",8.1,9.03899166666667
"46025",7.6,7.27018750000001
"46027",5.5,5.28340833333334
"46029",7.3,7.03320416666668
"46031",11.1,10.6755208333333
"46033",8.4,7.98916666666664
"46035",8.3,7.423075
"46037",8.4,7.94207916666666
"46039",8.8,6.83414166666667
"46041",10.1,10.4251416666666
"46043",7.8,8.48193750000001
"46045",6.9,6.8102875
"46047",9.3,9.17998749999998
"46049",9,8.80299583333334
"46051",6.9,6.9437125
"46053",10,7.92328333333334
"46055",8,8.38570833333333
"46057",6,6.28838333333333
"46059",7.2,7.29595416666665
"46061",6.8,6.66011666666666
"46063",6.3,6.76278749999999
"46065",5.4,6.5179375
"46067",6.6,7.22251666666668
"46069",6.9,7.52527916666666
"46071",10.6,10.3519208333333
"46073",8.2,7.89615833333334
"46075",7.1,7.56901666666666
"46077",7.4,7.01715000000001
"46079",6,6.80214166666668
"46081",6.3,6.85790416666666
"46083",4.3,5.06203333333334
"46085",10,8.9635375
"46087",6.3,6.61275833333335
"46089",8.5,8.01336249999999
"46091",6.5,6.81825
"46093",5.3,5.96454583333334
"46095",11,12.4313125
"46097",7.8,7.503375
"46099",5.3,5.50605833333333
"46101",6.9,6.77410833333333
"46103",6.9,7.01098333333333
"46105",5.8,8.2714625
"46107",7.8,7.43953749999999
"46109",10.4,9.29025000000003
"46111",7.4,7.1699875
"46115",7.7,7.04343333333333
"46117",6.9,6.68602499999998
"46119",6.9,7.3838125
"46121",11.5,11.9697291666666
"46123",10.4,9.27462500000001
"46125",6.5,7.10184166666668
"46127",5.9,6.16924583333334
"46129",8.1,7.55397916666666
"46135",6.3,6.80687083333334
"46137",10.1,10.7269458333334
"47001",10.3,9.7005
"47003",9.9,8.86131249999999
"47005",12.6,12.2581833333333
"47007",13.8,12.6078291666667
"47009",10,9.09200833333333
"47011",8.8,8.32165416666665
"47013",12.3,12.0316291666667
"47015",11.2,10.5169666666667
"47017",12.1,10.5426208333333
"47019",13.2,9.78461666666667
"47021",9.2,8.81268333333332
"47023",12,10.3791791666667
"47025",11.4,11.1610625
"47027",14.7,13.5155791666666
"47029",14.1,11.9353833333333
"47031",12,9.39424166666665
"47033",11.7,10.5522458333333
"47035",13.6,11.019075
"47037",7.6,6.52942083333336
"47039",14.7,11.8574708333333
"47041",13.8,10.8604291666667
"47043",9.9,9.64459583333333
"47045",11.3,10.1516958333334
"47047",9.7,8.77406250000001
"47049",14.1,12.7689416666667
"47051",11.4,10.1605333333333
"47053",11.5,9.90031666666669
"47055",11.6,10.2841875
"47057",15.4,11.5884041666667
"47059",12.4,10.0763541666667
"47061",12.9,12.0035666666667
"47063",10.1,10.1025916666667
"47065",7.9,7.85211250000001
"47067",17.8,13.9341625
"47069",11.1,11.102
"47071",11.5,11.81105
"47073",11.2,10.9741375
"47075",13.3,11.4164875
"47077",11.8,10.8040833333333
"47079",13.8,10.8620875
"47081",12,10.3770958333333
"47083",11,10.80155
"47085",13.9,10.6430416666667
"47087",14.7,12.8650791666667
"47089",10.5,9.75671666666666
"47091",13.5,11.1541583333333
"47093",7.9,8.24363333333333
"47095",13,12.1681125
"47097",12.1,11.1265583333334
"47099",12.6,10.8445833333333
"47101",14,12.3041416666666
"47103",10.4,9.64827916666666
"47105",11.4,9.60177499999999
"47107",9.9,10.0772041666667
"47109",12.8,11.4369333333333
"47111",11.7,11.4732416666667
"47113",9.1,9.10672916666665
"47115",10.8,11.0835291666667
"47117",11.4,9.99207916666666
"47119",8.2,8.38640416666666
"47121",10.8,11.1162125
"47123",13.1,10.6659625
"47125",7.1,6.52756250000002
"47127",10.4,9.84370416666666
"47129",13.1,12.1792541666667
"47131",11.5,10.7161583333333
"47133",11.6,12.2614916666667
"47135",12.7,11.2907958333333
"47137",16.5,12.6404208333333
"47139",12.7,10.8215875
"47141",9.2,9.01380416666665
"47143",14.3,10.7222833333333
"47145",11.3,9.98909999999998
"47147",8.7,8.70792916666668
"47149",7.9,6.52750000000001
"47151",13.1,13.6202666666666
"47153",14.3,11.3582375
"47155",9.3,9.58491249999999
"47157",8.7,8.10169583333335
"47159",10.4,10.1766333333333
"47161",11,10.4774541666667
"47163",10.1,9.15172083333334
"47165",8,8.28070416666667
"47167",9.8,8.98755
"47169",9.4,8.72294166666667
"47171",13,10.9585166666667
"47173",11.7,11.5352625
"47175",13.6,12.6506375
"47177",13.4,10.9203
"47179",10.8,8.57935000000001
"47181",12.6,11.2288666666667
"47183",9.4,10.34905
"47185",12.7,11.7184625
"47187",5.7,5.80158333333334
"47189",7.7,7.99270000000001
"48001",8.3,8.76715416666664
"48003",7.1,6.6230375
"48005",9.8,8.84092500000001
"48007",10.2,8.74943333333333
"48009",9,8.44370000000001
"48011",8.5,7.9879
"48013",7,7.87272916666667
"48015",8.1,8.47662083333334
"48017",6.8,7.48655833333333
"48019",9.3,8.8287208333333
"48021",7.6,7.27662500000002
"48023",8.3,9.20459166666666
"48025",7.5,7.26250833333334
"48027",6.5,6.382075
"48029",5.9,5.96943333333333
"48031",9.4,8.14310416666663
"48033",5.9,7.70865833333333
"48035",11.4,9.25595833333334
"48037",9.2,8.94824583333333
"48039",5.8,5.73217083333334
"48041",5.3,5.59233749999998
"48043",6.7,7.38919166666665
"48045",13.9,10.6115291666667
"48047",7.3,9.60236666666668
"48049",8.9,8.989925
"48051",9.7,8.93767500000001
"48053",9,8.11982916666664
"48055",7.6,7.68199583333334
"48057",6.9,8.23772083333334
"48059",9.4,8.80512083333332
"48061",8,6.74588333333333
"48063",9.3,9.63130833333334
"48065",7.5,8.02179166666667
"48067",10.8,10.6606083333333
"48069",7.6,8.0754125
"48071",6.8,6.96467499999999
"48073",9.6,9.55049166666668
"48075",8.3,8.10357083333333
"48077",8.4,8.8337625
"48079",10.1,10.3007916666667
"48081",12.3,9.50900000000001
"48083",10.6,10.1165875
"48085",4.1,4.83240833333333
"48087",9.6,9.81394583333335
"48089",8.9,8.34766666666666
"48091",6.6,6.48441666666665
"48093",11,9.35867499999999
"48095",11.4,8.91932083333334
"48097",8.7,8.97239166666666
"48099",7.2,6.45824583333335
"48101",12,10.1066333333334
"48103",7,6.1068
"48105",7.5,8.21242916666667
"48107",9.2,10.0837833333334
"48109",8.5,8.07901249999999
"48111",7.7,7.44593749999999
"48113",5.5,6.24157083333333
"48115",8.3,7.67239166666667
"48117",8.3,7.44690416666667
"48119",8.6,9.45914583333332
"48121",5,4.85936249999999
"48123",9.1,9.25349999999998
"48125",9.9,9.90694166666667
"48127",10.1,8.30050833333333
"48129",10.4,9.33757083333334
"48131",6.3,7.79632083333334
"48133",9.8,9.91892500000001
"48135",6.4,6.33829166666666
"48137",12.8,9.81177083333332
"48139",6.2,6.52774166666668
"48141",5.2,6.07533333333334
"48143",8,7.20350416666665
"48145",9.4,9.94456249999998
"48147",8.8,8.84905416666668
"48149",8,8.73911249999999
"48151",10.3,9.25538333333335
"48153",10,9.61722083333334
"48155",12.5,10.2973041666667
"48157",4.6,4.87545
"48159",7,7.30763749999999
"48161",9.7,9.06209583333334
"48163",6.4,6.95001666666667
"48165",6.9,7.35901250000001
"48167",6.6,7.30470833333333
"48169",6.9,8.38829166666667
"48171",9,8.0024375
"48173",5.6,6.76456249999999
"48175",8.9,8.72607083333334
"48177",8.6,8.66397916666669
"48179",9.4,9.50454583333333
"48181",9.3,8.23450833333332
"48183",8.5,8.71337500000001
"48185",9.1,9.08776666666668
"48187",6,6.32243333333332
"48189",7.9,8.28127916666667
"48191",10.1,10.045575
"48193",10.7,9.221725
"48195",7.3,7.272175
"48197",9.7,10.186275
"48199",8.5,8.80159583333334
"48201",6.3,5.98030416666667
"48203",8.6,8.97833750000001
"48205",6.6,7.6645875
"48207",9.6,9.77729583333334
"48209",5.8,5.55566666666666
"48211",7.5,7.89837916666667
"48213",10.5,9.68324166666667
"48215",7.2,6.35947083333333
"48217",10.4,9.30711666666666
"48219",8.3,7.59844999999999
"48221",7.5,7.88204166666666
"48223",8.4,8.8285375
"48225",10.5,10.8072416666667
"48227",7,7.28454583333333
"48229",7.6,8.47805
"48231",7.9,8.44178750000001
"48233",8.3,8.04416666666666
"48235",7.8,8.11330833333333
"48237",8.7,9.50492083333332
"48239",9.7,9.15734583333333
"48241",11,11.7762
"48243",11.3,9.64357499999999
"48245",8.9,8.35708749999997
"48247",7.7,7.13017916666667
"48249",6.9,7.98763333333333
"48251",8.1,7.52728749999999
"48253",9.2,8.33808333333334
"48255",7.2,7.79135000000001
"48257",7.2,6.72749166666667
"48259",5.7,6.90346666666665
"48261",14.4,9.32019583333335
"48263",8.6,8.44301250000001
"48265",10,8.80682916666664
"48267",11,8.81179166666664
"48269",13.4,7.70473333333333
"48271",8.4,8.77669999999999
"48273",5.9,6.5368875
"48275",9.7,11.0972
"48277",9.9,9.27282499999999
"48279",8.6,9.22637083333333
"48281",9.3,8.77492499999997
"48283",6.8,7.66544583333334
"48285",9.3,8.83515416666668
"48287",9.7,9.19217500000001
"48289",11.5,10.2957875
"48291",9.4,8.62805833333334
"48293",12,10.1868041666667
"48295",10.2,8.24483750000001
"48297",9.3,9.72392916666665
"48299",9.9,8.56488749999997
"48301",5.7,8.62830833333332
"48303",6,6.50909166666667
"48305",9.8,8.22572083333333
"48307",10.1,8.99470833333334
"48309",7.8,7.44431666666665
"48311",10.4,9.63428750000001
"48313",8.5,8.36990833333333
"48315",11.4,10.9446958333333
"48317",7,7.42772499999999
"48319",9,7.64885833333332
"48321",9.6,8.75530833333335
"48323",6.9,6.41585416666667
"48325",6.7,7.34487916666666
"48327",9.4,9.72532083333333
"48329",5.3,6.02580833333334
"48331",8.9,9.1251125
"48333",9,8.19552083333332
"48335",7.8,7.786675
"48337",9.1,9.41425000000002
"48339",7.2,6.43620416666666
"48341",8.4,7.26469166666665
"48343",10.1,10.2876333333334
"48345",9.3,9.57946666666667
"48347",8.1,8.43852916666669
"48349",9.3,9.20050833333332
"48351",13.5,11.9928958333333
"48353",9.3,9.33930416666668
"48355",6.9,6.79410833333333
"48357",6.9,7.2544875
"48359",8.1,7.75812499999999
"48361",8.6,8.55363750000001
"48363",9.1,9.49366250000001
"48365",10.1,9.55324583333334
"48367",6.4,7.52584583333332
"48369",8.1,7.46699583333334
"48371",6.7,7.72640416666667
"48373",10.2,10.3554375
"48375",9.3,8.22562083333334
"48377",10.2,9.49677499999999
"48379",10.1,9.06287916666667
"48381",6.2,7.1775125
"48383",5.6,5.72807916666667
"48385",13.1,10.5045041666667
"48387",11.6,11.401075
"48389",7.1,6.88862500000001
"48391",9,9.20828749999998
"48393",8.8,8.13292083333333
"48395",8.5,9.17610833333332
"48397",5.5,4.9736625
"48399",8.1,8.72781250000003
"48401",7.6,9.04235
"48403",12.5,11.1136458333333
"48405",13.5,12.5931666666667
"48407",10.4,10.9002916666667
"48409",6.7,7.76439166666666
"48411",8.8,9.43790833333334
"48413",8.1,9.03909583333335
"48415",7.9,8.00559166666666
"48417",8.4,8.09383333333333
"48419",10.7,10.8817166666666
"48421",7.6,8.11062499999999
"48423",8.3,8.02349166666664
"48425",6.8,7.8497375
"48427",7.6,7.63523749999998
"48429",9.7,9.57638333333335
"48431",6.3,6.74870416666666
"48433",10.4,9.28871666666667
"48435",8.6,6.84220833333334
"48437",9.2,9.9482375
"48439",6.3,6.20092083333333
"48441",7.2,7.091075
"48443",6.5,8.95315833333333
"48445",9.1,8.93524583333333
"48447",9.9,9.7952125
"48449",8.8,9.56986666666666
"48451",8,6.92766666666665
"48453",5.3,4.8505125
"48455",10.8,10.950875
"48457",10.7,10.9080208333334
"48459",11,9.63395
"48461",9,8.01112499999999
"48463",7.1,7.2001
"48465",6.5,6.66024999999998
"48467",10.1,9.52384166666666
"48469",7.9,8.47347916666669
"48471",8.2,8.08685416666668
"48473",6.5,6.55879166666667
"48475",7.3,7.12858333333333
"48477",9.1,7.97110833333333
"48479",4.4,6.066075
"48481",8,8.6375291666667
"48483",10.4,9.9185125
"48485",7.7,7.52688333333332
"48487",10.6,10.1176375
"48489",7.5,7.80210416666667
